date,close,high,low,open,volume
2024-04-11,24.603330612182617,24.603330612182617,24.500627365750255,24.50951590736186,209500.0
2024-04-12,24.427553176879883,24.540131964182823,24.41767764639034,24.540131964182823,1500.0
2024-04-15,24.291275024414062,24.737638482716466,24.283375352950383,24.737638482716466,4100.0
2024-04-16,24.233997344970703,24.312999703013144,24.233997344970703,24.27349758220953,4300.0
2024-04-17,24.151044845581055,24.32287493845847,24.151044845581055,24.32287493845847,5900.0
2024-04-18,24.125368118286133,24.125368118286133,24.125368118286133,24.125368118286133,100.0
2024-04-19,23.984149932861328,24.09573983623755,23.984149932861328,24.09573983623755,300.0
2024-04-22,24.09574317932129,24.125369771612892,24.04636740906685,24.04636740906685,1600.0
2024-04-23,24.21227264404297,24.21227264404297,24.204372972584192,24.204372972584192,300.0
2024-04-24,24.189559936523438,24.214247821810613,24.095743335441295,24.19449676015491,3500.0
2024-04-25,24.10561752319336,24.115493053470985,24.00686410398192,24.00686410398192,800.0
2024-04-26,24.296213150024414,24.32287501146721,24.296213150024414,24.3130013641565,1500.0
2024-04-29,24.287322998046875,24.520380237289178,24.27547349192014,24.520380237289178,2200.0
2024-04-30,24.05821418762207,24.25374515401751,24.05821418762207,24.25374515401751,700.0
2024-05-01,24.026613235473633,24.224120058038963,24.026613235473633,24.06512648196883,1300.0
2024-05-02,24.18560791015625,24.18560791015625,24.145120682910672,24.145120682910672,100.0
2024-05-03,24.349536895751953,24.349536895751953,24.349536895751953,24.349536895751953,100.0
2024-05-06,24.466068267822266,24.466068267822266,24.401878256593804,24.421629319058717,1000.0
2024-05-07,24.487794876098633,24.51050690243369,24.487794876098633,24.51050690243369,10000.0
2024-05-08,24.501617431640625,24.501617431640625,24.495691736944014,24.495691736944014,300.0
2024-05-09,24.540132522583008,24.540132522583008,24.540132522583008,24.540132522583008,300.0
2024-05-10,24.597408294677734,24.597408294677734,24.597408294677734,24.597408294677734,10000.0
2024-05-13,24.600370407104492,24.619134480222733,24.600370407104492,24.609258949670743,10200.0
2024-05-14,24.65073585510254,24.65073585510254,24.638886348191022,24.638886348191022,300.0
2024-05-15,24.69418716430664,24.70801253045533,24.663573584468132,24.70801253045533,200.0
2024-05-16,24.67838478088379,24.708011371340355,24.67838478088379,24.708011371340355,200.0
2024-05-17,24.651721954345703,24.677398710408973,24.648759106833413,24.677398710408973,400.0
2024-05-20,24.680362701416016,24.717888965702265,24.680362701416016,24.717888965702265,500.0
2024-05-21,24.690237045288086,24.690237045288086,24.68826118576173,24.68826118576173,200.0
2024-05-22,24.659624099731445,24.67838628967234,24.659624099731445,24.67838628967234,5100.0
2024-05-23,24.667524337768555,24.667524337768555,24.667524337768555,24.667524337768555,100.0
2024-05-24,24.698139190673828,24.726776913503585,24.698139190673828,24.726776913503585,100.0
2024-05-28,24.701101303100586,24.701101303100586,24.688262924187374,24.688262924187374,400.0
2024-05-29,24.642837524414062,24.698138993472757,24.62901215714939,24.69023932176866,8600.0
2024-05-30,24.530258178710938,24.540133709902996,24.530258178710938,24.530258178710938,4000.0
2024-05-31,24.688261032104492,24.688261032104492,24.668509971223248,24.668509971223248,600.0
2024-06-03,24.684309005737305,24.684309005737305,24.64875672259361,24.67838331128591,2200.0
