date,close,high,low,open,volume
2021-03-15,36.56071090698242,36.622758506793424,36.11863211340245,36.343550224828725,1805400
2021-03-16,36.37457275390625,36.75460393439798,36.227211188799735,36.45212929236799,4775400
2021-03-17,36.2970085144043,36.49090279381734,36.06433597082702,36.32803230917244,2340900
2021-03-18,35.28875732421875,36.32803073518776,35.23446716502268,36.04882251155552,2816200
2021-03-19,35.42060852050781,35.63001471490762,35.04057735772429,35.234471653436096,2487600
2021-03-22,35.30427932739258,35.50592812519034,35.22671982162988,35.39734777571519,2001200
2021-03-23,35.22669982910156,35.69980219067575,34.87769260631885,35.14914332594784,2084300
2021-03-24,36.19618225097656,36.42110032261177,35.381826878378334,35.436117039312094,1782000
2021-03-25,36.45212936401367,36.59173350039302,35.88595834807177,35.88595834807177,2244100
2021-03-26,37.01829528808594,37.281991625131894,36.560704672582425,36.739087053732355,2556800
2021-03-29,37.02605438232422,37.157901077484766,36.50641615420483,37.0105424843185,4764600
2021-03-30,36.3343391418457,37.03383167872055,36.145713490496654,36.766609507517174,4612600
2021-03-31,35.95708084106445,36.57797978716569,35.8706261779174,36.39721230883565,1261400
2021-04-01,36.790191650390625,36.790191650390625,35.86277366061661,36.137853997350085,1600300
2021-04-05,36.91594314575195,37.01025597589632,36.436514845445956,36.80591101089172,3602000
2021-04-06,36.90021896362305,37.05740899185374,36.71945148051039,36.91593826626116,1762700
2021-04-07,37.065277099609375,37.183170401985436,36.83735164736298,36.90022887480387,1348000
2021-04-08,36.978816986083984,37.10456842436655,36.7587527186272,37.00239744199063,1203000
2021-04-09,36.79804992675781,37.06527211111459,36.65657918220712,36.963098129350016,1007000
2021-04-12,36.829490661621094,37.19888684905973,36.64872314385246,36.80591320221897,1197500
2021-04-13,36.939517974853516,37.08098870907734,36.672295810003014,36.91594051853308,1256200
2021-04-14,37.214599609375,37.411086414066844,36.92379997791327,37.05741256414209,2842900
2021-04-15,37.66259002685547,37.764764006792106,37.25390010341046,37.25390010341046,1174800
2021-04-16,37.45038986206055,37.84336351014869,37.44252871013422,37.804063746819075,3374900
2021-04-19,37.41108703613281,37.74904458567435,37.238180683871406,37.63901245292143,1670700
2021-04-20,37.16744613647461,37.418949016381774,36.97881747746883,37.340352492566524,1571000
2021-04-21,37.615440368652344,37.67831459714227,36.978821940591466,37.03383801482684,2586200
2021-04-22,37.159584045410156,37.694028401236764,37.15172589230274,37.631154181925204,1233800
2021-04-23,37.34035110473633,37.42680577864443,37.04955147280511,37.238180124800124,1263600
2021-04-26,37.5839958190918,37.59971512326927,37.23031897047536,37.434666926631834,1410200
2021-04-27,38.28348922729492,38.33850529407968,37.58399666547375,37.70188995038439,1257300
2021-04-28,38.77863311767578,38.87294593769364,38.354220930369664,38.52713026552782,2550500
2021-04-29,39.01441955566406,39.17946775245413,38.872948816086655,39.022280706835424,919100
2021-04-30,38.88081359863281,39.045861810837984,38.6135913987121,38.90439105804755,1147500
2021-05-03,39.17161178588867,39.281643923223754,38.85723168080197,38.95940566467778,1042600
2021-05-04,38.95940399169922,39.52528695729501,38.92796538291039,39.203048712586465,2205400
2021-05-05,39.46240997314453,39.54886464874981,39.171610335504674,39.21876824896685,1095600
2021-05-06,39.910404205322266,39.93398466381575,39.485994928404025,39.62746268860936,1246000
2021-05-07,40.04400634765625,40.25621242974964,39.30521413633475,39.43882670571962,1349800
2021-05-10,40.23263168334961,40.806372716749124,40.114741415148515,40.303367043530386,1587100
2021-05-11,39.91825485229492,40.30336726124257,39.713906922602014,39.91825485229492,1413100
2021-05-12,39.32094192504883,40.02829568469322,39.25020654908439,39.94970215502205,1669300
2021-05-13,39.00655746459961,39.281637764811364,38.73147416623745,39.05371237426425,2068600
2021-05-14,39.706058502197266,39.88682602390679,39.368100918694346,39.38382022468879,1777300
2021-05-17,39.98114013671875,39.98900128904219,39.4545568607919,39.48599547378336,1542900
2021-05-18,39.666751861572266,40.091161025164844,39.54885859503803,40.08330287319938,1226400
2021-05-19,39.00655746459961,39.39166988489606,38.79435137665752,39.258060309979044,1300600
2021-05-20,39.572444915771484,39.68248005499496,38.77078131705731,39.07730028094526,1085900
2021-05-21,39.41525650024414,39.78464967568823,39.1873310740621,39.70605614852588,1330100
2021-05-24,39.78464126586914,39.98898919033686,39.39166771682379,39.415248168508676,826900
2021-05-25,39.572444915771484,39.894683185262785,39.48599323217952,39.65104144378826,1689600
2021-05-26,40.0125732421875,40.09902791693842,39.470270734410036,39.58816101967432,1862400
2021-05-27,40.14619064331055,40.36625493404267,39.91826520039451,40.06759411222686,1854700
2021-05-28,40.13045883178711,40.319084451306935,40.02828487229294,40.07544277624798,1143000
2021-06-01,40.421268463134766,40.81424209937123,40.26407840901,40.51558129634926,1580600
2021-06-02,40.71992874145508,40.80638042186635,40.35839072218148,40.61775475786792,1014000
2021-06-03,40.68849182128906,40.727788586408245,40.358392398355726,40.617756444814134,1158000
2021-06-04,41.27008819580078,41.39583963409981,40.86139826994202,40.86139826994202,1185600
2021-06-07,41.65520095825195,41.84382960253218,41.34868203467834,41.34868203467834,1952800
2021-06-08,41.57661437988281,41.78095936366348,41.37226639795106,41.64734975852825,2044800
2021-06-09,41.82025146484375,42.03245757710799,41.749516094089,41.749516094089,1304900
2021-06-10,41.71022033691406,42.1267714201982,41.65520426924071,42.032458589636875,1225900
2021-06-11,41.8123893737793,41.89098289025999,41.61590258442709,41.718076554372374,1067200
2021-06-14,41.48228454589844,42.09532528668935,41.23864287800276,41.843822469290544,2355900
2021-06-15,41.77309799194336,41.93814619668562,41.45871788925737,41.57661117730233,1341600
2021-06-16,41.53731155395508,42.16607176141754,41.5215952471043,41.82025304768301,1020000
2021-06-17,41.43513488769531,41.71807634263048,40.97928409959966,41.4822897980842,2555600
2021-06-18,40.405548095703125,41.01858599270783,40.37410948607447,41.0028666878935,2578300
2021-06-21,40.641334533691406,40.932137196009386,40.515583084471835,40.64919568572759,2393200
2021-06-22,40.421268463134766,40.63347458648056,40.036152980436626,40.63347458648056,2240900
2021-06-23,40.09117126464844,40.71207036376222,40.09117126464844,40.71207036376222,1118500
2021-06-24,40.201202392578125,40.33481198382478,39.949699516460264,40.26407661253221,1106400
2021-06-25,40.27193069458008,40.35052420526415,39.99684741088532,40.248350242854656,863200
2021-06-28,39.651039123535156,40.21691910138749,39.58816190480112,40.21691910138749,5258700
2021-06-29,39.350643157958984,39.70092090108504,39.2073470273993,39.70092090108504,3632700
2021-06-30,39.42229461669922,39.62131669995992,39.175506140195,39.33472441417076,1256200
2021-07-01,39.64519500732422,39.86013920339042,39.446172940985406,39.80441326776241,583400
2021-07-02,39.812374114990234,39.97955496417226,39.38248874564799,39.77257030778912,790000
2021-07-06,39.53374099731445,39.82033324323157,38.92075270173296,39.812370660380786,1188000
2021-07-07,39.61334991455078,39.89994216994354,39.52578275814581,39.52578275814581,1014800
2021-07-08,39.41433334350586,39.53374781216793,39.040173879581154,39.12774408502186,946300
2021-07-09,39.98751449584961,40.091006824002285,39.5496665431302,39.5496665431302,847900
2021-07-12,39.87605667114258,40.114882515460486,39.70887888380358,39.96362685598739,981400
2021-07-13,39.692962646484375,39.89198471909062,39.51782225080341,39.78053284432485,855500
2021-07-14,39.223262786865234,39.907899069050785,39.11181093382763,39.899936487070825,860000
2021-07-15,39.05608367919922,39.263065251111286,38.865021197035276,39.00831729944945,912300
2021-07-16,38.920753479003906,39.47005630692682,38.87299012828757,39.24714953518661,1161800
2021-07-19,37.61517333984375,38.32369146289097,37.217129177517364,38.28388765402552,2076400
2021-07-20,37.909725189208984,37.9893358438169,36.986262853608785,37.40819173094088,1813200
2021-07-21,38.58639907836914,38.75357688475411,38.18835494687975,38.18835494687975,917100
2021-07-22,38.68193054199219,38.89687474698751,38.48290846738569,38.68193054199219,812300
2021-07-23,38.64212417602539,38.841146237455064,38.546591400017476,38.83318365436991,638200
2021-07-26,38.89686965942383,39.00036197499684,38.52270723631517,38.594355295275655,1029700
2021-07-27,38.968528747558594,39.159588267638036,38.578444085738894,38.87299898751887,743500
2021-07-28,39.294918060302734,39.45413632396815,38.75357778594181,39.01628533967932,1929900
2021-07-29,39.23919677734375,39.8123783429489,39.05609681530526,39.772574531520725,1139200
2021-07-30,38.79337692260742,39.22326527170229,38.41125495791269,39.17549888730216,1618100
2021-08-02,38.45903015136719,39.10385978587251,38.37941949246546,38.90483769387237,817900
2021-08-03,38.83317947387695,38.95259391261374,38.307761409738674,38.451057521488686,1272400
2021-08-04,38.63416290283203,38.97648110304422,38.45106296452901,38.59435909656368,813300
2021-08-05,38.83317947387695,39.008319840868154,38.666001689113706,38.90482752975196,882200
2021-08-06,38.841148376464844,38.98444451153248,38.562515653017414,38.92871857421016,677000
2021-08-09,38.21223068237305,38.745608277966916,38.18834900998384,38.70580447837316,1213900
2021-08-10,38.538631439208984,38.57047569753574,38.19631325428541,38.37145363824694,1390900
2021-08-11,38.82522201538086,38.94463342370081,38.55455190495262,38.55455190495262,1330300
