date,close,high,low,open,volume
2023-03-28,44.22476577758789,44.26893686203458,44.22476577758789,44.26893686203458,200.0
2023-03-29,44.15055847167969,44.15055847167969,43.906729497175476,43.906729497175476,400.0
2023-03-30,44.37760543823242,44.37760543823242,44.37760543823242,44.37760543823242,100.0
2023-03-31,45.05430221557617,45.05430221557617,45.05430221557617,45.05430221557617,100.0
2023-04-03,45.05430221557617,45.05430221557617,45.05430221557617,45.05430221557617,0.0
2023-04-04,45.50044250488281,45.50044250488281,45.50044250488281,45.50044250488281,100.0
2023-04-05,45.90504837036133,45.90504837036133,45.90504837036133,45.90504837036133,100.0
2023-04-06,46.06760787963867,46.06760787963867,46.06760787963867,46.06760787963867,100.0
2023-04-10,45.35380935668945,45.35380935668945,45.35380935668945,45.35380935668945,100.0
2023-04-11,45.409454345703125,45.409454345703125,45.409454345703125,45.409454345703125,100.0
2023-04-12,45.30963134765625,45.30963134765625,45.30963134765625,45.30963134765625,100.0
2023-04-13,44.94300842285156,44.94300842285156,44.94300842285156,44.94300842285156,100.0
2023-04-14,44.47743606567383,44.525142328756075,44.47743606567383,44.48980410647009,400.0
2023-04-17,43.955322265625,44.28661048782891,43.948255295797104,44.255690388558065,6500.0
2023-04-18,44.13201904296875,44.242448473019174,44.10109556731742,44.242448473019174,1000.0
2023-04-19,44.1231689453125,44.1231689453125,43.82633602464651,44.00390668112711,1900.0
2023-04-20,44.452693939208984,44.578140230215624,44.419121621591096,44.419121621591096,5700.0
2023-04-21,44.26892852783203,44.63113674416479,44.23535621834733,44.61346763970501,4800.0
2023-04-24,44.64527893066406,44.64881410022419,44.601990796250455,44.62672687305823,600.0
2023-04-25,45.324642181396484,45.36439514688002,45.124984293970925,45.124984293970925,1000.0
2023-04-26,44.807838439941406,45.337898259452125,44.807838439941406,45.257505999527986,3200.0
2023-04-27,44.432376861572266,44.45446409212021,44.3882057705146,44.39262389063184,1200.0
2023-04-28,45.17887878417969,45.223049873296226,44.931517989096605,44.98452194802122,3300.0
2023-05-01,43.7843132019043,44.742965103138395,43.7843132019043,44.742965103138395,5000.0
2023-05-02,44.80233383178711,44.80233383178711,44.113911904353685,44.113911904353685,3600.0
2023-05-03,45.01940155029297,45.1593902930481,44.86700887007167,45.1593902930481,1300.0
2023-05-04,44.63842010498047,44.920168606839276,44.55690900136817,44.60120829377794,1800.0
2023-05-05,44.467411041259766,44.467411041259766,44.33096776568244,44.344257212290564,3000.0
2023-05-08,43.89595031738281,43.98100684916561,43.83924708946737,43.98100684916561,3000.0
2023-05-09,43.72583770751953,43.90126383524024,43.72583770751953,43.90126383524024,1800.0
2023-05-10,44.1307487487793,44.19365733791497,43.910137759758044,43.910137759758044,1000.0
2023-05-11,44.591461181640625,44.618928973792194,44.53032700858321,44.601208580750395,700.0
2023-05-12,44.24769973754883,44.574633071461115,44.24769973754883,44.574633071461115,900.0
2023-05-15,43.803810119628906,43.88355020264274,43.76837271148242,43.88355020264274,3800.0
2023-05-16,43.62572479248047,43.62661368504144,43.35992563783155,43.61775179798869,6600.0
2023-05-17,43.54686737060547,43.72406452847417,43.4316865141355,43.72406452847417,1600.0
2023-05-18,43.29436492919922,43.41397336870662,43.26512610893929,43.41397336870662,1300.0
2023-05-19,42.955902099609375,43.210182769549604,42.935521792043225,43.041844132908246,2200.0
2023-05-22,42.766300201416016,42.95324475192013,42.766300201416016,42.95324475192013,1000.0
2023-05-23,42.9399528503418,42.95678772799699,42.67858131978392,42.692759659828795,1500.0
2023-05-24,42.82743453979492,42.863760834936514,42.82743453979492,42.863760834936514,8000.0
2023-05-25,42.70073699951172,42.838065812706255,42.65200676647768,42.838065812706255,1900.0
2023-05-26,42.96654510498047,42.96654510498047,42.900094466054334,42.900094466054334,100.0
2023-05-30,43.4343376159668,43.468007370024935,43.130441216033276,43.130441216033276,3100.0
2023-05-31,43.81798553466797,43.81798553466797,43.521173180060565,43.521173180060565,1100.0
2023-06-01,43.94416427612305,43.94416427612305,43.91750491164274,43.921948703992854,2100.0
2023-06-02,43.55319595336914,43.742462205501084,43.55319595336914,43.742462205501084,500.0
2023-06-05,43.48210525512695,43.6287164966462,43.27329109373811,43.27329109373811,900.0
2023-06-06,43.69890594482422,43.69890594482422,43.45099595869388,43.45099595869388,400.0
2023-06-07,43.09379959106445,43.09379959106445,43.06003219560121,43.06003219560121,500.0
2023-06-08,43.57184982299805,43.57184982299805,43.33549160271214,43.344375797396914,4600.0
2023-06-09,43.530975341796875,43.530975341796875,43.27328964531999,43.37103272947468,1200.0
2023-06-12,43.6020622253418,43.6020622253418,43.6020622253418,43.6020622253418,200.0
2023-06-13,43.179996490478516,43.179996490478516,43.06892540444652,43.16666850249396,900.0
2023-06-14,43.58962631225586,43.58962631225586,43.58962631225586,43.58962631225586,100.0
2023-06-15,43.926395416259766,44.174305489873305,43.926395416259766,43.95749518553708,7800.0
2023-06-16,43.826881408691406,43.826881408691406,43.70869888164885,43.7353582510973,1400.0
2023-06-20,44.14674758911133,44.15385901150842,44.11831545800227,44.15385901150842,800.0
2023-06-21,44.21428680419922,44.23294666464696,43.735350386040544,43.78866233610813,13500.0
2023-06-22,43.699806213378906,43.913060789899305,43.691810098904995,43.913060789899305,1300.0
2023-06-23,44.121002197265625,44.25073318305735,44.091678581189434,44.24184898496051,2700.0
2023-06-26,44.11832809448242,44.179639555474566,44.11832809448242,44.179639555474566,900.0
2023-06-27,44.01703643798828,44.028588267546816,43.953060724640906,44.001932285255634,2300.0
2023-06-28,44.216064453125,44.24183234649874,44.010802607408046,44.144089256085,1100.0
2023-06-29,43.46433639526367,43.59317925646674,43.46433639526367,43.59317925646674,200.0
2023-06-30,43.902408599853516,43.93972832716724,43.67315836212333,43.67315836212333,1200.0
2023-07-03,43.73663330078125,44.18310117381936,43.73663330078125,43.95674823418984,3300.0
2023-07-05,43.283939361572266,43.57712911126496,43.16719853655781,43.57712911126496,700.0
2023-07-06,42.72964859008789,42.79291932471673,42.69578317753833,42.78400594269455,2700.0
2023-07-07,42.458744049072266,42.62360764193241,42.458744049072266,42.587960908428656,700.0
2023-07-10,42.472103118896484,42.561216537238934,42.436456391775906,42.436456391775906,500.0
2023-07-11,42.67707443237305,42.72163114961653,42.62360773146472,42.62360773146472,300.0
2023-07-12,43.167205810546875,43.18502917762091,43.14938244347284,43.14938244347284,700.0
2023-07-13,43.55039978027344,43.55039978027344,43.292860114332754,43.34543615775253,500.0
2023-07-14,43.40780258178711,43.50582937028563,43.403349291007075,43.50582937028563,6400.0
2023-07-17,43.38109588623047,43.389115214019036,43.283069037518686,43.300892409962714,700.0
2023-07-18,43.57357406616211,43.648430174459136,43.56555474011884,43.60387345277662,700.0
2023-07-19,44.09400177001953,44.09400177001953,43.64842777873058,43.64842777873058,300.0
2023-07-20,43.532569885253906,43.64842005433594,43.532569885253906,43.64842005433594,600.0
2023-07-21,43.59939956665039,43.78921513752388,43.58603289536299,43.78921513752388,700.0
2023-07-24,43.43455123901367,43.692981552953,43.43455123901367,43.692981552953,10300.0
2023-07-25,43.318702697753906,43.32761268155426,43.318702697753906,43.32761268155426,100.0
2023-07-26,43.34186553955078,43.407808246286585,43.34186553955078,43.407808246286585,600.0
2023-07-27,42.563011169433594,43.11374065375574,42.55231646891399,43.11374065375574,500.0
2023-07-28,42.739444732666016,42.739444732666016,42.71271138833154,42.71271138833154,300.0
2023-07-31,42.80183410644531,42.90609893125665,42.64142720665242,42.64142720665242,600.0
2023-08-01,42.15744400024414,42.17531909481445,42.05019684214797,42.05019684214797,3200.0
2023-08-02,41.67483901977539,41.69271411817835,41.59440278162526,41.69271411817835,800.0
2023-08-03,40.709598541259766,40.81684570754367,40.611287218280374,40.81684570754367,2700.0
2023-08-04,41.37989807128906,41.37989807128906,40.80790865561449,40.80790865561449,1000.0
