date,close,high,low,open,volume
2021-03-15,28.72545051574707,29.09053304103458,28.421959088115717,29.08160832481627,113200
2021-03-16,28.313945770263672,28.56388033611909,28.11756970586723,28.56388033611909,93500
2021-03-17,28.492469787597656,28.492469787597656,28.101501933228963,28.21575768244655,46900
2021-03-18,28.197904586791992,29.062852727247616,28.072938160313758,28.563879152226708,74300
2021-03-19,28.224685668945312,28.385356069474884,27.671259725321296,28.251463217763586,124800
2021-03-22,27.546295166015625,28.429990090518032,27.37669663428079,28.429990090518032,76600
2021-03-23,26.519777297973633,27.376694608423502,26.37695802998865,27.376694608423502,131000
2021-03-24,26.385887145996094,27.46595988596771,26.35910959459739,26.823271411756455,189300
2021-03-25,26.985361099243164,27.137466983490526,25.947462726701602,26.18009535593765,71200
2021-03-26,27.710100173950195,27.710100173950195,27.22694140926745,27.450626433390145,104800
2021-03-29,26.940624237060547,27.736942358671232,26.90036086537342,27.549047761852144,69900
2021-03-30,27.36115837097168,27.5132642905976,27.0479989239087,27.0479989239087,128500
2021-03-31,27.4058895111084,27.65641736260995,27.182204477954592,27.549049502381692,122400
2021-04-01,27.719051361083984,27.719051361083984,27.289576468858563,27.432734766267036,90700
2021-04-05,27.93378448486328,28.112733182225014,27.719047071977958,28.076942760120165,112100
2021-04-06,27.889047622680664,28.2013110285547,27.83983664653197,27.996417180330656,189200
2021-04-07,27.61168098449707,28.00536541333762,27.50431141789787,28.00536541333762,64900
2021-04-08,27.69668197631836,27.736945352351157,27.22694372698999,27.719050139318483,64600
2021-04-09,27.88010025024414,27.886363403385165,27.65641523430407,27.78615295312881,53200
2021-04-12,27.969575881958008,28.00536459872916,27.8067321862344,27.969575881958008,28000
2021-04-13,27.513259887695312,27.942734754411504,27.316417667095745,27.942734754411504,42400
2021-04-14,27.80494499206543,28.08499841225575,27.55799583778809,27.55799583778809,116500
2021-04-15,27.808521270751953,27.993733120325487,27.55352048766393,27.951679545237113,38600
