date,close,high,low,open,volume
2023-06-13,18.329938888549805,18.329938888549805,18.261798888962314,18.307225555353973,2300.0
2023-06-14,18.398990631103516,18.4671323708734,18.398990631103516,18.44350925413104,2400.0
2023-06-15,18.468036651611328,18.479848207572957,18.298138093866314,18.307223772843255,2100.0
2023-06-16,18.534364700317383,18.634305458534918,18.488938028172935,18.634305458534918,1500.0
2023-06-20,18.30086898803711,18.44351054795651,18.243630754414987,18.44351054795651,4100.0
2023-06-21,18.192752838134766,18.243631269457467,18.18003323030409,18.2254599060089,2000.0
2023-06-22,17.867490768432617,17.94380840564046,17.867490768432617,17.94380840564046,700.0
2023-06-23,17.517702102661133,17.762100529164762,17.517702102661133,17.74393089863935,1200.0
2023-06-26,17.990144729614258,17.990144729614258,17.662159115239216,17.662159115239216,400.0
2023-06-27,18.227275848388672,18.261800742199824,18.0164925597916,18.0164925597916,1900.0
2023-06-28,18.09916877746582,18.17094443775821,18.043748381227118,18.17094443775821,3300.0
2023-06-29,18.375370025634766,18.375370025634766,18.23454456617281,18.243630247388083,1000.0
2023-06-30,18.468948364257812,18.468948364257812,18.287239947412512,18.425339522598104,700.0
2023-07-03,18.699722290039062,18.699722290039062,18.66883131958191,18.670647416128475,600.0
2023-07-05,18.6297607421875,18.77058619087153,18.588876046306098,18.597961726826004,1600.0
2023-07-06,18.551631927490234,18.551631927490234,18.2163766392112,18.252719370926247,1200.0
2023-07-07,18.45623207092285,18.516196188500388,18.45623207092285,18.516196188500388,1500.0
2023-07-10,18.523460388183594,18.561619203463394,18.424427691743535,18.452592779152376,1800.0
2023-07-11,18.79511833190918,18.79511833190918,18.5607136542274,18.561621702451674,6300.0
2023-07-12,18.90505027770996,19.070405143955774,18.90505027770996,18.99772143870585,3500.0
2023-07-13,18.996814727783203,18.996814727783203,18.852355355217107,18.852355355217107,900.0
2023-07-14,18.947751998901367,18.99772237364168,18.879611996641557,18.99772237364168,3000.0
2023-07-17,18.840545654296875,18.99772464834553,18.840545654296875,18.96138365603892,1700.0
2023-07-18,18.60795783996582,18.7796725289302,18.60795783996582,18.7796725289302,900.0
2023-07-19,18.774219512939453,18.80692830834287,18.68700010200174,18.688816198297516,1300.0
2023-07-20,18.87325096130371,18.87325096130371,18.76149866154592,18.81601100637722,1500.0
2023-07-21,19.031341552734375,19.031341552734375,18.943212350013198,18.943212350013198,500.0
2023-07-24,19.101299285888672,19.13400635217093,19.07040831611292,19.07040831611292,10300.0
2023-07-25,18.814199447631836,19.097666481784383,18.814199447631836,19.097666481784383,400.0
2023-07-26,18.92685890197754,18.988639109236377,18.88870007995741,18.88870007995741,98200.0
2023-07-27,18.438966751098633,18.634304551056562,18.416253416132534,18.56162083941522,6500.0
2023-07-28,18.463499069213867,18.55253631827849,18.452595558682248,18.452595558682248,700.0
2023-07-31,18.56797981262207,18.61613235786463,18.534362969308276,18.61613235786463,1500.0
2023-08-01,18.45168685913086,18.45168685913086,18.441693130107293,18.4435092265208,1500.0
2023-08-02,18.342662811279297,18.63430748485992,18.307229864520277,18.63430748485992,2900.0
2023-08-03,18.249990463256836,18.249990463256836,18.180032622526888,18.180032622526888,100.0
2023-08-04,18.17458152770996,18.452596804201008,18.17458152770996,18.452596804201008,2800.0
2023-08-07,18.394451141357422,18.394451141357422,18.225460574338754,18.225460574338754,2300.0
2023-08-08,18.207290649414062,18.207290649414062,18.143690876037894,18.143690876037894,600.0
2023-08-09,18.18003273010254,18.28905744196104,18.14369000420534,18.20728977452544,7900.0
2023-08-10,18.07282257080078,18.170945496257264,18.07282257080078,18.143688454162973,400.0
2023-08-11,18.145503997802734,18.161857527832804,18.145503997802734,18.161857527832804,400.0
2023-08-14,17.9547119140625,18.00740817322823,17.9547119140625,18.00740817322823,600.0
2023-08-15,17.815702438354492,17.889295930506,17.815702438354492,17.889295930506,400.0
2023-08-16,17.731212615966797,17.807530268626973,17.716675177543404,17.798444586226942,3700.0
2023-08-17,17.6448974609375,17.834783522283562,17.6448974609375,17.816613892499547,1000.0
2023-08-18,17.704858779907227,17.704858779907227,17.65307231058427,17.65307231058427,600.0
2023-08-21,17.571304321289062,17.653073714133285,17.480449247804774,17.653073714133285,500.0
2023-08-22,17.653072357177734,17.653072357177734,17.566759264189994,17.566759264189994,500.0
2023-08-23,17.96198081970215,17.96198081970215,17.725758310032973,17.725758310032973,1800.0
2023-08-24,17.88929557800293,18.20728745746965,17.88929557800293,18.09826102656928,6800.0
2023-08-25,17.980152130126953,17.998321759344215,17.980152130126953,17.998321759344215,200.0
2023-08-28,18.152774810791016,18.261801250311443,18.152774810791016,18.261801250311443,400.0
2023-08-29,18.32539939880371,18.32539939880371,18.180031967148587,18.21637295860413,1600.0
2023-08-30,18.398080825805664,18.398080825805664,18.35265415890845,18.35265415890845,700.0
2023-08-31,18.270885467529297,18.307226455846912,18.270885467529297,18.307226455846912,500.0
2023-09-01,18.199111938476562,18.325399963603594,18.193660183069436,18.289057238111468,900.0
2023-09-05,17.9547119140625,18.170946973254168,17.9547119140625,18.170946973254168,500.0
2023-09-06,17.933815002441406,17.933815002441406,17.839326002397524,17.839326002397524,600.0
2023-09-07,18.061920166015625,18.098262891031844,18.052836217678077,18.098262891031844,900.0
2023-09-08,17.92563819885254,17.95289524228902,17.92563819885254,17.95289524228902,200.0
2023-09-11,17.92563819885254,17.92563819885254,17.85295448260507,17.85295448260507,300.0
2023-09-12,17.952896118164062,17.952896118164062,17.816614360165794,17.816614360165794,4100.0
2023-09-13,17.753015518188477,17.854772374709015,17.753015518188477,17.853862593549728,4100.0
2023-09-14,18.043746948242188,18.043746948242188,17.898379542918107,17.898379542918107,700.0
2023-09-15,17.998323440551758,17.998323440551758,17.952896763890628,17.952896763890628,300.0
2023-09-18,17.807527542114258,18.134603393853062,17.7530151889772,18.134603393853062,1500.0
2023-09-19,17.753015518188477,17.816613553513815,17.753015518188477,17.816613553513815,1100.0
2023-09-20,17.741199493408203,17.88929276677932,17.741199493408203,17.88929276677932,300.0
2023-09-21,17.155189514160156,17.562218649286894,17.155189514160156,17.562218649286894,600.0
2023-09-22,17.011640548706055,17.011640548706055,17.011640548706055,17.011640548706055,100.0
2023-09-25,16.989835739135742,16.989835739135742,16.989835739135742,16.989835739135742,100.0
2023-09-26,16.738162994384766,16.898975867545197,16.738162994384766,16.898975867545197,100.0
2023-09-27,16.594615936279297,16.653671996196305,16.594615936279297,16.653671996196305,500.0
2023-09-28,16.744529724121094,16.762701088959638,16.744529724121094,16.762701088959638,200.0
2023-09-29,16.730899810791016,16.862637855813777,16.717270422541663,16.862637855813777,600.0
2023-10-02,16.45833396911621,16.45833396911621,16.45833396911621,16.45833396911621,100.0
2023-10-03,16.173049926757812,16.199397186677256,16.173049926757812,16.199397186677256,2000.0
