date,close,high,low,open,volume
2021-03-15,26.337299346923828,26.412740497599206,26.152888533497173,26.395975442159415,587800
2021-03-16,26.320537567138672,26.404361255966005,26.228332948352097,26.404361255966005,485800
2021-03-17,26.555238723754883,26.622297342802604,26.261856665869757,26.337297812148893,476300
2021-03-18,26.236713409423828,26.504949528638317,26.219949951001055,26.35406721120637,726800
2021-03-19,26.236713409423828,26.295391109717027,26.010391532079765,26.203184893774427,892600
2021-03-22,26.31215476989746,26.387595929191903,26.211567623374112,26.287008782668558,1795400
2021-03-23,25.926563262939453,26.19479773594698,25.901415681543657,26.069063026575147,2618000
2021-03-24,25.993621826171875,26.16965009915913,25.976856771943496,25.993621826171875,1237600
2021-03-25,26.136123657226562,26.169652169532306,25.893035148094206,25.943330314758366,1585600
2021-03-26,26.35406494140625,26.387593454167938,26.161269997512612,26.178035053295314,700800
2021-03-29,26.36244773864746,26.697740863708663,26.178035320760998,26.253476473750233,563000
2021-03-30,26.395978927612305,26.429509042919367,26.219950618661915,26.219950618661915,544200
2021-03-31,26.412742614746094,26.52171228623197,26.354066514807247,26.404360086354284,483500
2021-04-01,26.672595977783203,26.706126093082855,26.395978921776678,26.43789156590124,454900
2021-04-05,27.167152404785156,27.17553333431812,26.88215283655026,26.90729882275676,420300
2021-04-06,26.756420135498047,26.773185193441282,26.672596444585803,26.714509089443887,1110700
2021-04-07,26.80670928955078,26.873769510264115,26.731268140051935,26.74803319523027,255400
2021-04-08,26.66421127319336,26.731269899516867,26.59715264686985,26.731269899516867,370400
2021-04-09,26.56362533569336,26.56362533569336,26.44627153521158,26.521712693091352,445700
2021-04-12,26.538476943969727,26.62230062782358,26.50494842971046,26.59715304302629,416500
2021-04-13,26.87377166748047,26.907298582921097,26.62230061603031,26.672594186798825,4892700
2021-04-14,26.77318000793457,26.848619556459926,26.67259127856141,26.680973805909474,1846600
2021-04-15,26.848621368408203,26.848621368408203,26.697740662371306,26.8150928555568,575000
2021-04-16,27.158769607543945,27.183915592021158,26.957592138904097,26.9743571944247,1647400
2021-04-19,27.133623123168945,27.200683351918695,27.041416907441892,27.16715323754382,453300
2021-04-20,26.546857833862305,26.806709798848743,26.43788817074015,26.806709798848743,1064100
2021-04-21,26.764802932739258,26.764802932739258,26.26186238102863,26.29539249725118,733800
2021-04-22,26.64744758605957,26.8234758790903,26.60553494571624,26.748034725276057,620800
2021-04-23,26.982738494873047,27.058179646950723,26.70612306899319,26.748034109568025,2111000
2021-04-26,27.09170913696289,27.09170913696289,26.974356947002466,26.99112200236929,621100
2021-04-27,27.016267776489258,27.041413760540237,26.924061571492555,26.965972610779964,405700
2021-04-28,27.066566467285156,27.1000965821249,26.92406507802011,26.92406507802011,434000
2021-04-29,26.940828323364258,27.04141546351012,26.672593817903596,27.04141546351012,1017700
2021-04-30,26.496566772460938,26.72288864786125,26.412743085851567,26.6306840315144,1377500
2021-05-03,26.99950408935547,26.99950408935547,26.865386838275445,26.890536021208103,842800
2021-05-04,26.395978927612305,26.672595983679987,26.270244192818613,26.59715482304299,2333000
2021-05-05,26.890539169311523,26.898920099531914,26.70612672838433,26.781567890799284,1062900
2021-05-06,27.125242233276367,27.125242233276367,26.865388642900434,27.041416947215886,568700
2021-05-07,27.435386657714844,27.443770784776376,27.041415823619708,27.116856979135637,2582700
2021-05-10,27.401859283447266,27.619801842324033,27.38509422525614,27.502449632594036,1768100
2021-05-11,27.100093841552734,27.21744603401653,26.991122578147458,27.024652689596376,1184300
2021-05-12,26.840242385864258,27.14200701743072,26.806712271777393,26.99112470164749,975300
2021-05-13,27.116857528686523,27.142006712773224,26.91568324163876,26.99950532830739,5798300
2021-05-14,27.577890396118164,27.619801442184855,27.326417724502328,27.343182782450572,1202700
2021-05-17,27.67009162902832,27.686856685892387,27.519212512466986,27.535974371723412,1041700
2021-05-18,27.611413955688477,27.779061317170058,27.58626797062885,27.770680388019336,1607400
2021-05-19,27.209064483642578,27.376711859153453,27.016271120967772,27.23421366841423,8828300
2021-05-20,27.535972595214844,27.5527376509973,27.33479832104025,27.41862040234509,1935100
2021-05-21,27.770679473876953,27.804206386983676,27.64494315750283,27.64494315750283,1501300
2021-05-24,27.94671058654785,27.955091516270734,27.795828270674576,27.854504371557773,940600
2021-05-25,27.988622665405273,28.072447953772354,27.929946562352217,28.05568289609894,1740800
2021-05-26,27.7036190032959,27.82935531853921,27.7036190032959,27.804206136926155,743700
2021-05-27,28.064062118530273,28.105973161359774,27.921563933388455,27.921563933388455,1313900
2021-05-28,28.08920669555664,28.189797030430253,27.98861955829047,28.013765543205153,1487200
2021-06-01,28.39097023010254,28.575382639448343,28.33229413578475,28.550236655485666,1241200
2021-06-02,28.340681076049805,28.39097304896851,28.273620848681343,28.33229694882493,847900
2021-06-03,28.265241622924805,28.332298656727904,28.189800461391425,28.23171150721934,621300
2021-06-04,28.592151641845703,28.600532571787827,28.432885194475432,28.491564494501368,3511900
2021-06-07,28.8939151763916,28.92744209248558,28.73464873511274,28.751413791963547,749200
2021-06-08,28.868762969970703,28.944204119097403,28.810086875939632,28.885528025066336,1122400
2021-06-09,28.709501266479492,28.885529557913863,28.675971154508904,28.86876450192857,609900
2021-06-10,28.522855758666992,28.701020023754012,28.514373287162513,28.590728476100008,1148100
2021-06-11,28.599212646484375,28.633149007216804,28.438019787529562,28.514374981002785,2544500
2021-06-14,28.62466812133789,28.658601247601112,28.55679539611212,28.565277868590506,832500
