date,close,high,low,open,volume
2021-03-15,110.0,115.25,109.2249984741211,109.75,556
2021-03-16,105.0,110.0,105.0,105.25,752
2021-03-17,108.75,109.0,105.0,107.75,232
2021-03-18,114.5,117.92500305175781,107.25,107.25,832
2021-03-19,106.25,111.25,106.25,111.25,172
2021-03-22,108.0,114.75,104.75,114.75,344
2021-03-23,112.25,112.25,106.875,107.75,184
2021-03-24,105.25,110.0,105.0,110.0,828
2021-03-25,103.0,107.5,103.0,103.0,396
2021-03-26,103.0,107.25,103.0,107.25,148
2021-03-29,106.75,106.75,106.25,106.25,60
2021-03-30,104.75,104.75,104.75,104.75,16
2021-03-31,108.5,108.75,105.5,105.5,132
2021-04-01,109.25,110.625,103.82499694824219,106.05000305175781,272
2021-04-05,105.75,112.5,105.5,109.25,100
2021-04-06,105.75,105.75,105.75,105.75,0
2021-04-07,112.5,120.0,107.5,108.75,3320
2021-04-08,114.75,123.25,111.0,123.25,1144
2021-04-09,114.5,116.75,110.75,115.55000305175781,460
2021-04-12,112.0,117.5,110.5,110.5,500
2021-04-13,113.5,115.0,110.25,115.0,232
2021-04-14,122.5,130.0,114.5,114.9749984741211,3452
2021-04-15,125.0,127.5,119.5,119.75,532
2021-04-16,125.0,125.0,125.0,125.0,0
2021-04-19,110.0,118.0,105.25,118.0,680
2021-04-20,105.0,111.7249984741211,104.0,108.5,816
2021-04-21,107.75,111.75,105.25,106.0,584
2021-04-22,106.75,108.75,106.75,108.25,272
2021-04-23,108.25,110.25,108.25,110.25,36
2021-04-26,115.25,117.5,110.4000015258789,112.25,1312
2021-04-27,123.0,126.0999984741211,112.25,116.75,3252
2021-04-28,121.25,121.25,115.0,116.17500305175781,240
2021-04-29,112.0,121.0,110.0,121.0,1004
2021-04-30,107.25,118.4749984741211,107.0,118.4749984741211,636
2021-05-03,107.5250015258789,108.5999984741211,105.5,105.5,208
2021-05-04,112.75,118.75,106.0,106.5,828
2021-05-05,114.0,134.5,106.0,113.75,4928
2021-05-06,111.5,121.0,106.5,112.0,2252
2021-05-07,112.5,122.5,111.125,112.75,544
2021-05-10,125.75,129.25,115.625,115.7750015258789,2936
2021-05-11,120.0,127.5,107.5,121.25,3404
2021-05-12,115.75,124.5,113.25,113.25,832
2021-05-13,119.42500305175781,123.75,114.7750015258789,118.75,608
2021-05-14,119.75,122.5,116.75,120.5,264
2021-05-17,121.75,121.75,117.5,117.5,152
2021-05-18,119.9000015258789,128.75,118.5,121.75,2472
2021-05-19,120.0,122.0,118.75,119.75,396
2021-05-20,122.5,122.625,120.0,120.0,272
2021-05-21,124.2750015258789,124.9749984741211,120.05000305175781,120.5,320
2021-05-24,121.125,124.75,120.25,122.5,716
2021-05-25,120.5,124.5,120.5,123.75,132
2021-05-26,121.75,124.25,118.75,119.0,1004
2021-05-27,149.6750030517578,150.0,125.25,127.25,13852
2021-05-28,138.75,198.5,123.75,154.5,35052
2021-06-01,170.75,182.0,131.125,136.75,19612
2021-06-02,178.25,215.0,153.25,189.5,52836
2021-06-03,167.0,205.0,156.75,188.25,10076
2021-06-04,168.25,174.75,162.5,163.75,1096
2021-06-07,173.75,180.0,159.5,164.25,1864
2021-06-08,169.75,175.25,161.625,172.5,2372
2021-06-09,162.0,172.75,159.25,167.25,5728
2021-06-10,173.0,173.0,159.25,159.25,5848
2021-06-11,166.5,172.8249969482422,163.4250030517578,171.77499389648438,2828
2021-06-14,174.0,182.5,167.5,167.5,2848
2021-06-15,170.27499389648438,174.0,165.5,174.0,1456
2021-06-16,166.75,172.5,160.75,166.0,2196
2021-06-17,169.25,174.0,163.25,166.35000610351562,2564
2021-06-18,171.25,175.0,163.75,169.25,2092
2021-06-21,168.0,176.375,165.25,170.5500030517578,1148
2021-06-22,174.5,174.75,166.5,174.75,2820
2021-06-23,172.25,182.25,167.5,174.25,5336
2021-06-24,166.75,173.5,166.75,173.5,1272
2021-06-25,171.0,172.5,167.5,168.64999389648438,1744
2021-06-28,177.5,182.5,167.5500030517578,168.02499389648438,2568
2021-06-29,167.75,175.5,167.5,175.5,1212
2021-06-30,165.75,172.5,160.0,167.75,3212
2021-07-01,162.5,173.25,161.75,164.75,996
2021-07-02,166.35000610351562,167.5,160.5,161.75,1116
2021-07-06,156.0,171.5,153.75,165.0500030517578,2996
2021-07-07,151.75,158.25,145.25,153.5,1480
2021-07-08,149.75,149.75,145.0,145.0,88
2021-07-09,157.0,161.75,148.125,151.5,2992
2021-07-12,153.0,161.5,146.0,151.75,2492
2021-07-13,152.5,160.0,149.75,155.60000610351562,1888
2021-07-14,155.0,158.25,151.0,151.0,1432
2021-07-15,154.25,157.0,150.0,151.5,40
2021-07-16,163.75,167.5,150.375,158.25,4000
2021-07-19,159.5,164.5,153.0,164.25,760
2021-07-20,158.25,159.9499969482422,158.25,159.9499969482422,48
2021-07-21,164.125,172.5,158.25,158.25,220
2021-07-22,161.25,172.25,158.0,171.75,56
2021-07-23,127.0,163.5,119.75,162.875,7384
2021-07-26,134.0,135.22500610351562,128.5,129.5,512
2021-07-27,122.0,137.0,120.75,131.25,976
2021-07-28,115.25,123.5,115.25,118.5,1464
2021-07-29,124.875,131.22500610351562,115.75,115.75,1616
2021-07-30,122.75,124.75,122.0,122.0,96
2021-08-02,117.5,118.5,115.75,117.5,136
2021-08-03,117.5,123.5,114.0,114.0,308
2021-08-04,117.25,124.25,107.5,116.5,1064
2021-08-05,122.5,122.5,109.75,120.0,904
