date,close,high,low,open,volume
2021-03-15,194.77484130859375,195.60705885589374,190.8146814840521,191.5416767941512,93100
2021-03-16,191.32167053222656,195.01399484256314,189.1885445905731,193.6939512075623,110000
2021-03-17,194.52615356445312,195.06182513581317,188.91114782015003,190.45121088578796,144400
2021-03-18,191.05381774902344,197.6636540707878,189.29374999496522,195.19572631748787,140700
2021-03-19,187.26585388183594,190.2407576319527,185.75448653459142,190.2407576319527,229900
2021-03-22,182.88479614257812,187.58151149033478,180.99081052423946,187.58151149033478,95700
2021-03-23,177.29847717285156,182.41606658975704,176.91584425270173,181.16297479266743,110900
2021-03-24,176.91587829589844,195.3870609633212,176.62890719955374,179.10641022190512,75400
2021-03-25,180.84732055664062,182.01432550051624,170.3634259540277,175.4236244302455,76500
2021-03-26,185.5057830810547,185.99363830987133,180.5029754206135,182.08130910802632,80200
2021-03-29,181.03863525390625,194.16264650176828,180.33078982422867,185.48665034332055,92000
2021-03-30,183.98486328125,185.1327330881746,180.4551523130905,180.7038674118278,76700
2021-03-31,188.51646423339844,189.86731051399306,183.4770861711012,184.63633901677917,194100
2021-04-01,189.82899475097656,189.89606561007915,186.43748688279342,189.6852923654102,92200
2021-04-05,191.86004638671875,194.17853721706666,187.75957306775555,191.63969787895482,61900
2021-04-06,190.0205841064453,193.7282660955499,188.6793132439501,191.94628359608856,60200
2021-04-07,187.1943359375,191.7738369358502,186.609921896183,190.57626837731183,108400
2021-04-08,187.4050750732422,188.20983748964449,185.2207115894336,188.16193183226846,43600
2021-04-09,189.7235870361328,189.838548931805,186.2075277455182,187.59670425366207,36900
2021-04-12,188.40147399902344,190.09723511911656,186.42788341413,189.13918030169208,53500
2021-04-13,185.56565856933594,187.99911161782515,184.32975954418663,187.99911161782515,67100
2021-04-14,186.97398376464844,189.70443125354015,185.2303169604646,185.2303169604646,33800
2021-04-15,187.5200653076172,190.23136219498224,184.96206069953044,188.73679901890964,38700
2021-04-16,193.9773406982422,194.73419749623503,185.1823907500983,188.86133199217588,173500
2021-04-19,187.8841094970703,195.54854716622825,186.75359733911708,193.99650321622528,56600
2021-04-20,184.36805725097656,189.12959049755304,182.28908021101088,189.12959049755304,82400
2021-04-21,189.1679229736328,190.31758584414263,183.63036723410886,183.63036723410886,48300
2021-04-22,187.711669921875,191.7163465870922,187.27097290043739,190.11639682555708,63700
2021-04-23,192.93310546875,194.1881550814613,187.45303012841276,188.92842828061524,60400
2021-04-26,195.4431915283203,195.89347848222437,193.41211990220472,194.0061092376709,53800
2021-04-27,194.11151123046875,195.74979160381204,189.12962848540968,195.74979160381204,50100
2021-04-28,193.0672149658203,195.96053004985876,192.51154140576318,193.94862366215884,34100
2021-04-29,193.94863891601562,196.46832801506906,187.96079571009616,194.38933598946693,41700
2021-04-30,191.0648651123047,194.6959010547631,189.97268320581787,191.88879283956715,69500
2021-05-03,193.22052001953125,194.48515960143146,190.41342596445568,192.95226579647826,68800
2021-05-04,193.60372924804688,194.801297831614,190.74872983807484,191.11278074672438,85500
2021-05-05,194.20729064941406,196.27667786143812,192.73187810350856,194.90666654471025,42500
2021-05-06,194.5138702392578,199.38079051173986,192.10915788768725,194.9258414163733,47300
2021-05-07,196.43954467773438,197.22515661041302,193.6899321508705,193.91987055967405,36500
2021-05-10,189.27330017089844,197.8287369658758,188.4110567156122,196.8802574700563,60400
2021-05-11,184.8087615966797,187.68292594262343,184.31058363555363,185.13451133280773,99200
2021-05-12,181.14901733398438,186.44705961781534,180.92866880621176,183.18967889364964,95600
2021-05-13,187.78834533691406,188.57395741229126,181.30232385609517,181.30232385609517,89600
2021-05-14,188.6122589111328,189.21583816149843,186.24586219601755,188.52603748072553,61400
2021-05-17,187.42425537109375,188.14279643340433,183.63035212984155,187.36677442510978,39800
2021-05-18,184.38723754882812,189.2637330862757,184.1381339390034,187.9895184182504,130400
2021-05-19,181.65676879882812,195.443176602879,177.9778419242165,181.64719351370755,73800
2021-05-20,180.69873046875,182.70106164800373,178.98381867560497,180.6220843245372,71700
2021-05-21,179.4532470703125,184.44471914466948,177.63294874890957,182.3465767372984,57400
2021-05-24,180.229248046875,180.77534625063672,178.8113311639791,179.54903738671246,69500
2021-05-25,180.9861602783203,182.9405859026568,177.2401619946874,180.59335424864096,110100
2021-05-26,183.8411407470703,184.5884223449825,177.42217630971268,180.89033011636946,63800
2021-05-27,186.01593017578125,187.1655930534346,181.34061790540002,185.65186466066763,54100
2021-05-28,187.57754516601562,188.85175981993282,184.37764560317427,187.29971570285238,77500
2021-06-01,189.92478942871094,192.53069966263539,186.51410204993027,188.82301763389563,76800
2021-06-02,188.81344604492188,190.70081521347163,186.25544142482673,190.70081521347163,169600
2021-06-03,190.80618286132812,191.58220485088623,185.93926309586865,188.15236717535063,62300
2021-06-04,191.4193572998047,192.66483149827508,188.8038717161465,190.0684964856463,55200
