date,close,high,low,open,volume
2021-03-15,47.46913146972656,47.497783702654424,45.53024900415425,45.96005071541255,3006500
2021-03-16,46.886512756347656,48.0995071030255,46.74324430177988,47.660155852770956,2485300
2021-03-17,48.70123291015625,48.72033197152792,46.007809823201114,46.57132686384371,4732800
2021-03-18,46.084224700927734,48.35739576852298,45.778588683507884,48.280984942433655,4212600
2021-03-19,46.791011810302734,47.15395231578098,45.70217936346147,46.084226219560385,4456500
2021-03-22,46.86741638183594,47.23036051054311,46.05557141223508,47.029787561837296,2994900
2021-03-23,46.17018508911133,47.40228233460196,45.8072409518842,46.84831477549378,2237800
2021-03-24,46.046016693115234,47.5073426902413,46.03646716212656,46.342103162323326,2229500
2021-03-25,47.88937759399414,48.137709078412875,45.18640900114699,45.35832967698523,3905400
2021-03-26,50.25807571411133,50.305830664564475,47.88939446563737,48.290544065075984,3434900
2021-03-29,49.293399810791016,51.25138141918445,49.12147911898396,50.73561934376328,3578200
2021-03-30,50.382232666015625,50.57325607780323,48.76809230552085,49.7518579575445,2563900
2021-03-31,50.08614730834961,50.73562473677597,49.923779772977326,50.621012144544444,2475000
2021-04-01,51.079463958740234,51.127218899825856,50.19120820936748,50.621009966075015,2469200
2021-04-05,51.41375732421875,51.55702215163015,50.67831955107419,51.42330685532542,2113500
2021-04-06,51.56657791137695,51.68119050774562,51.04126258746067,51.327799543585456,2730200
2021-04-07,51.127220153808594,51.78625074474682,50.859789562395136,51.74804533355389,2081200
2021-04-08,50.764278411865234,51.480613458259555,50.477741478532735,51.23228193516719,2696800
2021-04-09,52.110984802246094,52.24470008601925,50.26761577658878,50.59235445580997,2498300
2021-04-12,51.671634674072266,52.25425444446144,51.11767078390241,52.1491913850839,2804900
2021-04-13,51.62388229370117,51.72894535829286,50.5828084662897,51.40420663294978,2535500
2021-04-14,51.09856414794922,51.939064914852956,51.03170650502749,51.576120822229115,2437000
2021-04-15,51.050811767578125,51.67163328917291,50.993503652144014,51.57612340691786,2945300
2021-04-16,51.78624725341797,52.04412829638162,51.13676988079875,51.289587871799256,3348800
2021-04-19,51.299137115478516,52.12053517881556,50.78337503243411,52.03457483164149,2648300
