date,close,high,low,open,volume
2021-03-12,9.868894577026367,9.87789018235614,9.608003147563863,9.751943128239734,52900
2021-03-15,9.805917739868164,9.895880634268686,9.715955703417386,9.895880634268686,36200
2021-03-16,10.07580852508545,10.42666288677811,9.895883541377673,10.174767909587224,323800
2021-03-17,10.021830558776855,10.183762600593951,9.670976228598295,10.183762600593951,541300
2021-03-18,9.949859619140625,10.102795183450576,9.904878167073068,9.985844609204703,196400
2021-03-19,9.90488052368164,10.057816982328681,9.850902596767963,9.90488052368164,427800
2021-03-22,10.07580852508545,10.165771445914336,9.940865001792115,9.98584646220656,283800
2021-03-23,9.859898567199707,10.156775005484416,9.805920642988852,10.075808548143131,199500
2021-03-24,9.976849555969238,9.976849555969238,9.805920185566631,9.823913112114257,73200
2021-03-25,9.940866470336914,10.021832939453931,9.7159599929897,9.81491853416043,91100
2021-03-26,10.048816680908203,10.138779572094107,9.859895295777577,9.877887359244928,46400
2021-03-29,10.07580852508545,10.192759978983004,9.805920620548786,9.931868538119227,82300
2021-03-30,10.003837585449219,10.165770484445762,9.985845517755113,10.048819041609361,30000
2021-03-31,10.057815551757812,10.188260831491117,9.994841169657326,10.048819088893469,138100
2021-04-01,9.976849555969238,10.120789536550406,9.895883102404841,9.98584601924305,46200
2021-04-05,9.805917739868164,10.05781350100973,9.805917739868164,10.05781350100973,44600
2021-04-06,9.75194263458252,9.895882607971943,9.661979722239172,9.814916158452913,68500
2021-04-07,9.922871589660645,10.066811569594623,9.572018103059062,9.71595808299304,87700
2021-04-08,9.841903686523438,10.010133920813354,9.643986672246886,9.832908082565288,34100
2021-04-09,9.823911666870117,9.895881646572843,9.72045492829118,9.886885184622543,33900
2021-04-12,9.89588451385498,10.01103685792408,9.823914513299314,9.823914513299314,109700
2021-04-13,9.89588451385498,10.020032464530976,9.859899513577147,9.922873049575836,67900
2021-04-14,9.940866470336914,9.985847937396382,9.895885003277446,9.895885003277446,23700
2021-04-15,9.90488052368164,9.931869058163459,9.895884059537687,9.895884059537687,6400
2021-04-16,9.89588451385498,9.940865978689793,9.89588451385498,9.89588451385498,31800
2021-04-19,9.90488052368164,9.931869058163459,9.850902596767963,9.90488052368164,26000
2021-04-20,9.805917739868164,9.940862081468948,9.742944228557645,9.895880634268686,288100
2021-04-21,9.90488052368164,9.940865522307412,9.787929063660371,9.805921133998236,145600
2021-04-22,9.994841575622559,9.994841575622559,9.895883053945091,9.922871585684408,5300
2021-04-23,10.048816680908203,10.23773806603883,9.922868804837881,9.985843171847899,134700
2021-04-26,10.11179256439209,10.183762551060724,10.00383758438914,10.174766946189582,104400
2021-04-27,10.174766540527344,10.174766540527344,9.913875134767663,10.12078862370298,15300
2021-04-28,10.07580852508545,10.174767909587224,9.989444704495716,10.174767909587224,15200
2021-04-29,10.030828475952148,10.075809942695232,9.832911395002773,9.967854937281905,49200
2021-04-30,10.192761421203613,10.25573495992425,9.909379639010625,9.913877871483544,69700
2021-05-03,10.435661315917969,10.435661315917969,10.102798960929327,10.156776895182936,35400
2021-05-04,10.408670425415039,10.435659817641984,10.336700428709925,10.435659817641984,54100
2021-05-05,10.462646484375,10.539114699468643,10.309710054187713,10.435657954915444,38700
2021-05-06,10.462646484375,10.494133245069461,10.201755078399607,10.372683575576637,26200
2021-05-07,10.435661315917969,10.473445440920417,9.958858946853242,9.958858946853242,99900
2021-05-10,10.336701393127441,10.49143698627532,10.183764921372543,10.282724319537545,307500
2021-05-11,10.156774520874023,10.345695959673007,9.751943111433333,10.192759515980974,31900
2021-05-12,9.922871589660645,10.120789491044842,9.73395015150981,10.102796564578117,53400
2021-05-13,9.994841575622559,10.048819497051149,9.873392753820653,9.895883053945091,17600
2021-05-14,9.994841575622559,10.075808028790465,9.91837335406953,10.048819497051149,83100
2021-05-17,10.255732536315918,10.345695448614268,10.07580756966913,10.07580756966913,144100
2021-05-18,10.444655418395996,10.615584803945262,10.165771895794615,10.210753358199687,25600
2021-05-19,10.570602416992188,10.579598880276341,10.276425102790025,10.453650968148064,22200
2021-05-20,10.579599380493164,10.660565837978826,10.435659392940876,10.570602916783645,13000
2021-05-21,10.750528335571289,10.750528335571289,10.390678352151761,10.660566268691424,111700
2021-05-24,10.732534408569336,10.75952293816908,10.390676554489646,10.75952293816908,19600
2021-05-25,10.741531372070312,10.795509296048554,10.552609925071463,10.552609925071463,54100
2021-05-26,10.795507431030273,10.83149242148238,10.345694621404013,10.377181380805876,55100
2021-05-27,10.795507431030273,10.813500355231252,10.525619573664548,10.525619573664548,16500
2021-05-28,11.389261245727539,11.695134121563497,10.66956051281057,10.750526963231843,129100
2021-06-01,11.803089141845703,12.117958481647618,11.020414881768007,11.362272752482966,74000
2021-06-02,11.128369331359863,11.758107122908099,10.975432900247448,11.758107122908099,81900
2021-06-03,11.065397262573242,11.101382259445431,10.714542899606895,10.714542899606895,22000
2021-06-04,11.452235221862793,11.91554278534729,11.074393201581698,11.245321714138623,255800
2021-06-07,11.281306266784668,11.821082031070029,11.065396304250495,11.479224161415958,57200
2021-06-08,11.51520824432373,11.641155283531347,11.245320383529062,11.254316845743851,40900
2021-06-09,11.470227241516113,11.69513365801643,11.366770495833942,11.515208696406155,75000
2021-06-10,11.425249099731445,11.651055571148106,11.398260562151213,11.651055571148106,162000
2021-06-11,11.335285186767578,11.695135156082422,11.200340804812011,11.407255180630548,68600
2021-06-14,11.245322227478027,11.543997786795444,11.132869005203247,11.335285148477851,29100
2021-06-15,11.245322227478027,11.40275691025272,11.155359306478204,11.40275691025272,327800
2021-06-16,10.885472297668457,11.24532226703353,10.768520843137308,11.227329339590275,26100
2021-06-17,10.867480278015137,11.083390277669723,10.709146449858453,10.876476742488263,13000
2021-06-18,10.795507431030273,10.984428845391298,10.777514506829297,10.795507431030273,370500
2021-06-21,10.696552276611328,10.90346582211927,10.503132570536442,10.876477285303043,87800
2021-06-22,11.056400299072266,11.083388831018913,10.633575961474964,10.633575961474964,267500
2021-06-23,11.911046028137207,11.94703102775892,10.92145810956512,10.92145810956512,843400
2021-06-24,11.947030067443848,12.135951514759638,11.695135090339457,11.88405653765525,493500
2021-06-25,11.695134162902832,12.455318123717497,10.855783730331916,11.776100613610302,960400
2021-06-28,11.614167213439941,13.134535069779036,11.393759028173601,13.134535069779036,988800
2021-06-29,11.614167213439941,11.920040077221765,11.398257259458616,11.560190153919557,1044000
2021-06-30,11.569185256958008,11.654649931768175,11.25431680220716,11.515208199777797,467900
2021-07-01,12.081974029541016,12.189929015983866,11.560191166092256,11.704131148016057,579400
2021-07-02,11.89305305480957,12.279891556900614,11.839075130498028,12.20792156311856,244800
2021-07-06,11.695134162902832,11.938033515025243,11.524205656481453,11.938033515025243,684900
2021-07-07,11.434242248535156,12.094567672659208,11.33528373414268,11.785096567117392,240800
2021-07-08,11.749112129211426,11.812085654255498,11.101381378936923,11.101381378936923,261700
2021-07-09,11.695134162902832,11.839074138405033,11.587179181276182,11.650152706070912,493200
2021-07-12,11.839072227478027,11.88405367704956,11.632158760578692,11.659147287141694,582300
2021-07-13,11.794093132019043,11.965022502918574,11.641156687719448,11.866063122518858,887600
2021-07-14,11.839072227478027,12.072975078890156,11.578180849502896,11.803087239410761,204200
2021-07-15,11.794093132019043,11.969520734568556,11.69513460956929,11.740116068119164,158900
2021-07-16,11.389261245727539,11.740115578236418,11.2543177336587,11.650152664890575,616800
2021-07-19,11.245322227478027,11.353277217907817,10.934951093773634,11.245322227478027,409600
2021-07-20,11.533199310302734,11.632158670181013,10.984428032054169,11.551192233171435,432900
2021-07-21,11.51520824432373,11.560189697447818,11.344278894042167,11.560189697447818,320300
2021-07-22,11.272310256958008,11.524206081322962,11.236325261755866,11.344280247362292,297400
2021-07-23,11.3982572555542,11.533200762258831,11.051901168275784,11.299298741167464,288400
2021-07-26,11.254318237304688,11.542198200174523,11.204838546955198,11.380265292085259,277400
2021-07-27,10.966435432434082,11.263312662869938,10.894465454737453,11.209334750622562,520300
2021-07-28,10.786511421203613,11.227327787212628,10.705544974804022,11.029410760402387,602300
2021-07-29,10.81350326538086,10.948446801405048,10.746030639418686,10.840491800995682,950300
2021-07-30,10.966435432434082,10.984428355833144,10.651566994498783,10.78651048819251,798000
2021-08-02,11.164356231689453,11.362274151300758,10.773019482447818,10.966438312078147,474900
2021-08-03,11.209338188171387,11.263316116972083,10.94844672452651,11.15536025937069,315500
2021-08-04,11.182351112365723,11.335287596321905,10.723541660497176,11.137369642152107,349800
2021-08-05,11.227328300476074,11.344279744183106,11.069894489668455,11.200339769759042,1452300
2021-08-06,11.236324310302734,11.335283682191557,10.741530024708283,11.21833224320015,1203700
2021-08-09,11.425249099731445,11.650155581450372,11.09238760974145,11.245324085946331,697700
2021-08-10,11.767106056213379,11.865165459237673,11.074394597444202,11.353278130654497,641400
2021-08-11,11.884054183959961,11.95602416316435,11.686136312172977,11.848069194357766,788300
2021-08-12,12.450820922851562,12.774685894539319,11.452235758735144,11.965023036344926,1238000
2021-08-13,12.549778938293457,12.594760397015648,12.189928984415852,12.585763933681218,361400
2021-08-16,12.594758987426758,12.702713961507861,12.405837568297361,12.56777045839395,317000
2021-08-17,12.144947052001953,12.603756368763344,12.072977064033491,12.540781985828492,537800
2021-08-18,12.171936988830566,12.297884911297007,12.072978458431956,12.14494845471277,366300
2021-08-19,11.956025123596191,12.477807943717929,11.92004013110331,12.090968630957025,456300
2021-08-20,12.20792007446289,12.360856507087915,11.938033059665692,12.09096863434082,192300
2021-08-23,12.42383098602295,12.54977803180782,12.189928103922611,12.297883082288173,332400
2021-08-24,12.84665584564209,12.900633769719365,12.342865891354162,12.396842957481441,270900
2021-08-25,12.927619934082031,13.035574904506221,12.59475856078665,12.864646415822046,193100
2021-08-26,12.648737907409668,13.035576380750653,12.639741444368033,12.918624935059213,209600
2021-08-27,12.5137939453125,12.810670371806115,12.4508204178593,12.693718922285909,205700
2021-08-30,12.549778938293457,12.621748929068977,12.243906048522511,12.504797479571264,199300
2021-08-31,12.567773818969727,12.684725286650773,12.43282942182232,12.531788817987104,351000
2021-09-01,13.017584800720215,13.269479769681396,12.504797541468921,12.61275338611654,763500
2021-09-02,13.062783241271973,13.216463115108626,12.83678352823225,13.089902965443004,398700
2021-09-03,12.936224937438965,13.13510407931058,12.710225207213494,13.080864626843978,150400
2021-09-07,12.963343620300293,13.148663315199832,12.764463632315245,13.107983298063788,206900
2021-09-08,12.655983924865723,13.071823431167559,12.601743614426141,12.60626371213948,203900
2021-09-09,12.665023803710938,13.008543462253527,12.646943413309527,12.68310333199188,228800
2021-09-10,12.665023803710938,12.895543608606115,12.457103624697055,12.70118372239329,585500
2021-09-13,12.701184272766113,12.881983874012361,12.448064831021366,12.665024352516864,172300
2021-09-14,12.601743698120117,13.062783322496832,12.579144071523814,12.70118412423303,244600
2021-09-15,12.610786437988281,12.755426146476644,12.565586313555501,12.701186686853841,1378500
2021-09-16,12.520386695861816,12.665026400244692,12.511346498807725,12.619826277094884,395400
2021-09-17,12.439026832580566,12.83678602558,12.384786511565771,12.619826465762127,2024700
2021-09-20,11.887582778930664,12.330542805294352,11.751983316283232,12.231102394707232,436900
2021-09-21,11.815264701843262,12.07742433404087,11.797185173133334,11.977984770835048,455400
2021-09-22,11.878546714782715,12.07290576814709,11.851426125096026,11.91470663891104,143600
2021-09-23,11.959905624389648,12.113585513956064,11.869506247193303,11.977986017101262,149000
2021-09-24,12.203986167907715,12.276306016970112,11.833346725932778,11.833346725932778,177500
2021-09-27,12.466142654418945,12.592702789035114,12.15878294329424,12.303422604501069,212800
2021-09-28,12.249184608459473,12.637903528305749,11.977984780624997,12.529423769596056,378400
2021-09-29,12.050305366516113,12.384784858795312,11.968945326911882,12.222065641707388,308900
2021-09-30,11.977984428405762,12.203984134602097,11.779104445559259,12.113583907275379,308500
2021-10-01,12.095505714416504,12.339584975752063,11.815265668461768,12.08646551826171,255500
2021-10-04,11.923746109008789,12.213026367447116,11.86046645659444,12.194945974116955,208200
2021-10-05,12.303423881530762,12.31246407682461,11.92374430039393,11.977984610036536,192100
2021-10-06,12.231103897094727,12.393823961955382,11.897528798674937,12.167824255035788,165000
2021-10-07,12.610786437988281,12.723786318009898,12.276306896578777,12.420946605067138,94300
2021-10-08,12.646944999694824,12.710225511916962,12.443545754888124,12.63790480336015,121300
2021-10-11,12.610786437988281,12.818706665530803,12.203987042334596,12.5384665837441,190100
2021-10-12,12.665023803710938,12.674063998911642,12.46614381989776,12.565583380744116,142500
2021-10-13,12.547505378723145,12.773505113508243,12.466145336261217,12.710225463646998,335700
2021-10-14,12.863903045654297,12.872943240939508,12.54750396975615,12.719263369572804,119700
2021-10-15,12.665023803710938,13.062782909216825,12.628863885028583,12.972383543571175,281200
2021-10-18,12.628863334655762,12.891926451416296,12.484223666229825,12.628863334655762,189600
2021-10-19,12.710225105285645,12.80966467542401,12.538464828904184,12.628865065117642,119200
2021-10-20,12.61982536315918,12.773505253466551,12.52038578912759,12.710225602911954,134100
2021-10-21,12.429985046386719,12.791584266524296,12.411904654319567,12.619824852489083,126900
2021-10-22,12.646944999694824,12.683104922912943,12.231105451626176,12.429985460386114,81500
2021-10-25,12.71926498413086,12.791584831351743,12.466145518857768,12.683105060520418,321200
2021-10-26,12.194944381713867,12.82774340958895,12.122624542077885,12.737344041104219,200300
2021-10-27,11.98702621459961,12.294385993761738,11.851425855611305,12.294385993761738,261800
2021-10-28,12.547505378723145,12.628865421185072,11.996066336210909,12.050305789771814,334900
2021-10-29,12.692143440246582,12.927183341132,12.529423376230453,12.58366368494265,438200
2021-11-01,12.972384452819824,13.062783824801667,12.637904103913378,12.836784101666272,628000
2021-11-02,12.692143440246582,13.044703291574708,12.529423376230453,12.954303064427869,392100
2021-11-03,12.637904167175293,12.791584048646282,12.4209446387882,12.619824637536633,235000
2021-11-04,12.203986167907715,12.99046517305174,12.05030627311997,12.276306016970112,402600
2021-11-05,12.384783744812012,12.646943369889126,12.276303989137393,12.384783744812012,282100
2021-11-08,12.592705726623535,12.823225563742037,12.240145823597487,12.823225563742037,499300
2021-11-09,12.646944999694824,12.891025128007554,12.493265110487677,12.61982527281138,590800
2021-11-10,12.728306770324707,12.755426500889637,12.50230700400201,12.610786788382422,433100
2021-11-11,12.646944999694824,12.96334497444379,12.628865469146051,12.655985196029498,236500
2021-11-12,12.61982536315918,12.773505253466551,12.592705636081579,12.692145210113168,319500
2021-11-15,12.167824745178223,12.719263741911647,12.095504905020412,12.683103821832741,210000
2021-11-16,11.833344459533691,12.32150377826973,11.783624249530805,12.194943635589853,260100
2021-11-17,11.968945503234863,11.987025895466843,11.372306353508373,11.851425540088652,378500
2021-11-18,11.90566635131836,12.104546363563811,11.851426034480294,11.99606659200827,327500
2021-11-19,11.580227851867676,11.806227607381622,11.51694733408173,11.788147213122594,180500
2021-11-22,11.299985885620117,11.584745150604721,11.227666044921788,11.580225914916518,592400
2021-11-23,11.05590534210205,11.679665021257847,10.802785909607183,11.27286571778955,395900
2021-11-24,11.20054817199707,11.327107483083173,10.857028440825015,11.010708343247268,241800
2021-11-26,10.866069793701172,10.979069683259025,10.667189746685542,10.911269059827722,142200
2021-11-29,10.775665283203125,11.01070516760369,10.6762257300123,11.01070516760369,249300
2021-11-30,10.775665283203125,10.88414503089868,10.441185845611734,10.739505367304607,899500
2021-12-01,10.712385177612305,11.127320259067686,9.890649982431617,10.938384857628426,480300
2021-12-02,10.894262313842773,11.094324142699897,10.712388318174307,10.712388318174307,548900
2021-12-03,10.730574607849121,10.912448577356361,10.54870063834188,10.912448577356361,320500
2021-12-06,10.994291305541992,11.121602641602111,10.680558188227467,10.876073016883716,682500
2021-12-07,11.421695709228516,11.630850541785867,10.948822556456962,11.148884341648268,723100
2021-12-08,11.394414901733398,11.694507170558651,11.267103555712685,11.41260273244693,247400
2021-12-09,11.53991413116455,11.799085516554866,11.353493201717074,11.430789748115552,383900
2021-12-10,11.167071342468262,11.676319288205697,11.085227845185152,11.13979046578837,289900
2021-12-13,11.330758094787598,11.339852009234281,11.067040646537658,11.15797805651767,234000
2021-12-14,11.367134094238281,11.494446308301411,11.153432285474263,11.23982188017515,334900
2021-12-15,11.4580717086792,11.521727383171172,11.094322891133665,11.367134287481935,159700
2021-12-16,11.448978424072266,11.703602003316165,11.235275732654442,11.60357152828124,453800
2021-12-17,11.29438304901123,11.694505735945713,11.085227357681113,11.339851752973724,543500
