date,close,high,low,open,volume
2021-03-15,64.06817626953125,65.61444408011192,63.0826396631371,65.52947911052014,2650900
2021-03-16,64.12765502929688,64.56094530945963,63.464963194736846,63.79630587105794,2454300
2021-03-17,66.25166320800781,66.30263702019222,64.09368323930617,65.3255979011698,3426700
2021-03-18,62.75979995727539,65.32558279392569,62.46243550318402,65.24062429929286,4150600
2021-03-19,63.405479431152344,64.24658589294665,62.82775268654864,63.06564550766972,9605100
2021-03-22,64.5184555053711,65.07068885987286,63.94072877344251,64.2041020029382,3088000
2021-03-23,62.22984313964844,64.50131948594694,61.44125714866335,64.00416488917229,2921700
2021-03-24,61.141258239746094,63.138443715627766,61.07268383225129,62.61557530280698,1936800
2021-03-25,62.555564880371094,62.84699625877189,60.455518110518504,60.849811084621344,2680700
2021-03-26,65.16133880615234,65.2127728834648,62.22127800819978,62.47842877591497,2832600
2021-03-29,64.48419189453125,66.11279172906846,64.35561650243197,64.88705186500538,2365500
2021-03-30,64.88703918457031,65.11847615304407,64.0727394264348,64.3556039258517,1913600
2021-03-31,65.78706359863281,66.45564769375281,64.65561208236471,64.99847756539462,2765200
2021-04-01,67.27853393554688,67.28710737267421,65.82993696261573,66.2242300554596,3178800
2021-04-05,67.8871078491211,68.45283690867794,67.50996168236539,67.76710590429671,2188700
2021-04-06,67.47567749023438,68.00711282971784,66.86709430299683,67.42424995147553,2314200
2021-04-07,67.68138122558594,68.40139932842317,67.44137737117838,67.6128068272939,1680900
2021-04-08,68.57284545898438,68.6928474153683,67.07281446456909,68.56427202220948,2302200
2021-04-09,69.02713012695312,69.23284680426256,68.05854117082322,68.50426172826288,2022300
2021-04-12,68.49569702148438,69.2842830927209,67.91282763413228,69.2842830927209,1954500
2021-04-13,68.55570220947266,69.00142280856907,67.48425154474332,68.96713560254383,2465300
2021-04-14,68.81283569335938,69.16427459549453,67.75853206618359,68.58140526336939,3445100
2021-04-15,69.7128677368164,69.98715884586424,68.65855740351687,69.01856325796417,2535000
2021-04-16,70.34716033935547,71.01574446748675,69.71286341518162,69.96144073916142,5786300
2021-04-19,70.57002258300781,71.29003423387874,69.89286503157517,70.23573052515839,3111500
2021-04-20,70.63858795166016,71.76146592335148,70.54429978949825,70.73286957420753,2832400
2021-04-21,71.89861297607422,71.96718737851488,69.94428828381979,70.7757349294718,2646400
2021-04-22,72.0700454711914,72.9186324063061,71.25573919601207,72.1043326707414,4529300
2021-04-23,76.41585540771484,76.47585637761632,71.31574680762756,71.56432412282379,4343700
2021-04-26,79.94734191894531,80.3673551934613,76.78442471584958,76.78442471584958,5177900
2021-04-27,80.77022552490234,81.08737068030628,79.46733808447172,79.48448495426446,3829500
2021-04-28,81.60167694091797,81.81596706580443,80.58166039339704,81.13881602602497,2972900
2021-04-29,82.99884796142578,83.24742527673477,80.87308716752335,82.11597374406831,3231400
2021-04-30,79.57877349853516,83.23027886771409,79.1416263750337,83.15313756578394,4829600
2021-05-03,78.5158920288086,80.57307831498655,77.94159612521999,80.57307831498655,3622700
2021-05-04,75.84156799316406,78.1216116450937,74.46153899083193,78.1216116450937,5893000
2021-05-05,75.79871368408203,76.76730282781196,74.84726487527466,76.57872644558108,3836900
2021-05-06,77.13587188720703,77.15301875946365,75.25012139514953,76.2101435134349,3609400
2021-05-07,78.48161315917969,78.84162553869974,75.75584251204566,77.19587241127903,4634900
2021-05-10,77.13587188720703,79.28734658231687,76.13299566751142,79.25305937741929,4500400
2021-05-11,74.92508697509766,76.9631603572793,73.96650133395839,75.7627705163338,5254500
2021-05-12,72.89564514160156,74.87326071701139,72.44657458985552,74.18239257468862,3179100
2021-05-13,75.24459838867188,75.7972954914048,73.25834523468454,73.41379170662,3082500
2021-05-14,84.6059341430664,85.55588205874832,76.35864498112282,76.42773377937944,9345400
2021-05-17,90.01200103759766,91.73054353025243,83.94959471019098,83.99277685162576,10344500
2021-05-18,87.36941528320312,90.8065070338602,86.77354255052562,90.46106965063451,4536000
2021-05-19,85.97903442382812,86.28992740925433,79.1739463189137,81.84243675704018,4625400
2021-05-20,83.61280059814453,88.08619797451473,82.47286182907996,87.22260779829399,3285700
2021-05-21,81.10838317871094,83.37099168426897,80.6420437193057,82.03242435142043,3355000
2021-05-24,84.76136016845703,86.01356303817083,81.1429159451107,82.2310411944404,3465600
2021-05-25,80.74568176269531,85.00318161009334,80.3829754686785,84.77001516070257,3244700
2021-05-26,83.5868911743164,83.6041600782531,80.94430743111471,81.6869888964519,2589400
2021-05-27,83.27600860595703,84.63184504361921,82.70603587473396,83.9150635502341,3255200
2021-05-28,82.68876647949219,84.67502669096918,81.99789164367304,84.67502669096918,2333600
2021-06-01,84.84773254394531,85.38316081080032,83.34508752234579,84.76137484636742,2214800
2021-06-02,84.65771484375,86.69578748671746,84.24319539119236,85.39176492368291,2157200
2021-06-03,84.26049041748047,84.62319669810428,82.95646745009113,83.25009152631274,1392000
2021-06-04,85.59904479980469,85.93584437911629,84.3900174590782,84.72681703838978,1250000
2021-06-07,85.19316101074219,86.13447101660849,84.32093320250944,86.09992662345707,1734400
2021-06-08,87.0758056640625,87.3866986782116,83.66462025566832,85.5731538994516,3200600
2021-06-09,85.7804183959961,87.78394744897136,85.75451174350421,87.78394744897136,2284700
2021-06-10,84.16549682617188,86.48855648214763,83.61279964677298,86.09993695406803,2105200
2021-06-11,83.56961822509766,85.79768245492878,82.92192559470514,84.53684159173841,2318400
2021-06-14,81.74745178222656,83.77688744163396,81.203385737563,83.56098989087424,2018700
2021-06-15,81.12565612792969,82.64556996056636,80.97884080349455,82.14469270979747,1382800
2021-06-16,80.04618072509766,81.41064828448351,79.77846327283937,80.96158426278765,1840000
2021-06-17,76.70407104492188,79.94253386193108,75.66776557894671,79.45028777729246,3802900
2021-06-18,73.66425323486328,75.88367998234159,73.40517351639586,75.37415829300126,4831700
2021-06-21,73.67286682128906,74.84734984450665,73.12880744868198,74.60554567890351,2641800
2021-06-22,72.9733657836914,73.71605382053616,72.27385988869544,73.6901471708948,2459800
2021-06-23,73.19790649414062,74.26011874028818,72.48112505374071,73.22381314570467,2263600
2021-06-24,74.60554504394531,75.02007117335799,73.83695041467557,75.02007117335799,2002700
2021-06-25,74.70055389404297,75.73685952068867,74.35511648893758,74.4760185924239,1727900
2021-06-28,74.45010375976562,75.22733618868581,74.26875062446254,74.70054568623267,1428500
2021-06-29,75.71957397460938,75.8404760515253,74.52782210700849,74.70053747726867,1739600
2021-06-30,75.93547821044922,76.6868039738613,75.18415244703714,76.46226870169167,1533600
2021-07-01,74.80419158935547,76.33274346885399,74.69192063746102,76.08230149981294,1648800
2021-07-02,75.15824127197266,75.27914335232094,74.0873914508867,75.08052132974986,1294800
2021-07-06,73.94921875,75.65913006687526,73.50879253772655,74.88189765011379,1729100
2021-07-07,75.84048461914062,76.05638215069007,73.8715001855969,74.32056415220502,2161800
2021-07-08,74.70055389404297,75.97867031633179,73.04246225594167,73.41380631341264,1894300
2021-07-09,75.96138763427734,76.52272254087212,75.1668862897859,75.59868135814037,1437000
