date,close,high,low,open,volume
2025-08-28,20.375167846679688,20.375167846679688,20.375167846679688,20.375167846679688,100.0
2025-08-29,20.20241355895996,20.221385812083508,20.20241355895996,20.221385812083508,1200.0
2025-09-02,20.055620193481445,20.055620193481445,19.93179486156454,19.961753156121254,1100.0
2025-09-03,20.095563888549805,20.171456708402527,20.051625438989436,20.141498414885902,30100.0
2025-09-04,20.341217041015625,20.341217041015625,20.071598106981693,20.071598106981693,700.0
2025-09-05,20.419105529785156,20.419105529785156,20.331230535013137,20.331230535013137,100.0
2025-09-08,20.451059341430664,20.451059341430664,20.451059341430664,20.451059341430664,100.0
2025-09-09,20.24635124206543,20.24635124206543,20.24635124206543,20.24635124206543,200.0
2025-09-10,20.20241355895996,20.23137191017875,20.191427517797766,20.221385812083508,1100.0
2025-09-11,20.63280487060547,20.63280487060547,20.491005321123406,20.491005321123406,500.0
2025-09-12,20.353199005126953,20.481018392633814,20.353199005126953,20.481018392633814,900.0
2025-09-15,20.495996475219727,20.540932963514354,20.481018280672657,20.540932963514354,500.0
2025-09-16,20.478023529052734,20.478023529052734,20.42110486252612,20.42110486252612,200.0
2025-09-17,20.507980346679688,20.740650902265433,20.492002209245616,20.740650902265433,1100.0
2025-09-18,20.82653045654297,20.82653045654297,20.78059402426048,20.800566220500393,900.0
2025-09-19,20.683731079101562,20.683731079101562,20.640792571142434,20.640792571142434,200.0
2025-09-22,20.79956817626953,20.79956817626953,20.685728943318026,20.70070713816704,500.0
2025-09-23,20.745643615722656,20.920397475694724,20.710693224658932,20.920397475694724,1200.0
2025-09-24,20.525955200195312,20.730665450137483,20.525955200195312,20.730665450137483,200.0
2025-09-25,20.32823371887207,20.32823371887207,20.32823371887207,20.32823371887207,100.0
2025-09-26,20.511974334716797,20.511974334716797,20.511974334716797,20.511974334716797,0.0
2025-09-29,20.49699592590332,20.49699592590332,20.49699592590332,20.49699592590332,0.0
2025-09-30,20.466039657592773,20.466039657592773,20.466039657592773,20.466039657592773,100.0
2025-10-01,20.416109085083008,20.416109085083008,20.416109085083008,20.416109085083008,100.0
2025-10-02,20.427093505859375,20.44107366185553,20.411117273094288,20.411117273094288,800.0
2025-10-03,20.396137237548828,20.50099031249977,20.396137237548828,20.430089589260433,400.0
2025-10-06,20.427093505859375,20.491004150879938,20.381158979679643,20.381158979679643,500.0
2025-10-07,20.046632766723633,20.23137080980423,20.011682377617934,20.23137080980423,800.0
2025-10-08,20.419105529785156,20.419105529785156,20.36118692398022,20.36118692398022,100.0
2025-10-09,20.208404541015625,20.251344955090136,20.191428364007592,20.251344955090136,400.0
2025-10-10,19.59027862548828,19.89185192717377,19.59027862548828,19.89185192717377,500.0
2025-10-13,20.018672943115234,20.018672943115234,20.018672943115234,20.018672943115234,100.0
2025-10-14,20.10654640197754,20.20141146681018,20.10654640197754,20.20141146681018,100.0
2025-10-15,20.111541748046875,20.31125991167132,20.111541748046875,20.31125991167132,400.0
2025-10-16,19.96175193786621,19.96175193786621,19.96175193786621,19.96175193786621,100.0
2025-10-17,20.06360626220703,20.06360626220703,20.06360626220703,20.06360626220703,100.0
2025-10-20,20.266321182250977,20.266321182250977,20.266321182250977,20.266321182250977,100.0
2025-10-21,20.447065353393555,20.447065353393555,20.447065353393555,20.447065353393555,100.0
2025-10-22,20.107545852661133,20.28129976300105,20.107545852661133,20.28129976300105,400.0
