date,close,high,low,open,volume
2021-03-15,32.598636627197266,32.60736070763672,32.301967964286874,32.46775212088661,31800
2021-03-16,32.712074279785156,32.78187691878644,32.694622787901906,32.720798361460915,8300
2021-03-17,32.800201416015625,32.860407899733865,32.47212134778409,32.52883620161398,15800
2021-03-18,32.452049255371094,32.76354986457838,32.452049255371094,32.68589189894911,19100
2021-03-19,32.49393081665039,32.52883046672185,32.33687074146946,32.46775191843274,35600
2021-03-22,32.58904266357422,32.67455264619745,32.51138468752975,32.51138468752975,13800
2021-03-23,32.171077728271484,32.4851978246469,32.15362624196944,32.415395207969404,20500
2021-03-24,32.063758850097656,32.23652292180647,32.063758850097656,32.16235659462907,19800
2021-03-25,32.26797103881836,32.27853151759803,31.99245503107553,32.1288917159009,33600
2021-03-26,32.80668258666992,32.80668258666992,32.4721890457219,32.4721890457219,18700
2021-03-29,32.7802848815918,32.85686432926684,32.70546159681836,32.75387528078656,9300
2021-03-30,32.630638122558594,32.66584868122839,32.52500980441291,32.55141604448341,26600
2021-03-31,32.63943099975586,32.76530383397464,32.63062668424282,32.672878668262854,14200
2021-04-01,32.973934173583984,33.03555097512474,32.79788473009733,32.83309529036743,25800
2021-04-05,33.52848434448242,33.572495860111324,33.19399078154862,33.19399078154862,33500
2021-04-06,33.158782958984375,33.33483239387412,33.132376719003204,33.33483239387412,28800
2021-04-07,33.220401763916016,33.317225759195914,33.14117968933171,33.16758592823863,25500
2021-04-08,33.59010314941406,33.62531370717107,33.49327579451411,33.546091631149615,9100
2021-04-09,33.6605224609375,33.6605224609375,33.563695111226885,33.563695111226885,24300
2021-04-12,33.46686935424805,33.484474633020874,33.409654716634044,33.47567031470267,13700
2021-04-13,33.70454025268555,33.71774337412936,33.546096079631674,33.581306642057875,16700
2021-04-14,33.83656692504883,33.90698803345978,33.77495013412088,33.82776596542909,17900
2021-04-15,34.259098052978516,34.28550765878135,34.0654466383243,34.1270634554231,18200
2021-04-16,34.50556182861328,34.540772390783346,34.33831333723751,34.373523899407566,319200
2021-04-19,34.53196334838867,34.62879070218129,34.44394031286641,34.62879070218129,80500
2021-04-20,34.10064697265625,34.32950888778144,34.02934609518558,34.32070792706511,49100
2021-04-21,34.523162841796875,34.53196380231937,34.144657739921215,34.15345870044371,37700
2021-04-22,34.41753387451172,34.62879388016205,34.38232667178989,34.56717707806901,18500
2021-04-23,34.79603576660156,34.87525784161179,34.56717385982954,34.56717385982954,79600
2021-04-26,34.804847717285156,34.82245299979964,34.75203186974172,34.76083618993111,28500
2021-04-27,34.67280960083008,34.690414883254924,34.59358750885042,34.61999711141983,28900
2021-04-28,34.619991302490234,34.66048042319581,34.51435962566523,34.51435962566523,25900
2021-04-29,34.65520095825195,34.74322736184118,34.47739198822486,34.74322736184118,9300
2021-04-30,34.10064697265625,34.44394152427587,34.02142489475452,34.44394152427587,14900
2021-05-03,34.47034454345703,34.496750781002376,34.34711095776093,34.43513398815433,28900
2021-05-04,34.02142333984375,34.109446374438825,33.93779910647396,34.109446374438825,17900
2021-05-05,34.5988655090332,34.6640047108379,34.43162038174382,34.479150945254595,17000
2021-05-06,34.82243347167969,34.82243347167969,34.5310717499343,34.5847673278118,18600
2021-05-07,35.282814025878906,35.30658098565715,34.96328642506256,35.016098906468635,29100
2021-05-10,35.09355926513672,35.38580084661553,35.09355926513672,35.38580084661553,14500
2021-05-11,34.71593475341797,34.778431311507504,34.461546361826244,34.461546361826244,43300
2021-05-12,34.162261962890625,34.61998912677501,34.11384828685435,34.48795121797362,9700
2021-05-13,34.32950973510742,34.364720294569196,34.10064781433343,34.10064781433343,21100
2021-05-14,34.70801544189453,34.740583363122624,34.47034919830209,34.575977520610785,30300
2021-05-17,34.70889663696289,34.71681783805093,34.56717798841665,34.56717798841665,17900
2021-05-18,34.7784309387207,34.98088996693153,34.7784309387207,34.98088996693153,15800
2021-05-19,34.41049575805664,34.53196985330712,34.263495179168004,34.338315109242394,20600
2021-05-20,34.82243347167969,34.91925743441483,34.64638410312617,34.64638410312617,19500
2021-05-21,34.83476638793945,34.945676613947164,34.73441664212533,34.91046605899964,107700
2021-05-24,34.972084045410156,35.033700839740675,34.892861973004706,34.892861973004706,32700
2021-05-25,34.95448684692383,35.08652478407409,34.95448684692383,35.08652478407409,86800
2021-05-26,35.00642013549805,35.05131141876696,34.95888621329334,34.998495576554625,29400
2021-05-27,35.09972381591797,35.15077677768214,35.03370485503626,35.11292693652154,32300
2021-05-28,35.20975112915039,35.26256696467499,35.12172809447293,35.139330015117594,21800
2021-06-01,35.35060501098633,35.55306076300815,35.35060501098633,35.55306076300815,26800
2021-06-02,35.401634216308594,35.429803326539826,35.32417503943245,35.38579182006698,11100
2021-06-03,35.183345794677734,35.21679347419858,35.11644707777241,35.183345794677734,19000
2021-06-04,35.55305099487305,35.57065627602031,35.403411141917346,35.429817384706226,80900
2021-06-07,35.588253021240234,35.597053980770916,35.509030954011166,35.588253021240234,12500
2021-06-08,35.63050842285156,35.720294336397345,35.57065114715438,35.720294336397345,24300
2021-06-09,35.538963317871094,35.64987355205624,35.538963317871094,35.63226827328444,10100
2021-06-10,35.697410583496094,35.75110618475542,35.561853618776,35.561853618776,21000
2021-06-11,35.878726959228516,35.887531275460105,35.76429771112011,35.861125042490904,16600
2021-06-14,35.95444107055664,35.95444107055664,35.8452903490703,35.869937069543745,27900
2021-06-15,35.94917297363281,35.9843835472377,35.87875182642305,35.97557922490392,25700
2021-06-16,35.693885803222656,36.05038682941315,35.59265964553502,36.02397723178119,17700
2021-06-17,35.34971618652344,35.41221275313099,35.216798494035075,35.33299066544713,19000
2021-06-18,34.72561264038086,34.963278828662276,34.72561264038086,34.963278828662276,16400
2021-06-21,35.174537658691406,35.20974821279138,34.8488484279248,34.8488484279248,20400
2021-06-22,35.183345794677734,35.24496259210847,35.033702602443356,35.033702602443356,28800
2021-06-23,35.051307678222656,35.29777486651691,35.03370239936398,35.29777486651691,27600
2021-06-24,35.376792907714844,35.413940234671905,35.352028023076805,35.352028023076805,15800
2021-06-25,35.511226654052734,35.52006980843959,35.44046792310995,35.511226654052734,15100
2021-06-28,35.41570281982422,35.48469022028711,35.39624518112565,35.48469022028711,67500
2021-06-29,35.493534088134766,35.52006692310202,35.440465044238536,35.50237724180328,28300
2021-06-30,35.20166015625,35.29895171848124,35.077835758487254,35.19281700239343,25600
2021-07-01,35.146820068359375,35.219346744668165,35.05129984445826,35.12205519098188,48200
