date,close,high,low,open,volume
2021-03-15,43.90277099609375,44.003448492318306,43.77886136775528,43.77886136775528,5300
2021-03-16,43.830753326416016,44.04991944176637,43.73084983223506,43.99570915941664,5700
2021-03-17,43.794349670410156,43.972469573374376,43.422620791931976,43.59299763574059,13800
2021-03-18,43.458248138427734,43.507811400534834,43.290970282417106,43.352923621491314,5200
2021-03-19,43.61312484741211,43.63170995814542,43.43810102204329,43.56201062297914,1300
2021-03-22,43.92058563232422,44.042170276507264,43.80209703020318,43.86405036806795,6200
2021-03-23,44.18080139160156,44.18080139160156,43.931434074383425,44.01894454317427,8100
2021-03-24,44.3829345703125,44.42165578500188,44.08090200556099,44.08864802104245,4500
2021-03-25,44.28147506713867,44.483601130383605,44.15059342636725,44.483601130383605,15600
2021-03-26,44.25514602661133,44.28999422893266,44.14672545818195,44.15834152562239,4800
2021-03-29,44.082435607910156,44.19705118540668,43.97246409278507,44.19705118540668,4200
2021-03-30,44.30316162109375,44.32871874220758,43.99571101984108,44.11187464940029,2800
2021-03-31,44.47045135498047,44.67722450237891,44.47045135498047,44.506850542731875,2500
2021-04-01,44.95658874511719,45.00318499821144,44.816802948276596,44.82457047168006,7000
2021-04-05,44.76166534423828,44.87116313065982,44.74613326009218,44.87116313065982,6900
2021-04-06,45.1251106262207,45.127442068392085,44.8478704539094,44.8478704539094,6400
2021-04-07,44.9643440246582,45.15693530096542,44.9643440246582,45.11189434228189,2700
2021-04-08,45.16781234741211,45.16781234741211,45.03424177619197,45.03424177619197,1800
2021-04-09,45.119667053222656,45.220624111122326,45.088605849781295,45.088605849781295,8600
2021-04-12,45.08626937866211,45.08626937866211,44.9721116923393,45.06530121715198,5200
2021-04-13,45.308380126953125,45.308380126953125,45.003183419099194,45.09637295957561,3700
2021-04-14,45.266441345214844,45.352642474516976,45.22838878126248,45.33711039255495,1800
2021-04-15,45.69435119628906,45.88073326554673,45.53903329898142,45.53903329898142,5600
2021-04-16,45.38370895385742,45.54679435220372,45.37050831199749,45.476901456467324,8700
2021-04-19,45.12354278564453,45.19731942587959,45.07306574689713,45.12742654629937,83800
2021-04-20,45.21286392211914,45.27498929745015,45.04201395568504,45.04201395568504,2600
2021-04-21,45.361183166503906,45.36817156652798,45.2198450719094,45.30604620115926,5300
2021-04-22,45.4924201965332,45.4924201965332,45.372047323246676,45.46912059649386,2900
2021-04-23,45.53203201293945,45.663274102993356,45.53203201293945,45.616680820695315,3800
2021-04-26,45.589500427246094,45.6244453889763,45.589500427246094,45.61668082940569,29000
2021-04-27,45.25558090209961,45.546800848799236,45.25558090209961,45.546800848799236,4800
