date,close,high,low,open,volume
2021-03-15,58320.0,59400.0,55440.0,58320.0,34
2021-03-16,54000.0,58320.0,52920.0,57240.0,27
2021-03-17,56880.0,57240.0,52200.0,52200.0,30
2021-03-18,54000.0,57960.0,52200.0,57600.0,40
2021-03-19,55080.0,57240.0,52560.0,54000.0,52
2021-03-22,52920.0,56520.0,52200.0,56520.0,24
2021-03-23,52560.0,53640.0,50040.0,53640.0,26
2021-03-24,48240.0,53028.0,47520.0,52920.0,23
2021-03-25,49680.0,51480.0,46080.0,47520.0,20
2021-03-26,56160.0,59040.0,52164.0,56880.0,58
2021-03-29,50400.0,56160.0,50040.0,55080.0,29
2021-03-30,51480.0,52560.0,49680.0,50400.0,10
2021-03-31,53280.0,54720.0,51192.0,51840.0,9
2021-04-01,54720.0,55800.0,52560.0,52560.0,15
2021-04-05,52200.0,55800.0,51192.0,55620.0,12
2021-04-06,50400.0,52920.0,50400.0,52200.0,10
2021-04-07,50760.0,54000.0,49680.0,51480.0,29
2021-04-08,51480.0,51480.0,48960.0,50040.0,15
2021-04-09,49680.0,50760.0,48600.0,50760.0,11
2021-04-12,46800.0,49680.0,45720.0,48492.0,23
2021-04-13,45720.0,47880.0,45360.0,46080.0,12
2021-04-14,46800.0,47880.0,45144.0,45144.0,9
2021-04-15,42840.0,46800.0,40320.0,46440.0,28
2021-04-16,41400.0,42840.0,39600.0,40392.0,14
2021-04-19,41760.0,43920.0,40500.0,41760.0,21
2021-04-20,40680.0,41760.0,38880.0,41400.0,18
2021-04-21,42120.0,43920.0,39600.0,39960.0,12
2021-04-22,42840.0,44280.0,40320.0,41760.0,25
2021-04-23,43920.0,45360.0,42120.0,42840.0,20
2021-04-26,43560.0,45360.0,42840.0,43920.0,21
2021-04-27,46440.0,46440.0,43560.0,45000.0,17
2021-04-28,48240.0,48528.0,45360.0,45720.0,11
2021-04-29,47880.0,50040.0,45360.0,50040.0,17
2021-04-30,46080.0,47520.0,45000.0,46800.0,7
2021-05-03,47520.0,48240.0,45000.0,46080.0,12
2021-05-04,44640.0,47160.0,44280.0,46800.0,13
2021-05-05,43200.0,46440.0,42480.0,46440.0,14
2021-05-06,43200.0,49320.0,41760.0,43200.0,54
2021-05-07,44280.0,45360.0,41400.0,43560.0,23
2021-05-10,43560.0,45000.0,42480.0,43920.0,21
