date,close,high,low,open,volume
2021-03-15,97.81352996826172,97.9207592040147,96.98831374600266,97.86947441926426,135600
2021-03-16,96.20040893554688,97.58975797405193,96.02324911257945,97.58975797405193,158600
2021-03-17,96.75987243652344,96.99765060680227,95.3052596423261,95.90669101115427,131000
2021-03-18,94.64788055419922,97.44988391274465,94.32619282348958,96.56405639466081,67600
2021-03-19,94.86234283447266,95.59430884747054,93.55225805456344,94.32618952139767,67200
2021-03-22,93.56624603271484,95.12808799679844,93.17462062506355,95.12808799679844,93000
2021-03-23,90.32133483886719,92.95549774606006,89.92970942116602,92.83427527344193,148800
2021-03-24,88.79212188720703,92.35873021610026,88.79212188720703,91.14654821268661,332800
2021-03-25,91.16053009033203,91.40296790254868,87.57994292833683,88.14406844942476,135000
2021-03-26,93.30049133300781,93.35177611835233,91.6547256496714,92.16757350311661,143600
2021-03-29,91.01600646972656,93.87861389047221,90.89479111490479,92.92752260388343,156000
2021-03-30,92.23751068115234,92.596504204304,90.96938418352107,91.12323855058607,74200
2021-03-31,92.73636627197266,93.4263739304269,92.24683097559857,92.75967883160845,130600
2021-04-01,93.9625244140625,93.9625244140625,93.01143318979796,93.19325976711298,76200
2021-04-05,94.42874908447266,94.99288172080031,93.88793612155679,94.99288172080031,103600
2021-04-06,94.2515869140625,95.18403235536348,94.1210451213999,94.48935794055636,65600
2021-04-07,92.93218231201172,94.30753801208482,92.68508482176784,94.298211565096,72800
2021-04-08,93.32380676269531,93.39840410985327,92.17223600417451,93.3797512160665,54800
2021-04-09,93.57556915283203,93.64549971814255,92.96015172212182,93.31914522336945,219800
2021-04-12,93.5708999633789,93.89259478351366,93.16528846703207,93.5848860760809,75000
2021-04-13,92.97413635253906,93.5895537734353,92.24217036264871,93.5895537734353,96200
2021-04-14,93.9392318725586,94.85769133166627,93.174626786773,93.174626786773,83800
2021-04-15,94.23294067382812,94.66653153391964,93.46833564254335,94.66653153391964,75000
2021-04-16,94.58260345458984,94.82504126737953,93.94388058761871,94.69449947141455,117200
2021-04-19,93.52428436279297,94.41010472199414,92.91352659846572,94.40077827528835,95400
2021-04-20,91.43094635009766,93.31448318274028,90.66634130322365,93.25387906105772,168800
2021-04-21,93.43103790283203,93.49630880442383,91.24445914250907,91.28641748339065,389000
2021-04-22,93.05339813232422,94.40544839267994,92.9135298827709,93.74807259957568,51200
2021-04-23,94.7784194946289,95.22599646373479,93.25387622778743,93.37975124791554,59400
2021-04-26,95.19335174560547,95.70619958423063,95.06747673302905,95.23997686329655,43400
2021-04-27,95.4311294555664,95.68755337372177,95.11876108762955,95.52903224268401,40000
2021-04-28,95.64093780517578,95.79945183804568,95.10944413720414,95.32390973943595,36600
2021-04-29,95.6968765258789,96.48946087072228,95.0161953130535,96.48946087072228,66800
2021-04-30,94.40544891357422,95.31924153624105,94.2376084359831,94.9695744674258,105000
2021-05-03,95.39384460449219,95.82276871427662,94.79708000705341,95.193365107074,54400
2021-05-04,94.9555892944336,95.25397157821864,94.07442855685005,95.01153374951991,41800
2021-05-05,94.9555892944336,95.5150551872812,94.3494982796842,95.5150551872812,34200
2021-05-06,95.49639892578125,95.5197114841735,93.81799431745569,95.04882199222976,60200
2021-05-07,96.35425567626953,96.39621401675372,95.25396969271773,95.31924059369136,34200
2021-05-10,94.3261947631836,96.55473904699831,94.3261947631836,96.37757211693938,80600
2021-05-11,93.79469299316406,94.02780437701902,92.28879544537959,92.49859426805008,76400
2021-05-12,90.83417510986328,93.48231679484897,90.74093198689795,93.15596230747317,98800
2021-05-13,92.9974594116211,93.26786948036369,91.12790860644672,91.12790860644672,71400
2021-05-14,95.01619720458984,95.1001138842823,93.86928611749796,93.96719602446703,39600
2021-05-17,95.22599792480469,95.26329659896868,93.92057278504392,94.51733734367832,39600
2021-05-18,94.23294067382812,95.61762282103206,94.23294067382812,95.37052533076283,31400
2021-05-19,93.5942153930664,93.63151406608046,91.8598662248823,92.72238114259552,46200
2021-05-20,93.87395477294922,94.11172581748822,92.75501589007193,93.73874618986247,32400
2021-05-21,94.33085632324219,95.10944751539962,94.29355764700772,94.78309299084188,28200
2021-05-24,94.75978088378906,95.1607327627403,94.26091909000299,94.82971145581742,30400
2021-05-25,93.79469299316406,95.24931286593552,93.74341531815105,95.18404196301593,22400
2021-05-26,95.65958404541016,95.72019528167903,94.23761029536719,94.23761029536719,35200
2021-05-27,96.64331817626953,96.90906857899755,96.23304696212115,96.23304696212115,32600
2021-05-28,96.3775634765625,97.17480036236446,95.97195197725955,97.17480036236446,34200
2021-06-01,97.90678405761719,98.08861065773583,96.97433849516369,97.16082476205636,38000
2021-06-02,97.79022979736328,98.24246647090932,97.37063213369973,98.24246647090932,217000
2021-06-03,96.91838836669922,97.24008320516086,96.23304034927955,97.10021495617823,63800
2021-06-04,97.2027816772461,97.44521238010378,96.7085795968182,97.42656660065106,41000
2021-06-07,98.191162109375,98.23778722448716,97.51514062421126,97.51514062421126,38800
2021-06-08,99.33341979980469,99.58518407326223,98.24711991868871,98.45225907069272,78000
2021-06-09,98.52685546875,99.61781500588692,98.43827200723985,99.61781500588692,52800
2021-06-10,97.13751220703125,98.85320850169747,97.10021353358269,98.85320850169747,59000
2021-06-11,98.01866912841797,98.02332879467109,97.50116161454983,97.50116161454983,41200
2021-06-14,97.42190551757812,98.52219145314437,97.20278026372424,98.20515629510274,36400
2021-06-15,97.72028350830078,97.7622418451199,96.66661562377155,97.64568616684855,44800
2021-06-16,97.65967559814453,97.86014795686731,96.75520236578072,97.4265642336794,48200
2021-06-17,95.92066955566406,97.70630351223743,95.09079364354305,97.44521280081088,41000
2021-06-18,93.53827667236328,94.86700729918775,93.33779718187708,94.60126401942081,316400
