date,close,high,low,open,volume
2021-03-15,41.212257385253906,41.24910071900967,40.81616255763187,41.24910071900967,396700
2021-03-16,40.53981018066406,41.13855908957688,40.41084974216799,41.13855908957688,1576000
2021-03-17,40.75167465209961,40.862211660355364,40.125292415470085,40.40163669306355,398100
2021-03-18,39.84895324707031,41.074084611854374,39.71078283532831,40.65956634881056,434400
2021-03-19,39.90421676635742,40.23583132066699,39.26862454653629,39.70156264674418,390200
2021-03-22,39.428672790527344,40.04734113014305,39.19782576426248,40.04734113014305,1021700
2021-03-23,38.00664520263672,39.14241187840168,37.83120277258116,39.06854267927917,452700
2021-03-24,37.39720916748047,38.90233239927113,37.387976838549584,38.39446976938699,414300
2021-03-25,38.376014709472656,38.53298901208231,36.880123295181896,37.07403749348017,463800
2021-03-26,39.2901611328125,39.308629316651626,38.59762008985184,38.79153073649381,608400
2021-03-29,38.32060623168945,39.54871409808157,38.28366986222366,39.031615492898666,506100
2021-03-30,38.84693908691406,38.97621286398393,38.302139938943746,38.36677682747868,273200
2021-03-31,39.031612396240234,39.36403265016695,38.837701755598246,39.031612396240234,403800
2021-04-01,39.55794143676758,39.56717376674581,39.151651991258305,39.290158075605596,2201900
2021-04-05,39.7610969543457,39.97347581655322,39.48407767782192,39.964239962031,363100
2021-04-06,39.66875076293945,40.0935084310494,39.62258206378767,39.779559867838884,407200
2021-04-07,39.09626007080078,39.705696197114435,39.02238731733403,39.659527487421094,793100
2021-04-08,39.336326599121094,39.354794781442784,38.782295219252866,39.29939375692333,312200
2021-04-09,39.382511138916016,39.45638036887081,39.15166407133139,39.345574762715266,231500
2021-04-12,39.4471321105957,39.54870534291765,39.17934877491881,39.428663929951234,309400
2021-04-13,39.14242935180664,39.47484970236542,38.81000900124786,39.36404409299477,1361100
2021-04-14,39.55794143676758,39.945762699874756,39.21628886844283,39.21628886844283,486000
2021-04-15,39.69646072387695,39.88113554804119,39.29940351152017,39.88113554804119,431600
2021-04-16,39.82573699951172,39.945774938233455,39.54872122350099,39.936542605426666,305700
2021-04-19,39.37327194213867,39.77032914648279,39.09625618903605,39.73339277341673,319600
2021-04-20,38.47758102416992,39.308631735846944,38.15439659321003,39.271695365895496,579000
2021-04-21,39.382511138916016,39.382511138916016,38.32984555187488,38.46835520140434,471800
2021-04-22,39.17935562133789,39.742622900864205,39.09625055513817,39.502540032977954,2775300
2021-04-23,39.86265563964844,40.093502624420395,39.225519229758184,39.308624285173906,5577300
2021-04-26,40.08427810668945,40.29665695137544,39.99194070376377,40.139682661912545,275000
2021-04-27,40.204322814941406,40.33359659851896,40.047344990278354,40.268959706730186,274800
