date,close,high,low,open,volume
2022-04-21,23.27901840209961,25.104248542602,22.956918856029443,25.104248542602,44800.0
2022-04-22,22.088228225708008,23.318063561638418,22.029665170193027,23.064287838825543,53400.0
2022-04-25,22.58601951599121,22.58601951599121,21.73782419362763,22.088228875260338,34300.0
2022-04-26,21.17854118347168,22.566498800286507,21.15609111264877,22.566498800286507,44500.0
2022-04-27,21.09654998779297,21.86373205667492,21.05360275988878,21.375702314955902,36900.0
2022-04-28,21.853973388671875,22.019903591649804,20.702222787023416,21.619719313000545,36900.0
2022-04-29,20.71198272705078,22.427896690662486,20.612425354164337,21.71732472144125,44800.0
2022-05-02,21.53187370300293,21.53187370300293,20.331320872570092,20.711983511076628,41800.0
2022-05-03,21.309335708618164,21.91254062234274,21.136573100091493,21.50259548112159,61600.0
2022-05-04,22.293201446533203,22.38202248303639,20.41916693724139,21.619719800246127,57300.0
2022-05-05,20.497251510620117,22.302962135083362,20.10682804465978,22.302962135083362,34000.0
2022-05-06,19.53095054626465,20.555812262310273,19.160046898888673,20.555812262310273,30700.0
2022-05-09,17.198169708251953,18.750102645539897,16.968795123355804,18.750102645539897,45800.0
2022-05-10,16.680856704711914,17.822846373694215,16.3392355135028,17.822846373694215,39800.0
2022-05-11,14.962992668151855,16.593012173811342,14.855626453895349,16.593012173811342,42700.0
2022-05-12,15.265573501586914,15.636476286131025,14.006456570485366,14.611613451317432,31300.0
2022-05-13,16.828243255615234,17.129845695002174,16.290435682423187,16.290435682423187,31700.0
2022-05-16,15.88049030303955,17.061521537644442,15.851207844529775,17.061521537644442,33500.0
2022-05-17,16.76479721069336,16.827264209444145,16.095219643050015,16.47588222183557,15700.0
2022-05-18,16.08546257019043,16.81750730700756,16.01518764565691,16.573492394735183,33900.0
2022-05-19,16.622295379638672,17.081042713743717,15.929292107175824,15.929292107175824,16500.0
2022-05-20,16.26896095275879,17.002958572811384,15.548629969432271,17.002958572811384,38300.0
2022-05-23,16.39682388305664,16.524688188232435,15.953692393465785,16.475884094580774,14600.0
2022-05-24,15.436382293701172,16.20258986802588,15.285093315070233,16.20258986802588,13400.0
2022-05-25,15.958574295043945,15.978095933191316,15.402219708802068,15.42174134694944,36000.0
2022-05-26,16.671096801757812,16.71501955534879,15.821924186227529,15.89024991756913,29700.0
2022-05-27,17.355316162109375,17.46170593044778,16.827267552532224,16.827267552532224,34200.0
2022-05-31,17.528076171875,18.33039754911411,17.276253394123614,18.33039754911411,32000.0
2022-06-01,16.622295379638672,17.705720251535425,16.6027737411612,17.64715719778893,18900.0
2022-06-02,17.266494750976562,17.442185775886834,16.5832522900335,16.5832522900335,17500.0
2022-06-03,16.723804473876953,17.15912618312303,16.583250920878815,17.15912618312303,22200.0
2022-06-06,16.895591735839844,17.403143192101343,16.8136030840636,17.237212979926852,16000.0
2022-06-07,16.817506790161133,16.817506790161133,16.251392285554854,16.583252704981224,10800.0
2022-06-08,16.70037841796875,17.10056265869573,16.544209048986794,16.71013923624084,12100.0
2022-06-09,15.577910423278809,16.593012315962817,15.574981991445542,16.593012315962817,20900.0
2022-06-10,14.762901306152344,15.255811511050652,14.675055794073423,15.226529983971998,17600.0
2022-06-13,13.362255096435547,14.416400287835668,13.176804187807667,13.518425409458377,240000.0
2022-06-14,13.147522926330566,13.362255365734088,13.040155775785845,13.323213019402269,26200.0
2022-06-15,13.5028076171875,13.740966574672697,13.147522554859101,13.225607245316526,28700.0
2022-06-16,12.622404098510742,13.196327488065537,12.559936151602425,13.196327488065537,24300.0
2022-06-17,13.0294189453125,13.118239977368411,12.630210201068586,12.630210201068586,13800.0
2022-06-21,13.703876495361328,14.152863940358133,13.459861599837913,13.469622419061158,56200.0
2022-06-22,13.196325302124023,13.674594248773984,13.147522139419497,13.420818547384773,23300.0
2022-06-23,13.92837142944336,13.92837142944336,13.176805064164167,13.274411399939623,18200.0
2022-06-24,14.611611366271973,14.718977579038933,14.143102309708263,14.143102309708263,22900.0
2022-06-27,13.95765209197998,14.592090442634229,13.734134360211309,14.592090442634229,30600.0
2022-06-28,13.235367774963379,14.143102514395434,13.118239810995131,14.055257006840705,19400.0
2022-06-29,12.671205520629883,13.069437812725313,12.503323343725931,13.069437812725313,11400.0
2022-06-30,12.108994483947754,12.434998004697597,11.868883560146353,12.415477298424912,217300.0
2022-07-01,12.407670021057129,12.610690604598432,12.151942313841525,12.220267121513624,23800.0
2022-07-05,13.147522926330566,13.1572828147813,11.897190458602863,12.269068737600211,21100.0
2022-07-06,12.76685905456543,13.220726901894817,12.679013544650976,13.108480275156543,23000.0
2022-07-07,13.81124210357666,13.81124210357666,12.825422676694096,12.923028072081733,26900.0
2022-07-08,14.079659461975098,14.3773569973985,13.33297355695885,13.537946103580392,16500.0
2022-07-11,13.24122428894043,14.152863954414846,13.225607536673499,14.152863954414846,34300.0
2022-07-12,13.21487045288086,13.411058640401665,13.011850808810477,13.22560772652841,4600.0
2022-07-13,13.137762069702148,13.2353684006758,12.591168291767033,12.815662480669245,9200.0
2022-07-14,13.128000259399414,13.196325058260292,12.600928159785047,13.118239440870305,8400.0
2022-07-15,13.645312309265137,13.645312309265137,13.171923754047148,13.381776710031733,11800.0
2022-07-18,14.37735652923584,15.104521703241833,14.113820938356916,14.113820938356916,45400.0
2022-07-19,15.64135456085205,15.655996720651698,14.431040892388236,14.640893853219254,42900.0
2022-07-20,16.368518829345703,16.64669564755599,15.802404374184404,15.802404374184404,55500.0
2022-07-21,16.65157699584961,16.65157699584961,15.841447566260133,16.075701657283908,30400.0
2022-07-22,15.743840217590332,16.90535163989842,15.59743165282213,16.90535163989842,40900.0
2022-07-25,15.138684272766113,15.59743160405506,15.060599581021485,15.52910773148925,24700.0
2022-07-26,13.986933708190918,14.806823904399552,13.938130543017937,14.806823904399552,38200.0
2022-07-27,15.294853210449219,15.397339016310735,14.367596824876724,14.39687835071674,11700.0
2022-07-28,15.841447830200195,15.841447830200195,14.81658593218484,15.363178820347292,25800.0
2022-07-29,15.861945152282715,16.148907305737964,15.382700614144147,15.724321870793522,25600.0
2022-08-01,15.88049030303955,16.132313116491357,15.372938858985863,15.67551681684304,15300.0
2022-08-02,16.485647201538086,16.76675249025763,15.70480021158717,15.70480021158717,18700.0
2022-08-03,17.686199188232422,17.715479782132814,16.788224362133455,16.993195966179307,35600.0
2022-08-04,17.900930404663086,18.935552897080957,17.744761042097583,18.467044809384447,37700.0
2022-08-05,18.10590362548828,18.584174435813832,17.569071626033796,17.608114901034178,24100.0
2022-08-08,18.554893493652344,19.2186143293322,18.330400229138856,18.730584522118892,32700.0
2022-08-09,17.59347152709961,18.320636649435787,17.432422683059272,18.320636649435787,23400.0
2022-08-10,19.228374481201172,19.228374481201172,18.3157574329877,18.467047338177448,41300.0
