date,close,high,low,open,volume
2024-06-06,25.6949462890625,26.579984364321223,25.62575712532877,25.743955509149817,18200.0
2024-06-07,25.598848342895508,26.176381418185432,25.580591085724024,25.70551427386144,6300.0
2024-06-10,26.541545867919922,26.57037331008128,25.862150799199533,25.98419271402112,31000.0
2024-06-11,27.0479679107666,27.0508510216419,26.25325938439843,26.34935513778751,54900.0
2024-06-12,27.26706314086914,27.569764090703732,26.83943900777876,27.552467260145097,81700.0
2024-06-13,26.778900146484375,27.118115621422206,26.426229544102142,26.849049730012474,20100.0
2024-06-14,26.724124908447266,27.00184196682646,26.42622974093596,26.512715730354394,21400.0
2024-06-17,27.0028018951416,27.400636339410468,25.90731332698784,26.5223249996155,57500.0
2024-06-18,26.211938858032227,26.844245574342693,25.897707268299175,26.829831852957845,49100.0
2024-06-20,26.456979751586914,26.61842111980542,25.945752723455158,26.48388634081101,37700.0
2024-06-21,25.628639221191406,26.254219282326975,25.503716027310116,26.254219282326975,14700.0
2024-06-24,26.080286026000977,27.002802644092476,25.65842809182992,26.12833481661061,52100.0
2024-06-25,27.24582290649414,27.31121488591154,25.83987242119915,25.83987242119915,42200.0
2024-06-26,27.568937301635742,27.599711936828818,26.743831143534813,26.85923143994513,535700.0
2024-06-27,28.2055606842041,28.59022531234804,27.647796514838983,27.647796514838983,599500.0
2024-06-28,26.52265167236328,28.330576365013084,26.52265167236328,27.965145422131172,31200.0
2024-07-01,26.60631561279297,26.647666395019957,25.389813164615536,26.647666395019957,189000.0
2024-07-02,27.06117820739746,27.15638367608298,26.099515847967837,26.099515847967837,80700.0
2024-07-03,27.070798873901367,27.243898416519013,26.695751087713568,26.695751087713568,35100.0
2024-07-05,30.26351547241211,30.389493747406224,27.291978469933817,27.291978469933817,188200.0
2024-07-08,29.013355255126953,30.582788293615902,28.75370596177811,30.513548115211112,228600.0
2024-07-09,29.100868225097656,29.90770372707774,28.91719070466521,29.551887799655567,122600.0
2024-07-10,29.58073616027832,30.051950524393757,28.946039111941165,29.22492025901028,112400.0
2024-07-11,27.211198806762695,29.65766855320202,26.695748435523402,29.215302895547016,151500.0
2024-07-12,25.647537231445312,26.608238532890052,25.32057185659531,25.60906985359212,248000.0
2024-07-15,25.387889862060547,26.49380138018668,25.10996982259508,25.69562157135905,218900.0
2024-07-16,24.762805938720703,26.2235702077592,24.358907671399738,25.96488389691103,146500.0
2024-07-17,21.954753875732422,23.666513713863555,21.647022182186504,23.666513713863555,403100.0
2024-07-18,23.26261329650879,23.56553562310178,22.19516747644184,23.17606353627496,263700.0
2024-07-19,23.349164962768555,24.26274319037675,23.23376466162802,23.435714730067566,197600.0
2024-07-22,24.330059051513672,24.7724247286783,23.993478664158083,24.29159350762684,121900.0
2024-07-23,24.435842514038086,25.070539579268257,24.416608824976436,24.483924902466672,167500.0
2024-07-24,21.723955154418945,23.166448846828036,21.666255920305744,22.704851305471266,394300.0
2024-07-25,20.99308967590332,21.916286514231068,20.050660983992508,21.887435982518337,172100.0
2024-07-26,21.99321937561035,22.40673265709436,21.541236884381245,21.954752000090675,256100.0
2024-07-29,22.099000930786133,22.820247711824,22.022068014177776,22.57983211814471,198400.0
2024-07-30,21.82012176513672,22.71446814781267,21.25274076611059,22.214403227615815,330900.0
2024-07-31,22.84910011291504,23.0414315030599,22.214403040408417,22.57983396564155,451300.0
2024-08-01,25.11862564086914,27.93629526256455,24.590671292560597,27.34006553180742,949800.0
2024-08-02,24.128110885620117,25.397505019219533,22.993348907334113,24.195426963276823,300700.0
2024-08-05,22.96449851989746,23.666513503049522,20.454560770380347,20.454560770380347,244400.0
2024-08-06,24.685876846313477,25.48117142381017,23.19530068097516,23.281848619882737,220900.0
2024-08-07,24.108875274658203,26.25145964707294,23.974243130077074,25.58983620195224,362800.0
2024-08-08,26.157217025756836,26.18606572276295,24.849355624201376,24.955139071158182,176100.0
