date,close,high,low,open,volume
2021-03-12,51.385379791259766,52.24514063073348,51.32694962843369,52.16166987932625,11561100
2021-03-15,52.645809173583984,52.729279930072046,51.644144174701005,52.044809537413144,8780200
2021-03-16,53.430450439453125,53.58904297262224,52.7125904417063,52.78771539924272,7375800
2021-03-17,53.772682189941406,53.95632168169121,52.963005634201224,53.39706058838825,7853700
2021-03-18,53.4888801574707,54.2401297265047,53.104906386517015,53.104906386517015,7442600
2021-03-19,53.80606460571289,53.96466348537081,53.07985890604249,53.639123109111836,15230300
2021-03-22,54.6992301940918,54.80774792862231,53.305248567836806,53.463847491589625,6769200
2021-03-23,53.83946228027344,54.640793047677505,53.65582278533297,54.54062431359794,6572100
2021-03-24,53.7142448425293,54.30689543407007,53.42209403943312,53.72259382787772,7472800
2021-03-25,53.413753509521484,54.156650884393784,53.03812873689653,54.07318012790168,7391000
2021-03-26,54.45714569091797,54.49888424952816,53.338623646355934,53.44713498296854,6017100
2021-03-29,55.250144958496094,55.45882505715377,54.15665691101028,54.256825650994,7902600
2021-03-30,54.67417526245117,55.50054650998075,54.36532648360821,55.50054650998075,5608100
2021-03-31,53.947975158691406,54.54062585650338,53.80607422437255,54.54062585650338,8817200
2021-04-01,55.45881652832031,55.79269954009682,54.61574727624111,54.88285750670845,10514200
2021-04-05,55.37533950805664,55.525589410994456,54.699218129041626,55.25847918003949,6071200
2021-04-06,55.28352355957031,55.51724420470583,54.89954665009346,55.09153510483189,5708300
2021-04-07,54.75764465332031,55.366993210401,54.44045326527314,55.15831315732553,5188700
2021-04-08,54.27351379394531,55.30022261593436,54.11492125960387,55.175013291046305,6778500
2021-04-09,54.3486328125,54.46549313120145,53.62242394478981,54.106563189929936,5848300
2021-04-12,53.973018646240234,54.34864024077564,53.714251017967925,54.30690167764477,4909100
2021-04-13,54.165000915527344,54.440460148834944,53.54730966347659,53.797721937783884,6143400
2021-04-14,54.50723648071289,55.23343904385853,54.114916932691074,54.23177726166647,5654100
2021-04-15,54.89954376220703,55.40872358450065,54.00639341904454,54.00639341904454,5635000
2021-04-16,55.8177490234375,56.00138214086033,54.97467973320737,55.10823167027947,7715600
2021-04-19,55.049800872802734,55.92625972935835,54.749301057321404,55.67584109365376,7204100
2021-04-20,55.40874481201172,55.60073333020322,54.51559412667642,54.92461175925569,4989400
2021-04-21,55.75095748901367,55.85112619587926,55.40871918352975,55.54227745935053,5581000
2021-04-22,54.79103469848633,55.517243582078606,54.699214964868574,55.4922029944392,6488700
2021-04-23,54.65748596191406,54.841119071447,54.15664870628348,54.67417756517697,5463300
2021-04-26,54.89120864868164,54.99137100878493,54.29020901441998,54.63244102545702,6868400
2021-04-27,53.98135757446289,55.091537046391956,53.93962538259506,55.04145586878649,7278300
2021-04-28,53.78938293457031,54.006405646538695,53.305243589266595,53.998063028055256,7861300
2021-04-29,53.288543701171875,53.947970313495844,52.86283775224348,53.947970313495844,9238800
2021-04-30,52.97969436645508,53.5055658221957,51.71091922638271,52.136625145440114,12993900
2021-05-03,54.924598693847656,55.0080694507833,53.23011430704763,53.355320442451095,9500200
2021-05-04,54.79103469848633,55.617405932636245,54.56566304132176,54.916244005093255,9933300
2021-05-05,55.517242431640625,55.9262535475651,54.690864846205166,54.87450430963527,6911200
2021-05-06,55.542293548583984,55.65915388957417,54.37368377027113,55.12493336835875,7478800
2021-05-07,55.542293548583984,56.37701390903446,55.341962445230934,55.483863378088884,5849300
2021-05-10,56.32692337036133,57.09486444601527,55.734266408670024,55.89286528870656,8646700
2021-05-11,56.10990524291992,56.827765282779865,55.74262623599312,55.98469591161204,6412000
2021-05-12,56.3018684387207,56.71922849050784,55.68417734523026,55.71756691358231,8286300
2021-05-13,57.52058029174805,57.57901045939507,56.29354040274982,56.55230166398514,7186800
2021-05-14,57.20337677001953,57.7459461972522,57.086516446419886,57.52057453557002,7079200
2021-05-17,57.65413284301758,58.138272162035506,57.136603946645586,57.16165090596917,6214100
2021-05-18,57.470481872558594,58.32190000399737,57.42874968550968,57.93792949373634,5885200
2021-05-19,57.17833709716797,57.23676725990312,56.385355407418004,56.93626746057658,6174100
2021-05-20,57.88785171508789,58.413729581540046,57.06982938480088,57.31189903677861,6540900
2021-05-21,57.38702392578125,58.52224410854957,57.35363434765149,58.23843587865206,6478700
2021-05-24,56.285194396972656,57.796036217859836,56.24345583140995,57.67917587637746,7005100
2021-05-25,55.28352355957031,56.260144698919405,55.09153510483189,56.17667394971529,9357400
2021-05-26,55.38369369506836,55.42543225974148,54.71592123917439,55.250141751253906,5932600
2021-05-27,55.00807571411133,56.0347782413022,54.93294756642763,55.56733685451034,8047700
2021-05-28,55.18336486816406,55.66750421730638,54.924603588082626,55.13328368322213,5937700
2021-06-01,54.523921966552734,55.550630591252244,54.356980477721564,55.45881086187222,6573100
2021-06-02,55.116580963134766,55.38369120717566,54.70756979503697,54.74930198942459,6572700
2021-06-03,55.492210388183594,55.592372752086796,54.91625132209725,55.058152249900616,6755400
2021-06-04,56.285194396972656,56.402054738455035,55.54229378251568,55.750973873507206,6342900
2021-06-07,56.27684020996094,56.7275899290608,56.01807895893358,56.43543910235081,7863300
2021-06-08,56.35197067260742,56.43544143105306,55.91791253923309,56.29354050485441,5489200
2021-06-09,57.30354690551758,57.754296608418585,56.36030893950967,56.402047499715565,8434200
2021-06-10,57.83776092529297,58.18834186573969,57.15329064557865,57.58734232873991,8678400
2021-06-11,57.4036979675293,57.80436641408787,57.303535632196336,57.71254669442672,6928000
2021-06-14,57.47962188720703,57.631439190940426,56.90609056586367,57.36154247706386,5319500
2021-06-15,57.429012298583984,57.774820884575064,57.133813770814335,57.75795515506478,6454200
2021-06-16,56.78800964355469,58.483295316115665,56.669930236555764,57.53866006012429,12938700
2021-06-17,56.69523620605469,56.914529307214664,56.07953088024437,56.77957772654836,7015500
2021-06-18,56.18074417114258,56.66149791290988,55.573474932100616,56.50968060314939,11464500
2021-06-21,56.80488204956055,56.99043726375409,56.31569220029499,56.50124741448853,5310400
2021-06-22,56.551849365234375,57.01573089933434,56.32412020417239,56.71209630781496,4796800
2021-06-23,56.21448516845703,56.72054075063854,56.13857329196459,56.68680285384699,4246800
2021-06-24,56.66147994995117,57.55551136019857,56.214464244827475,56.31567146268585,5054000
