date,close,high,low,open,volume
2021-03-15,18.591371536254883,18.6092225176539,18.573520554855868,18.591371536254883,43100
2021-03-16,18.591371536254883,18.603866882761537,18.583338083916342,18.591371536254883,16400
2021-03-17,18.591371536254883,18.599404988593427,18.573520554855868,18.598511247869176,15600
2021-03-18,18.56458854675293,18.582439521885068,18.555664761549547,18.573514034319,29000
2021-03-19,18.56458854675293,18.590472971403337,18.555664761549547,18.590472971403337,120300
2021-03-22,18.57352066040039,18.591371641900846,18.564595169650165,18.591371641900846,26900
2021-03-23,18.582443237304688,18.582443237304688,18.56459225860338,18.582443237304688,9800
2021-03-24,18.582443237304688,18.618145194707303,18.57887338203703,18.59136872665534,133900
2021-03-25,18.59406089782715,18.611931620517495,18.585125536481975,18.585125536481975,12100
2021-03-26,18.602989196777344,18.602989196777344,18.56724946921071,18.59405383882437,7900
2021-03-29,18.59406089782715,18.629802343207842,18.57619187938272,18.629802343207842,7700
2021-03-30,18.582447052001953,18.620867573184952,18.576192469286305,18.620867573184952,18100
2021-03-31,18.5985164642334,18.611918644784556,18.594047934553192,18.611918644784556,34600
2021-04-01,18.620868682861328,18.620868682861328,18.56725821413894,18.594062596377096,51000
2021-04-05,18.602989196777344,18.620859912683294,18.585118480871394,18.620859912683294,38200
2021-04-06,18.60746955871582,18.620871752043914,18.59406566114137,18.60925560889484,53100
2021-04-07,18.620868682861328,18.63873940718415,18.594062596377096,18.620868682861328,20000
2021-04-08,18.629804611206055,18.647675336071988,18.61908149458804,18.629804611206055,33800
2021-04-09,18.62533187866211,18.64767113183106,18.62354582912587,18.629800410994196,261400
2021-04-12,18.634260177612305,18.665533075103053,18.62890032678896,18.665533075103053,18400
2021-04-13,18.64767074584961,18.652137573843497,18.638735385616126,18.638735385616126,36300
2021-04-14,18.656599044799805,18.665534402467596,18.638730033709436,18.656599044799805,13300
2021-04-15,18.678951263427734,18.701288820987806,18.67448272936788,18.678951263427734,22300
2021-04-16,18.665536880493164,18.683407598201253,18.644987088949758,18.665536880493164,13500
2021-04-19,18.701278686523438,18.701278686523438,18.672686560171133,18.674472609430072,41800
2021-04-20,18.683412551879883,18.701283274326176,18.66554182943359,18.683412551879883,273000
2021-04-21,18.67714500427246,18.703980598009394,18.66998952839143,18.686090202184772,77300
2021-04-22,18.67714500427246,18.686090202184772,18.67714500427246,18.67714500427246,16400
2021-04-23,18.67714500427246,18.693247384187853,18.67714500427246,18.67714500427246,20600
