date,close,high,low,open,volume
2021-03-15,27.085529327392578,27.094445110807392,26.871555626972487,27.01420476058588,2300
2021-03-16,27.04987335205078,27.42432782846692,27.040957566837047,27.42432782846692,4800
2021-03-17,27.05879020690918,27.05879020690918,26.880477896610014,26.880477896610014,1100
2021-03-18,26.719995498657227,26.969632377476078,26.719995498657227,26.969632377476078,1200
2021-03-19,26.6843318939209,26.79131790436793,26.568428398672648,26.60409153582964,2600
2021-03-22,26.9072208404541,27.01420684867784,26.76457169581449,27.01420684867784,5900
2021-03-23,26.693248748779297,26.916138263413867,26.630839956763545,26.809150548163974,5300
2021-03-24,26.523855209350586,26.871562346922698,26.523855209350586,26.773492105858292,2100
2021-03-25,26.666500091552734,26.675415875763818,26.354454446212703,26.354454446212703,2200
2021-03-26,27.108022689819336,27.108022689819336,26.723701619636163,26.74157741469809,4800
2021-03-29,27.081207275390625,27.108020966278684,26.929266436484017,27.108020966278684,2700
2021-03-30,26.973955154418945,27.045456623358096,26.956079361001787,26.991830947836107,4400
2021-03-31,27.224214553833008,27.286779842537733,27.224214553833008,27.224214553833008,1200
2021-04-01,27.447656631469727,27.447656631469727,27.340405261339225,27.340405261339225,4000
2021-04-05,27.823036193847656,27.84091198810574,27.706846940629255,27.706846940629255,5800
2021-04-06,27.760473251342773,27.885602109271506,27.760473251342773,27.796224840673727,14900
2021-04-07,27.778350830078125,27.8587902065094,27.778350830078125,27.814102421705233,2000
2021-04-08,27.93029022216797,27.983915902070233,27.90347652985202,27.983915902070233,5000
2021-04-09,28.135854721069336,28.14479261786375,27.930288208986276,27.930288208986276,2300
2021-04-12,28.18054962158203,28.38611617317672,28.028608756331643,28.38611617317672,5900
2021-04-13,28.3414249420166,28.3414249420166,28.17160999488859,28.17160999488859,4800
2021-04-14,28.171611785888672,28.32355265147787,28.171611785888672,28.305676854413296,4300
2021-04-15,28.475492477416992,28.475492477416992,28.341425709057358,28.403990996499083,2100
2021-04-16,28.573801040649414,28.68999028791176,28.52911326202455,28.68999028791176,4200
2021-04-19,28.359302520751953,28.62743265761092,28.359302520751953,28.62743265761092,3300
2021-04-20,28.216297149658203,28.38611379772242,28.180547263330293,28.38611379772242,14000
2021-04-21,28.466554641723633,28.466554641723633,28.341425771295174,28.439740947046868,4200
2021-04-22,28.260988235473633,28.573806151256136,28.234174540665222,28.466554781482074,12500
2021-04-23,28.58274269104004,28.66318206691234,28.341424563423132,28.546992804391074,4200
2021-04-26,28.627431869506836,28.681059259186153,28.600619879396966,28.672123065636054,2400
2021-04-27,28.5916805267334,28.5916805267334,28.57380473108292,28.57380473108292,2300
2021-04-28,28.573801040649414,28.8598086199288,28.564863143978545,28.8598086199288,5100
2021-04-29,28.654245376586914,28.850872306838895,28.538054411352093,28.850872306838895,4200
2021-04-30,28.44867706298828,28.502302744252432,28.439739165322646,28.502302744252432,3800
2021-05-03,28.475492477416992,28.636371235664736,28.475492477416992,28.600619642840893,4600
2021-05-04,28.234172821044922,28.457615149983404,28.073294071452466,28.457615149983404,3300
2021-05-05,28.234172821044922,28.32355009356625,28.234172821044922,28.32355009356625,1400
2021-05-06,28.412927627563477,28.412927627563477,28.22523518306844,28.350362342912,2000
2021-05-07,28.627431869506836,28.654247269076283,28.53805629616755,28.53805629616755,2500
2021-05-10,28.37717628479004,28.698933789753134,28.37717628479004,28.698933789753134,3500
2021-05-11,28.055419921875,28.14479719963965,27.97498054235979,28.14479719963965,2100
2021-05-12,27.456588745117188,28.08222785640915,27.456588745117188,28.08222785640915,7800
2021-05-13,27.858789443969727,27.858789443969727,27.769412172078074,27.769412172078074,4500
2021-05-14,28.225234985351562,28.225234985351562,28.09116992863977,28.135857712633804,1400
2021-05-17,28.117977142333984,28.135852934787923,28.064351469701563,28.117977142333984,2600
2021-05-18,27.992856979370117,28.19842352962159,27.992856979370117,28.135859945173735,9400
2021-05-19,27.840913772583008,27.85878956798685,27.563845762742183,27.85878956798685,4100
2021-05-20,28.16267204284668,28.216297725798356,28.001793289261926,28.073294768107402,16400
2021-05-21,28.216297149658203,28.26992283151491,28.216297149658203,28.2252350474226,2200
2021-05-24,28.520177841186523,28.6006172134778,28.421862674001712,28.6006172134778,2000
2021-05-25,28.466554641723633,28.484430438174808,28.439740947046868,28.466554641723633,1700
2021-05-26,28.475492477416992,28.520180263717023,28.421865088181228,28.421865088181228,1500
2021-05-27,28.564865112304688,28.564865112304688,28.564865112304688,28.564865112304688,800
2021-05-28,28.573801040649414,28.698929889312108,28.573801040649414,28.698929889312108,2300
2021-06-01,28.529115676879883,28.618492946424464,28.484427894472407,28.618492946424464,4300
2021-06-02,28.55592918395996,28.645304748195265,28.529115491851602,28.573803273969254,2000
2021-06-03,28.484426498413086,28.81512186810133,28.30567196808492,28.81512186810133,4300
2021-06-04,28.68105697631836,28.716808566592256,28.66318118118141,28.66318118118141,1400
2021-06-07,28.71681022644043,28.841937390172188,28.63637084840437,28.841937390172188,2700
2021-06-08,28.68999671936035,28.68999671936035,28.68999671936035,28.68999671936035,400
2021-06-09,28.627431869506836,28.99387717533323,28.627431869506836,28.99387717533323,2500
2021-06-10,28.770435333251953,28.815126530158988,28.672123564651535,28.672123564651535,2500
2021-06-11,28.78830909729004,28.815124495432666,28.77937290421543,28.815124495432666,800
2021-06-14,28.84193229675293,28.84193229675293,28.779368725935633,28.815120311962346,3100
2021-06-15,28.779375076293945,28.815126670209484,28.779375076293945,28.815126670209484,2300
2021-06-16,28.64530372619629,28.815122065427552,28.600615945672995,28.79724627132641,2100
2021-06-17,28.71681022644043,28.725746419795765,28.618495052234188,28.618495052234188,1100
2021-06-18,28.421863555908203,28.502302930695446,28.421863555908203,28.484428839976925,6000
2021-06-21,28.725744247436523,28.725744247436523,28.368236874717855,28.50230192639615,2400
2021-06-22,28.84193229675293,28.84193229675293,28.681053569091624,28.681053569091624,1700
2021-06-23,28.886625289916992,28.949188872029882,28.868749493676233,28.868749493676233,4100
2021-06-24,29.047508239746094,29.110071830890284,29.047508239746094,29.110071830890284,1400
2021-06-25,29.206932067871094,29.206932067871094,29.07258419009057,29.153192233437192,2000
2021-06-28,29.314407348632812,29.314407348632812,29.242757655037252,29.242757655037252,4600
2021-06-29,29.33231544494629,29.368141993719867,29.314402170559497,29.368141993719867,1400
2021-06-30,29.34127426147461,29.34127426147461,29.34127426147461,29.34127426147461,700
2021-07-01,29.48457145690918,29.48457145690918,29.395008506732996,29.48457145690918,1000
2021-07-02,29.71744155883789,29.71744155883789,29.609965331815307,29.699528284899518,3100
2021-07-06,29.63683319091797,29.887612189933268,29.55622516743339,29.887612189933268,3000
2021-07-07,29.681615829467773,29.690574174987827,29.574139599481402,29.574139599481402,1500
2021-07-08,29.368144989013672,29.403971541441244,29.224842195911467,29.403971541441244,3300
2021-07-09,29.690576553344727,29.69953148297436,29.59205524437863,29.59205524437863,800
2021-07-12,29.833881378173828,29.84283630841414,29.815968101084955,29.815968101084955,1900
2021-07-13,29.735349655151367,29.914478946736814,29.735349655151367,29.84282586345981,2500
2021-07-14,29.71744155883789,29.807004511922102,29.71744155883789,29.807004511922102,1900
2021-07-15,29.61891746520996,29.64578566527802,29.52935452057821,29.64578566527802,6400
2021-07-16,29.287532806396484,29.618919827897358,29.287532806396484,29.618919827897358,5400
2021-07-19,28.8665771484375,29.323357049785997,28.73223273132885,29.323357049785997,3800
2021-07-20,29.35023307800293,29.403972909143956,29.224843555282117,29.224843555282117,5300
2021-07-21,29.592056274414062,29.67266431031866,29.45770840903702,29.67266431031866,2000
2021-07-22,29.690576553344727,29.690576553344727,29.60996852024592,29.627881796113215,2400
2021-07-23,29.95926284790039,29.95926284790039,29.771178613938122,29.780133541771274,1400
2021-07-26,30.021957397460938,30.021957397460938,29.905522836742545,29.99508919752874,4000
2021-07-27,29.851791381835938,29.878659586218866,29.64579042620724,29.878659586218866,1400
2021-07-28,29.905529022216797,29.905529022216797,29.905529022216797,29.905529022216797,600
2021-07-29,30.030921936035156,31.078826484647056,30.021967005394348,31.078826484647056,3000
2021-07-30,29.914485931396484,30.863865590235672,29.905527585591667,30.863865590235672,2200
2021-08-02,29.84282875061035,30.05778460463025,29.84282875061035,30.01299971494587,4400
2021-08-03,30.102569580078125,30.174219262016123,29.85179056838346,30.04882975616879,2200
2021-08-04,30.013010025024414,30.05779493009332,29.968228536564073,30.021968372681624,3800
2021-08-05,30.165264129638672,30.17421905859263,30.013003004559263,30.013003004559263,3500
2021-08-06,30.210054397583008,30.433965269266793,30.183186186295757,30.362315566964536,3400
2021-08-09,30.201093673706055,30.219006949998192,29.995096121258634,29.995096121258634,3300
2021-08-10,30.201093673706055,30.299614985008755,30.201093673706055,30.201093673706055,5700
