date,close,high,low,open,volume
2021-03-15,90.30509948730469,90.30851534467358,90.28800716283665,90.28800716283665,9900
2021-03-16,90.30081176757812,90.30508810756214,90.29654194640507,90.29824987487429,9200
2021-03-17,90.31364440917969,90.31364440917969,90.29655860252483,90.29655860252483,6000
2021-03-18,90.29652404785156,90.31360984796802,90.29652404785156,90.31360984796802,11900
2021-03-19,90.31364440917969,90.31364440917969,90.29655860252483,90.29655860252483,7900
2021-03-22,90.31106567382812,90.31533557574328,90.30679577191297,90.30679577191297,6000
2021-03-23,90.30682373046875,90.31280159500068,90.29827740505831,90.31109363370584,12200
2021-03-24,90.30682373046875,90.31109363370584,90.29827740505831,90.29827740505831,10200
2021-03-25,90.30252075195312,90.31448299643534,90.29825084997174,90.29825084997174,14200
2021-03-26,90.29823303222656,90.315319155715,90.29823303222656,90.31190323480392,18900
2021-03-29,90.30252075195312,90.31533697683163,90.29825084997174,90.30679717286884,32300
2021-03-30,90.30252075195312,90.31533697683163,90.29825084997174,90.31533697683163,18500
2021-03-31,90.30252075195312,90.30679717286884,90.29825084997174,90.30252075195312,14900
2021-04-01,90.30252075195312,90.30679717286884,90.29825084997174,90.30508921207628,81500
2021-04-05,90.31536865234375,90.31536865234375,90.29828251949138,90.30682884538587,40400
2021-04-06,90.29823303222656,90.31104925457616,90.29823303222656,90.31104925457616,311300
2021-04-07,90.31536865234375,90.31536865234375,90.29828251949138,90.30682884538587,24500
2021-04-08,90.30682373046875,90.31536353694293,90.29827740505831,90.29827740505831,13800
2021-04-09,90.31536865234375,90.31536865234375,90.29828251949138,90.29828251949138,10000
2021-04-12,90.31536865234375,90.31536865234375,90.29828251949138,90.29828251949138,5700
2021-04-13,90.30252075195312,90.30679717286884,90.29825084997174,90.29825084997174,14400
2021-04-14,90.30252075195312,90.30679717286884,90.29825084997174,90.30679717286884,9000
2021-04-15,90.31536865234375,90.31536865234375,90.29828251949138,90.30255242297032,25400
