date,close,high,low,open,volume
2021-03-12,11600.0,11940.0,11140.0,11340.0,1163
2021-03-15,11320.0,11820.0,10880.0,11640.0,2119
2021-03-16,10460.0,11380.0,10200.0,11160.0,990
2021-03-17,11080.0,11280.0,9982.0,10080.0,700
2021-03-18,10660.0,11560.0,10504.0,11300.0,922
2021-03-19,10840.0,11100.0,10200.0,10600.0,552
2021-03-22,10060.0,11134.0,10040.0,11100.0,768
2021-03-23,9800.0,10960.0,9720.0,10040.0,1138
2021-03-24,9720.0,10780.0,9620.0,10020.0,1061
2021-03-25,10230.0,10280.0,8900.0,9460.0,767
2021-03-26,10200.0,10320.0,9660.0,10270.0,602
2021-03-29,9540.0,10500.0,9500.0,10140.0,436
2021-03-30,9360.0,9660.0,9040.0,9480.0,462
2021-03-31,9880.0,10600.0,9580.0,9656.0,877
2021-04-01,10220.0,10320.0,9930.0,10180.0,231
2021-04-05,9600.0,10480.0,9550.0,10364.0,282
2021-04-06,10360.0,10380.0,9660.0,9780.0,299
2021-04-07,9840.0,10280.0,9700.0,10100.0,266
2021-04-08,9600.0,9900.0,9420.0,9900.0,279
2021-04-09,9400.0,9960.0,9300.0,9540.0,444
2021-04-12,8960.0,9460.0,8660.0,9460.0,352
2021-04-13,8900.0,9200.0,8720.0,8880.0,379
2021-04-14,8700.0,9300.0,8640.0,8960.0,327
2021-04-15,8220.0,8920.0,8060.0,8760.0,347
2021-04-16,8660.0,8800.0,7740.0,8240.0,304
2021-04-19,8720.0,9134.0,8340.0,8520.0,454
2021-04-20,7580.0,8860.0,7500.0,8860.0,734
2021-04-21,7980.0,8080.0,7220.0,7480.0,526
2021-04-22,7620.0,8280.0,7460.0,8180.0,292
2021-04-23,7960.0,8100.0,7566.0,7640.0,246
2021-04-26,8320.0,8540.0,7880.0,8140.0,191
2021-04-27,8700.0,8720.0,8060.0,8560.0,298
2021-04-28,9000.0,9800.0,8640.0,9580.0,3707
2021-04-29,8440.0,8900.0,8100.0,8780.0,652
2021-04-30,8440.0,8540.0,8160.0,8260.0,255
2021-05-03,8380.0,8480.0,7940.0,8480.0,331
2021-05-04,7740.0,8200.0,7640.0,8200.0,405
2021-05-05,7800.0,7940.0,7620.0,7800.0,245
2021-05-06,7280.0,7700.0,7000.0,7700.0,349
2021-05-07,7420.0,7820.0,7300.0,7308.0,327
2021-05-10,6800.0,7500.0,6760.0,7400.0,384
2021-05-11,7020.0,7100.0,6040.0,6260.0,503
2021-05-12,7200.0,7480.0,6830.0,6918.0,267
2021-05-13,6760.0,7372.0,6460.0,7240.0,332
2021-05-14,6880.0,7000.0,6480.0,6920.0,269
2021-05-17,7280.0,7340.0,6780.0,6780.0,238
2021-05-18,7120.0,7700.0,7060.0,7400.0,641
2021-05-19,6920.0,7060.0,6760.0,6900.0,185
2021-05-20,7300.0,7420.0,6860.0,6860.0,375
2021-05-21,7420.0,7640.0,7300.0,7420.0,209
2021-05-24,7140.0,7540.0,6960.0,7400.0,199
2021-05-25,7200.0,7500.0,7080.0,7140.0,387
2021-05-26,8600.0,8880.0,7220.0,7220.0,1919
2021-05-27,8140.0,8652.0,7780.0,8440.0,807
2021-05-28,8760.0,9260.0,8042.0,8120.0,1125
2021-06-01,8580.0,8940.0,8160.0,8900.0,470
2021-06-02,9020.0,9280.0,8340.0,8640.0,1409
2021-06-03,8580.0,9340.0,8420.0,9000.0,956
2021-06-04,8340.0,8850.0,8320.0,8800.0,378
2021-06-07,8540.0,8800.0,8200.0,8290.0,560
2021-06-08,9060.0,9130.0,8300.0,8560.0,390
2021-06-09,9700.0,11220.0,8860.0,8860.0,2782
2021-06-10,8800.0,9620.0,8700.0,9620.0,434
2021-06-11,9040.0,9180.0,8660.0,8820.0,369
2021-06-14,9600.0,10980.0,8740.0,9100.0,1718
2021-06-15,8540.0,9540.0,8520.0,9460.0,755
2021-06-16,8680.0,9176.0,8400.0,8520.0,575
2021-06-17,8780.0,9000.0,8520.0,8640.0,565
2021-06-18,8360.0,8780.0,8280.0,8660.0,325
2021-06-21,8320.0,8520.0,8020.0,8330.0,693
2021-06-22,8340.0,8540.0,8000.0,8240.0,432
2021-06-23,8440.0,8760.0,8260.0,8380.0,545
2021-06-24,8600.0,9060.0,8360.0,8500.0,951
2021-06-25,8780.0,8880.0,8400.0,8600.0,1357
2021-06-28,8720.0,9040.0,8660.0,8800.0,361
2021-06-29,8060.0,8900.0,8020.0,8740.0,260
2021-06-30,8060.0,8420.0,7860.0,8040.0,537
2021-07-01,8040.0,8220.0,7860.0,8120.0,600
2021-07-02,8120.0,8120.0,7820.0,8080.0,228
2021-07-06,7620.0,8080.0,7560.0,8020.0,354
2021-07-07,7640.0,7682.0,7340.0,7640.0,271
2021-07-08,7680.0,7760.0,7280.0,7440.0,236
2021-07-09,7760.0,7880.0,7600.0,7720.0,201
2021-07-12,7740.0,7840.0,7580.0,7720.0,225
2021-07-13,7800.0,8040.0,7600.0,7800.0,397
2021-07-14,7260.0,8040.0,7160.0,7940.0,513
2021-07-15,7620.0,7660.0,7140.0,7260.0,291
2021-07-16,7320.0,7790.0,7240.0,7720.0,140
2021-07-19,7220.0,7400.0,7020.0,7400.0,215
2021-07-20,7260.0,7510.0,7100.0,7220.0,471
2021-07-21,7560.0,7700.0,7220.0,7320.0,378
2021-07-22,7280.0,7560.0,7200.0,7440.0,64
2021-07-23,7280.0,7500.0,7060.0,7460.0,198
2021-07-26,7180.0,7420.0,7100.0,7200.0,290
2021-07-27,6700.0,7220.0,6540.0,7100.0,356
2021-07-28,7380.0,7500.0,6800.0,6840.0,777
2021-07-29,7240.0,7420.0,7080.0,7340.0,168
2021-07-30,6860.0,7340.0,6764.0,7240.0,266
2021-08-02,7080.0,7240.0,6800.0,7000.0,154
2021-08-03,6940.0,7220.0,6740.0,7220.0,149
2021-08-04,6600.0,7120.0,6600.0,6940.0,244
2021-08-05,7260.0,7260.0,6680.0,6680.0,503
2021-08-06,7000.0,7280.0,6760.0,7280.0,201
2021-08-09,7020.0,7100.0,6820.0,6980.0,197
2021-08-10,7140.0,7220.0,6840.0,6960.0,179
2021-08-11,7060.0,7140.0,6760.0,7100.0,137
2021-08-12,6960.0,6980.0,6800.0,6980.0,91
2021-08-13,6840.0,7040.0,6760.0,7040.0,112
2021-08-16,6720.0,7080.0,6640.0,6840.0,207
