date,close,high,low,open,volume
2026-01-28,35.02000045776367,35.02000045776367,35.02000045776367,35.02000045776367,100.0
2026-01-29,35.11000061035156,35.11000061035156,34.869998931884766,34.88999938964844,500.0
2026-01-30,34.849998474121094,34.849998474121094,34.689998626708984,34.709999084472656,600.0
2026-02-02,34.91999816894531,34.9900016784668,34.91999816894531,34.9900016784668,1400.0
2026-02-03,35.08000183105469,35.290000915527344,35.08000183105469,35.209999084472656,500.0
2026-02-04,35.36000061035156,35.369998931884766,35.290000915527344,35.369998931884766,3800.0
2026-02-05,34.88999938964844,35.06999969482422,34.849998474121094,35.04999923706055,4500.0
2026-02-06,35.400001525878906,35.400001525878906,35.2400016784668,35.2400016784668,20600.0
2026-02-09,35.560001373291016,35.560001373291016,35.560001373291016,35.560001373291016,100.0
2026-02-10,35.70000076293945,35.75,35.619998931884766,35.619998931884766,600.0
2026-02-11,35.9900016784668,36.0,35.810001373291016,35.810001373291016,1200.0
2026-02-12,35.459999084472656,36.06999969482422,35.439998626708984,36.06999969482422,500.0
2026-02-13,35.79999923706055,35.970001220703125,35.779998779296875,35.779998779296875,1700.0
2026-02-17,35.5099983215332,35.58000183105469,35.349998474121094,35.349998474121094,600.0
2026-02-18,35.90999984741211,35.90999984741211,35.790000915527344,35.790000915527344,400.0
2026-02-19,35.77000045776367,35.77000045776367,35.77000045776367,35.77000045776367,100.0
2026-02-20,35.90999984741211,35.90999984741211,35.90999984741211,35.90999984741211,100.0
2026-02-23,35.61000061035156,35.65999984741211,35.61000061035156,35.65999984741211,400.0
2026-02-24,35.529998779296875,35.529998779296875,35.5099983215332,35.5099983215332,300.0
2026-02-25,35.66999816894531,35.66999816894531,35.66999816894531,35.66999816894531,100.0
2026-02-26,35.68000030517578,35.689998626708984,35.68000030517578,35.689998626708984,100.0
2026-02-27,35.630001068115234,35.630001068115234,35.630001068115234,35.630001068115234,100.0
2026-03-02,35.56999969482422,35.56999969482422,35.5099983215332,35.5099983215332,900.0
2026-03-03,35.130001068115234,35.130001068115234,35.130001068115234,35.130001068115234,100.0
2026-03-04,35.209999084472656,35.209999084472656,35.209999084472656,35.209999084472656,100.0
2026-03-05,34.77000045776367,34.849998474121094,34.77000045776367,34.790000915527344,700.0
2026-03-06,34.5,34.5,34.34000015258789,34.34000015258789,100.0
2026-03-09,34.47999954223633,34.47999954223633,33.7400016784668,33.7400016784668,600.0
2026-03-10,34.2400016784668,34.349998474121094,34.2400016784668,34.349998474121094,300.0
2026-03-11,33.79859924316406,33.79859924316406,33.79859924316406,34.209999084472656,7.0
