date,close,high,low,open,volume
2026-02-26,25.049999237060547,25.139999389648438,25.049999237060547,25.049999237060547,2500.0
2026-02-27,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,100.0
2026-03-02,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,100.0
2026-03-03,25.040000915527344,25.06999969482422,25.040000915527344,25.06999969482422,100.0
2026-03-04,25.06999969482422,25.06999969482422,25.06999969482422,25.06999969482422,100.0
2026-03-05,25.030000686645508,25.030000686645508,25.030000686645508,25.030000686645508,100.0
2026-03-06,25.0,25.030000686645508,25.0,25.030000686645508,2500.0
2026-03-09,25.030000686645508,25.030000686645508,25.0,25.0,4500.0
2026-03-10,25.020000457763672,25.040000915527344,25.020000457763672,25.040000915527344,16300.0
2026-03-11,25.0,25.010000228881836,25.0,25.010000228881836,5100.0
2026-03-12,24.93630027770996,24.940000534057617,24.93000030517578,24.940000534057617,2800.0
