date,close,high,low,open,volume
2021-10-05,6.6260857582092285,6.6260857582092285,6.174306906344833,6.6260857582092285,2600.0
2021-10-06,6.6260857582092285,6.6260857582092285,6.6260857582092285,6.6260857582092285,100.0
2021-10-07,6.023714065551758,6.249603486626484,5.910769355014395,6.249603486626484,27300.0
2021-10-08,5.285808563232422,5.91603950552031,5.278279108085474,5.873120785387714,23900.0
2021-10-11,5.511697292327881,5.602052897355898,5.285807920716581,5.346044990735259,10900.0
2021-10-12,6.189365386962891,6.460432216886737,5.654760822717832,6.460432216886737,85100.0
2021-10-13,6.166775703430176,7.71788207554475,5.880649616427682,6.437843240778224,1461700.0
2021-10-14,6.2418131828308105,6.427513678183564,6.177386421353449,6.177386421353449,129500.0
2021-10-15,6.291081428527832,6.556367554985634,5.805985743997163,6.442673604053506,325200.0
2021-10-18,5.947726249694824,6.177388290054746,5.813566978370188,6.147069847414366,119300.0
2021-10-19,5.692291736602783,5.988654563314322,5.692291736602783,5.8135654758204,83600.0
2021-10-20,5.540699005126953,5.8590429207344625,5.540699005126953,5.8590429207344625,52000.0
2021-10-21,5.411846160888672,5.859043656744949,5.343629857135075,5.533120272474272,86700.0
2021-10-22,5.279203414916992,5.608916714716015,5.040445433388533,5.608916714716015,105300.0
2021-10-25,5.896942615509033,6.1546493665533415,5.192037951738778,5.282993275636769,327200.0
2021-10-26,5.661972999572754,5.904520841968192,5.313310995676678,5.904520841968192,48800.0
2021-10-27,5.510382652282715,5.646815655596782,5.3891088715591,5.487643637684849,23600.0
2021-10-28,5.453534126281738,5.788553104436613,5.320890694800343,5.404266576343628,37200.0
2021-10-29,5.343630313873291,5.563439185540627,5.3208913030623215,5.381528183325819,30700.0
2021-11-01,5.555859088897705,5.736253906176619,5.320891010101508,5.358789238891728,45600.0
2021-11-02,5.336050987243652,5.461114654020899,5.2375158675329905,5.366369430012418,47900.0
2021-11-03,5.411846160888672,5.505833461833405,5.169298660566042,5.411846160888672,37000.0
2021-11-04,5.29815149307251,5.47248267824592,5.1768777508385755,5.270107138964256,48400.0
2021-11-05,5.229935646057129,5.487642370590432,5.169298769696352,5.2450948651473235,27600.0
2021-11-08,5.192038059234619,5.308006117676775,5.169299408501506,5.305732397173198,45000.0
2021-11-09,5.571017265319824,5.571017265319824,5.116240412085921,5.16929785017583,202600.0
2021-11-10,5.419426918029785,5.563439702756167,5.214777247402686,5.555859911306402,49800.0
2021-11-11,5.192038059234619,5.487643048735455,5.169299408501506,5.336050839100241,52700.0
2021-11-12,5.240932941436768,5.500687382550306,5.2180132497786795,5.2180132497786795,56400.0
2021-11-15,5.225653648376465,5.447973034291668,5.218013629169565,5.256212996611729,25300.0
2021-11-16,5.240932941436768,5.600005439241788,5.118695193087198,5.355530671134928,96800.0
2021-11-17,5.202733039855957,5.424288457736606,5.118694664843817,5.424288457736606,39200.0
2021-11-18,5.0040974617004395,5.424288620800649,4.973538117922101,5.424288620800649,61200.0
2021-11-19,4.981176853179932,5.118693874824048,4.889498838750521,5.019376208006876,39800.0
2021-11-22,4.706143379211426,5.088135546077187,4.698503725308092,4.973538187454354,50900.0
2021-11-23,4.675583839416504,4.828380918348662,4.667944185832753,4.805461229005202,24600.0
2021-11-24,4.774902820587158,4.973538952785748,4.675584754487863,4.675584754487863,54500.0
2021-11-26,5.02854585647583,5.164535442629215,4.675585095813627,4.744343818024364,62800.0
2021-11-29,5.0499372482299805,5.091956261265279,4.820741770610134,5.091956261265279,20400.0
2021-11-30,4.843660354614258,5.049936091504665,4.82074066638373,5.049936091504665,7500.0
2021-12-01,4.8130998611450195,5.0346552157273265,4.8130998611450195,4.958256516109153,39500.0
2021-12-02,5.0270161628723145,5.0957748599796355,4.866579445819277,4.904778802944693,20600.0
2021-12-03,5.080496788024902,5.187454511604407,4.843661646522195,5.187454511604407,6400.0
2021-12-06,5.080496788024902,5.103416118072419,4.904780345710483,5.103416118072419,21700.0
2021-12-07,5.0040974617004395,5.078203670000048,4.889499740383614,4.889499740383614,17100.0
2021-12-08,4.90477991104126,5.049936990897489,4.874220564155333,4.965898604813114,106100.0
2021-12-09,5.0728559494018555,5.0804959677149055,4.894847748542821,4.954438579918567,13900.0
2021-12-10,4.927700519561768,5.072857637138286,4.830674586200757,5.072857637138286,18400.0
2021-12-13,5.095776081085205,5.172174449347381,4.950618999238994,5.08049640743277,44400.0
2021-12-14,5.114261150360107,5.195904436460667,4.967919293319816,5.160474310382902,17100.0
2021-12-15,4.929409503936768,5.037240232393086,4.890898345853271,5.006431452834137,35300.0
2021-12-16,4.729151725769043,5.052644254892749,4.729151725769043,5.010282277895919,50800.0
2021-12-17,4.613617897033691,4.8677908205979685,4.613617897033691,4.8677908205979685,70600.0
2021-12-20,4.498085021972656,4.957135935208354,4.490382645504438,4.575106950307218,62400.0
2021-12-21,4.6213202476501465,4.76689193534844,4.463425197951892,4.498085158572394,67300.0
2021-12-22,4.629023551940918,4.698343119803013,4.582810017006708,4.621321173695346,23300.0
2021-12-23,4.690639972686768,5.083451986325971,4.544298126893489,5.083451986325971,56600.0
2021-12-27,4.6598310470581055,4.752257356932933,4.544297976079816,4.567404369913769,32700.0
