date,close,high,low,open,volume
2025-04-02,29.640750885009766,29.825098995913617,29.428874975103096,29.453901693304132,2400.0
2025-04-03,28.26022720336914,28.536329307201676,28.110913334127382,28.536329307201676,7700.0
2025-04-04,28.70315933227539,28.70315933227539,28.361157268960547,28.558850810858264,2900.0
2025-04-07,27.119943618774414,27.48113022052832,26.767930828318885,26.767930828318885,2600.0
2025-04-08,26.617780685424805,27.72720397654081,26.442609591681084,27.72720397654081,2700.0
2025-04-09,28.363658905029297,28.444571721824545,26.734561371750555,26.784611619326945,900.0
2025-04-10,27.60791778564453,27.777249835574693,27.518664855671947,27.777249835574693,1600.0
2025-04-11,28.76738929748535,28.836624041387797,28.29859581254061,28.569695751701225,3400.0
2025-04-14,29.210325241088867,29.353796888271567,28.953404458060604,28.953404458060604,5300.0
2025-04-15,29.119409561157227,29.528979093719972,29.08687641453706,29.528979093719972,2700.0
2025-04-16,29.192811965942383,29.374655811274952,29.00345851424404,29.07018900369177,2600.0
2025-04-17,29.445556640625,29.445556640625004,29.078531009900498,29.203651865311908,3400.0
2025-04-21,30.101192474365234,30.371458678933717,29.89182088752592,30.146237372132603,25300.0
2025-04-22,31.173917770385742,31.264004394795005,30.875290045206114,30.875290045206114,11300.0
2025-04-23,31.640209197998047,31.83123002132791,31.280690004529646,31.83123002132791,8100.0
2025-04-24,31.818714141845703,31.822885790943957,31.601832937239433,31.639371415051873,11100.0
2025-04-25,32.23162078857422,32.23162078857422,32.08981652866874,32.09398499605219,3400.0
2025-04-28,32.1381950378418,32.29000997801888,31.83956731816587,32.29000997801888,1600.0
2025-04-29,32.365089416503906,32.406796370370955,32.26082044081798,32.26082044081798,3200.0
2025-04-30,32.17842483520508,32.19025011806255,31.843936882030263,31.843936882030263,8200.0
2025-05-01,32.78235626220703,32.92510383563445,32.51121900409745,32.56274114077535,4000.0
2025-05-02,32.874420166015625,32.98422771833614,32.84148015582247,32.92510131835136,1800.0
2025-05-05,32.494327545166016,32.62102561128249,32.190247031050305,32.28316087949095,2600.0
2025-05-06,32.62525177001953,32.62525177001953,32.42675457704017,32.42675457704017,1100.0
2025-05-07,32.94114685058594,33.186945093153895,32.94114685058594,33.186945093153895,500.0
2025-05-08,33.63715362548828,33.719083152136065,33.53494712903697,33.53494712903697,5300.0
2025-05-09,33.806087493896484,33.9133624372769,33.76132220424448,33.89646872003473,4500.0
2025-05-12,33.85846710205078,34.00628314411709,33.820458643582896,34.00628314411709,7000.0
2025-05-13,33.99951171875,34.02316227533793,33.88801577738596,33.88801577738596,8200.0
2025-05-14,33.96826934814453,34.06540743032349,33.96826934814453,34.05695895944834,2600.0
2025-05-15,33.81623077392578,33.81623077392578,33.66841474774231,33.76977384824702,1700.0
2025-05-16,34.104251861572266,34.208990964564016,34.03161178472965,34.0577949494042,1600.0
2025-05-19,34.52236557006836,34.52236557006836,33.86268248250128,33.871127730347325,3100.0
2025-05-20,34.93963623046875,34.93963623046875,34.31880574786721,34.31880574786721,1200.0
2025-05-21,35.2685661315918,35.44155493320088,34.78538726255174,34.85356204686716,3200.0
2025-05-22,35.85911560058594,36.03806952450342,35.70572559415596,36.03806952450342,7100.0
2025-05-23,35.26259994506836,35.69720280443703,35.26259994506836,35.36485886772819,5500.0
2025-05-27,35.854862213134766,35.99120855607142,35.68869020926676,35.9272954967176,13800.0
2025-05-28,35.0879020690918,35.64607249529502,35.051259589,35.64607249529502,5300.0
2025-05-29,34.7359619140625,35.245556385753076,34.7359619140625,35.245556385753076,6700.0
2025-05-30,34.480316162109375,34.87060480036462,34.478609516861674,34.691650855820164,2600.0
2025-06-02,34.46839141845703,34.470094813224634,34.1633147158802,34.1633147158802,2200.0
2025-06-03,35.0018424987793,35.25408142684237,34.67460869907132,34.83226046717549,13000.0
