date,close,high,low,open,volume
2021-03-12,236.79083251953125,236.9460069944198,234.2692990964759,235.08394289226212,60600
2021-03-15,241.19378662109375,242.9782485814899,236.14104201822445,237.01387249065152,117800
2021-03-16,234.09478759765625,242.20247061865314,234.08507994204896,241.6302664732769,98900
2021-03-17,234.25961303710938,235.06456400091167,228.09156806475022,233.23160800809165,87700
2021-03-18,229.4492950439453,234.39537401298273,228.61525076127535,234.15291945172115,109200
2021-03-19,230.2834014892578,233.52259175051847,228.34376447557992,229.78879937814213,428200
2021-03-22,223.8243865966797,229.61420374680478,222.27268600393677,229.27477617882417,98500
2021-03-23,226.08404541015625,226.50107498909586,220.20694867062593,223.4073521342251,115300
2021-03-24,219.56687927246094,226.6659570452507,218.73283485868927,226.42350244587817,95900
2021-03-25,217.53993225097656,218.68432549664536,213.2145510841198,218.5970306062855,103500
2021-03-26,219.56687927246094,221.68109107408168,216.93867970228516,216.93867970228516,110300
2021-03-29,219.4311065673828,220.1875637379727,216.37618451678946,218.52918255562352,173500
2021-03-30,220.439697265625,221.7295573494969,214.68866718938796,219.82870701582976,112800
2021-03-31,218.24789428710938,222.59269073804973,214.56259674500689,219.5765553634906,151500
2021-04-01,225.98707580566406,226.49137069235275,217.7824060626849,219.00438665318921,108600
2021-04-05,229.54629516601562,231.2434771863672,224.8329776489948,227.17993615277638,141000
2021-04-06,228.12066650390625,231.82536479267046,227.6551578536342,229.46871337730587,149100
2021-04-07,225.09483337402344,230.60339421546706,224.72629768454206,228.004288274343,84900
2021-04-08,226.6729736328125,227.21680770094144,225.88635544009975,226.55642717652273,127700
2021-04-09,226.72149658203125,227.721765827316,224.34220069302202,226.77004154436648,142700
2021-04-12,226.70205688476562,227.71203210172456,225.14823290043708,226.12909003266043,68100
2021-04-13,225.6046905517578,228.16849000773365,225.4590260217908,227.6052291279192,88300
2021-04-14,227.81886291503906,231.20813396423875,226.2747597418774,226.818593703366,186900
