date,close,high,low,open,volume
2021-03-15,2.430000066757202,2.4700000286102295,2.319999933242798,2.4700000286102295,1076200
2021-03-16,2.359999895095825,2.450000047683716,2.25,2.450000047683716,1155900
2021-03-17,2.440000057220459,2.4800000190734863,2.25,2.25,1638000
2021-03-18,2.369999885559082,2.569999933242798,2.369999885559082,2.450000047683716,1349200
2021-03-19,2.559999942779541,2.559999942779541,2.359999895095825,2.369999885559082,3103500
2021-03-22,2.369999885559082,2.5799999237060547,2.359999895095825,2.5799999237060547,1958800
2021-03-23,2.359999895095825,2.450000047683716,2.2699999809265137,2.3499999046325684,1573700
2021-03-24,2.359999895095825,2.4600000381469727,2.309999942779541,2.450000047683716,1052400
2021-03-25,2.2899999618530273,2.4000000953674316,2.259999990463257,2.299999952316284,1099200
2021-03-26,2.369999885559082,2.4200000762939453,2.259999990463257,2.309999942779541,802900
2021-03-29,2.140000104904175,2.3399999141693115,2.109999895095825,2.299999952316284,1416000
2021-03-30,2.259999990463257,2.299999952316284,2.0999999046325684,2.119999885559082,877200
2021-03-31,2.3499999046325684,2.5,2.259999990463257,2.490000009536743,1391900
2021-04-01,2.4600000381469727,2.4800000190734863,2.3299999237060547,2.359999895095825,911800
2021-04-05,2.4800000190734863,2.5399999618530273,2.440000057220459,2.490000009536743,915700
2021-04-06,2.4800000190734863,2.5199999809265137,2.359999895095825,2.4600000381469727,887400
2021-04-07,2.430000066757202,2.5199999809265137,2.4000000953674316,2.4700000286102295,632400
2021-04-08,2.5299999713897705,2.5799999237060547,2.4200000762939453,2.4800000190734863,664400
2021-04-09,2.5799999237060547,2.6500000953674316,2.4600000381469727,2.5,688700
2021-04-12,2.4100000858306885,2.5299999713897705,2.3499999046325684,2.4800000190734863,892000
2021-04-13,2.440000057220459,2.4800000190734863,2.390000104904175,2.4100000858306885,584500
2021-04-14,2.2799999713897705,2.5,2.2699999809265137,2.430000066757202,1224600
2021-04-15,2.259999990463257,2.380000114440918,2.25,2.2899999618530273,541100
2021-04-16,2.2899999618530273,2.3299999237060547,2.180000066757202,2.25,651800
2021-04-19,2.180000066757202,2.3299999237060547,2.180000066757202,2.319999933242798,640100
2021-04-20,2.2799999713897705,2.4100000858306885,2.190000057220459,2.3399999141693115,1765100
2021-04-21,2.390000104904175,2.440000057220459,2.2200000286102295,2.2899999618530273,770100
2021-04-22,2.4700000286102295,2.549999952316284,2.3499999046325684,2.380000114440918,840000
2021-04-23,2.4700000286102295,2.549999952316284,2.450000047683716,2.5199999809265137,939600
2021-04-26,2.5999999046325684,2.640000104904175,2.490000009536743,2.5,1446500
2021-04-27,2.7200000286102295,2.8499999046325684,2.630000114440918,2.690000057220459,2278200
2021-04-28,2.690000057220459,2.7300000190734863,2.5799999237060547,2.700000047683716,869800
2021-04-29,2.6600000858306885,2.7200000286102295,2.619999885559082,2.680000066757202,774100
2021-04-30,2.740000009536743,2.75,2.509999990463257,2.559999942779541,862200
2021-05-03,2.6600000858306885,2.7899999618530273,2.630000114440918,2.7899999618530273,810900
2021-05-04,2.5799999237060547,2.640000104904175,2.4600000381469727,2.5999999046325684,805300
2021-05-05,2.7699999809265137,2.9000000953674316,2.609999895095825,2.6700000762939453,1605600
2021-05-06,2.8299999237060547,2.8399999141693115,2.569999933242798,2.799999952316284,1392700
2021-05-07,2.740000009536743,2.8499999046325684,2.640000104904175,2.8499999046325684,868800
2021-05-10,2.5199999809265137,2.740000009536743,2.4600000381469727,2.7200000286102295,1332100
2021-05-11,2.4100000858306885,2.450000047683716,2.2300000190734863,2.3399999141693115,1984400
2021-05-12,2.2699999809265137,2.4200000762939453,2.2200000286102295,2.359999895095825,1002700
2021-05-13,2.1700000762939453,2.4200000762939453,2.140000104904175,2.299999952316284,1211000
2021-05-14,2.259999990463257,2.390000104904175,2.2100000381469727,2.299999952316284,728600
2021-05-17,2.3299999237060547,2.3299999237060547,2.180000066757202,2.2200000286102295,850300
2021-05-18,2.2899999618530273,2.359999895095825,2.259999990463257,2.3499999046325684,420600
2021-05-19,2.3399999141693115,2.380000114440918,2.2300000190734863,2.240000009536743,406600
2021-05-20,2.369999885559082,2.4000000953674316,2.299999952316284,2.3399999141693115,265800
2021-05-21,2.4600000381469727,2.5,2.3399999141693115,2.380000114440918,817000
2021-05-24,2.440000057220459,2.5,2.4000000953674316,2.4200000762939453,378900
2021-05-25,2.309999942779541,2.4800000190734863,2.309999942779541,2.430000066757202,603600
2021-05-26,2.3499999046325684,2.380000114440918,2.309999942779541,2.319999933242798,421600
2021-05-27,2.390000104904175,2.4600000381469727,2.359999895095825,2.359999895095825,427800
2021-05-28,2.369999885559082,2.4600000381469727,2.369999885559082,2.4200000762939453,275500
2021-06-01,3.0,3.0,2.5999999046325684,2.640000104904175,6687600
2021-06-02,2.8399999141693115,3.0,2.700000047683716,3.0,2854800
2021-06-03,2.7799999713897705,2.8499999046325684,2.7200000286102295,2.7300000190734863,1169600
2021-06-04,2.859999895095825,2.9100000858306885,2.7699999809265137,2.8499999046325684,1529900
2021-06-07,2.8499999046325684,2.950000047683716,2.799999952316284,2.819999933242798,1524700
2021-06-08,2.75,2.9000000953674316,2.7100000381469727,2.869999885559082,1436600
2021-06-09,2.809999942779541,2.9100000858306885,2.700000047683716,2.759999990463257,1645800
