date,close,high,low,open,volume
2021-03-15,1.897973656654358,1.916765457293238,1.7664309401742304,1.7852227408131105,1244400
2021-03-16,1.8134104013442993,1.944953114891889,1.8134104013442993,1.8885777142320497,685800
2021-03-17,1.8228065967559814,1.8509942999203377,1.7852228805288641,1.7946187815836496,475800
2021-03-18,1.7570350170135498,1.8791818315863436,1.7288473164216664,1.8415982307971657,434400
2021-03-19,1.7664309740066528,1.8134104765036505,1.6912636580034872,1.7194514715096552,314900
2021-03-22,1.7664309740066528,1.804014576004251,1.7335453222587545,1.785222775005452,245600
2021-03-23,1.7946187257766724,1.7946187257766724,1.7241494700571531,1.757035122726262,476700
2021-03-24,1.6630758047103882,1.7946185117035758,1.6536799050685862,1.7664308127781696,655600
2021-03-25,1.6724718809127808,1.7194514960893243,1.6301903280610652,1.6442841790116371,525700
2021-03-26,1.7006595134735107,1.7100555257320955,1.6724718127216547,1.6724718127216547,393800
2021-03-29,1.6630758047103882,1.7194513145691595,1.644284005426784,1.7194513145691595,228800
2021-03-30,1.6536800861358643,1.6724718874770492,1.625492384124087,1.6630759868064566,249900
2021-03-31,1.6254924535751343,1.663076057863307,1.6254924535751343,1.6536801567912638,328300
2021-04-01,1.6348881721496582,1.653679972196074,1.6160963721032426,1.6442840721728662,330500
2021-04-05,1.6912635564804077,1.6912635564804077,1.6160963569973439,1.6630758566742587,427900
2021-04-06,1.7100555896759033,1.7269682331610217,1.6630759746581432,1.672471875260101,249800
2021-04-07,1.6536800861358643,1.7185118679677347,1.6536800861358643,1.71005560216739,255700
2021-04-08,1.6818678379058838,1.6912637388544551,1.6536801350601704,1.6912637388544551,171600
2021-04-09,1.6442841291427612,1.6724718301890107,1.6254923284452616,1.6630759298402609,184000
2021-04-12,1.6630758047103882,1.7382431138527634,1.6067004068595758,1.644284005426784,1020800
2021-04-13,1.5973047018051147,1.6536801065237088,1.5973047018051147,1.6442842057372764,656100
2021-04-14,1.5691168308258057,1.6630759473081582,1.5691168308258057,1.5973046441760894,499900
2021-04-15,1.5879087448120117,1.5879087448120117,1.540929130534799,1.5691168318963453,495600
2021-04-16,1.5973047018051147,1.6254924041644119,1.5315332842921157,1.5597209866514128,521200
2021-04-19,1.6067004203796387,1.6630758187048387,1.597304520658772,1.597304520658772,269200
2021-04-20,1.6067004203796387,1.6160963201005052,1.5879086209379052,1.597304520658772,288100
2021-04-21,1.6536800861358643,1.6536800861358643,1.5785127687631537,1.5879087814417172,255300
2021-04-22,1.6630758047103882,1.6630758047103882,1.62549220614318,1.6536799050685862,183000
2021-04-23,1.6724718809127808,1.6818677815464953,1.6442841790116371,1.6442841790116371,134300
2021-04-26,1.6630758047103882,1.7006594032775963,1.6630758047103882,1.6912635036357944,284400
2021-04-27,1.7288473844528198,1.757035086153906,1.6630759684756493,1.672471869042678,439700
2021-04-28,1.7382432222366333,1.8322023365212017,1.7194514217813128,1.7194514217813128,383900
2021-04-29,1.7100555896759033,1.7758268938896091,1.7006595770659751,1.747639192083735,222000
2021-04-30,1.6630758047103882,1.7006594032775963,1.6630758047103882,1.6724717043521902,177100
2021-05-03,1.6348881721496582,1.68374694187671,1.6348881721496582,1.6724717722424898,234000
2021-05-04,1.6160963773727417,1.6489820275611973,1.5973045772650527,1.6348881774804305,636100
2021-05-05,1.5973047018051147,1.6377070975883683,1.5879088010186824,1.6254924041644119,406400
2021-05-06,1.6536800861358643,1.6630759868064566,1.5634793948949886,1.6067005827829022,1010600
2021-05-07,1.6912635564804077,1.6940823488626149,1.5597208453770837,1.6348881568681097,1129800
2021-05-10,1.6630758047103882,1.7664308127781696,1.644284005426784,1.6818676039939924,804400
2021-05-11,1.6254924535751343,1.663076057863307,1.5841504216533586,1.6442842557192205,919400
2021-05-12,1.613084077835083,1.65126354493241,1.603539097276964,1.613084077835083,587900
2021-05-13,1.622628927230835,1.6512635272471496,1.6035390801028393,1.622628927230835,369200
2021-05-14,1.737167477607727,1.7658020782261485,1.641718695095867,1.6512635619686744,848800
2021-05-17,1.7848917245864868,1.7848917245864868,1.6798980803421308,1.7180775459641573,585800
2021-05-18,1.8230712413787842,1.8421609747256114,1.761029608001596,1.8039815080319572,951800
2021-05-19,1.756257176399231,1.813526376496267,1.7276224625669268,1.784891776447749,373800
2021-05-20,1.8135262727737427,1.8230711389106744,1.74671220981522,1.7753468082260153,922500
2021-05-21,1.746712327003479,1.8326161279992168,1.7276224796650832,1.8230712612219127,265700
2021-05-24,1.718077540397644,1.803981451552661,1.718077540397644,1.756257119679753,100600
2021-05-25,1.6989878416061401,1.737167421651344,1.6798981084754305,1.7180775747368497,405900
2021-05-26,1.756257176399231,1.7753469097649097,1.6894429958355694,1.6894429958355694,403400
2021-05-27,1.7848917245864868,1.7963455415163383,1.7371673925589535,1.7562571253699668,283700
2021-05-28,1.8707956075668335,1.8898853400875104,1.7705743980494988,1.7753468311796679,925700
2021-06-01,1.9376097917556763,1.9471546586089525,1.8707957237827428,1.9089751911958477,1058900
2021-06-02,2.0044238567352295,2.0235135904132737,1.9280649220230535,1.9471546557010975,939600
2021-06-03,2.080782890319824,2.090327756568502,1.9280648027734169,1.9948788665141617,824100
2021-06-04,2.2239558696746826,2.2239558696746826,2.061693144496001,2.099872609243926,1192800
2021-06-07,2.2621352672576904,2.328949556150341,2.197230270140332,2.24304553545052,1146000
2021-06-08,2.118962526321411,2.3003152272495795,2.118962526321411,2.2716806261926448,822000
2021-06-09,2.1953213214874268,2.275498381351855,2.042603458991473,2.128507256645447,1223400
2021-06-10,2.2144110202789307,2.2907701779213507,2.1857764215008593,2.1857764215008593,557000
2021-06-11,2.138052225112915,2.262135494314082,2.1094176245280303,2.262135494314082,422400
2021-06-14,2.2716803550720215,2.274543610025169,2.1094174075475762,2.157141736946662,591900
2021-06-15,2.2621352672576904,2.3003149584395852,2.1666866082218377,2.2621352672576904,807100
2021-06-16,2.2621352672576904,2.3384944220539263,2.214410937739764,2.2621352672576904,488400
2021-06-17,2.176231622695923,2.309859982036427,2.1437791219217237,2.223955955471971,493500
2021-06-18,2.2525906562805176,2.290770351783221,2.166686853426489,2.166686853426489,1559200
2021-06-21,2.166686773300171,2.279316336084176,2.1475970400385673,2.2525905729773883,352100
2021-06-22,2.2048661708831787,2.2621353688773373,2.109417507559581,2.15714183922138,624300
2021-06-23,2.166686773300171,2.290770267068167,2.1475970400385673,2.2335008397157843,373700
2021-06-24,2.2335009574890137,2.262135558891331,2.1857766218184844,2.2335009574890137,442500
2021-06-25,2.0521483421325684,2.300315098279838,2.0426034756487335,2.2430456718092624,1514000
2021-06-28,2.090327739715576,2.109417472059024,2.0235134489459488,2.090327739715576,606600
2021-06-29,2.0139687061309814,2.138052201531139,1.9853341058619238,2.138052201531139,358000
2021-06-30,1.9757890701293945,2.0139685338895674,1.966244204189351,1.9853339360694378,175300
2021-07-01,1.9376097917556763,1.9853341260220572,1.918520058049124,1.9662443923155049,230200
2021-07-02,1.9376097917556763,1.9662443923155049,1.8707957237827428,1.9662443923155049,468200
2021-07-06,1.9471546411514282,2.0139687085253293,1.8994303073129273,2.0044238417576294,211900
2021-07-07,1.889885425567627,1.9662443591040732,1.8707956921835154,1.9471546257199617,253800
2021-07-08,1.8517060279846191,1.8612508950332993,1.8039815789574274,1.8612508950332993,638000
2021-07-09,1.8612507581710815,1.870795624517905,1.8230711790000058,1.8517058918242582,399900
2021-07-12,1.9376097917556763,1.9471546586089525,1.83261614258585,1.8898854574892954,410600
2021-07-13,1.9471546411514282,1.9662443746868286,1.8898854405452272,1.9662443746868286,216300
2021-07-14,1.889885425567627,2.0044238258722964,1.8612508254914595,1.9566994924120176,599900
2021-07-15,1.9185199737548828,1.9280648401887852,1.8707956415853717,1.8803405080192739,333500
2021-07-16,1.9089751243591309,1.9471545904355025,1.8517059252445733,1.9471545904355025,300300
2021-07-19,1.8612507581710815,1.889885357211552,1.8326160453468292,1.889885357211552,219400
2021-07-20,1.8707956075668335,1.880340473827172,1.8326160287416986,1.880340473827172,210400
2021-07-21,1.9376097917556763,1.9566995254622286,1.8612508569294668,1.880340590636019,184000
2021-07-22,1.889885425567627,1.937609759027906,1.880340558875571,1.92806489233585,83200
2021-07-23,1.8612507581710815,1.9280648225988455,1.8517058918242582,1.889885357211552,238600
2021-07-26,1.880340576171875,1.937609776851,1.8707957093920207,1.8707957093920207,175800
2021-07-27,1.8707956075668335,1.9089750726081873,1.8326160287416986,1.9089750726081873,133700
