date,close,high,low,open,volume
2021-03-15,37.316349029541016,37.316349029541016,36.9799209528878,37.259526471902156,11800
2021-03-16,37.42729949951172,37.58333708457755,37.340715172194095,37.45796614403316,23600
2021-03-17,37.458866119384766,37.59325847748182,37.088165477968104,37.230674363785354,16000
2021-03-18,36.87259292602539,37.4399171019815,36.871691472104544,37.19639379812784,16100
2021-03-19,36.81757736206055,36.97091056223835,36.63718677859545,36.86267414776077,8700
2021-03-22,37.072837829589844,37.24150266545098,36.853664032458205,36.853664032458205,13200
2021-03-23,36.72403335571289,37.14783289651042,36.6869845906901,37.08457974818811,40900
2021-03-24,36.40235137939453,36.90386102817706,36.40235137939453,36.90386102817706,16900
2021-03-25,36.48818588256836,36.542400890308855,36.00926481628905,36.22613518836389,15200
2021-03-26,36.918312072753906,36.918312072753906,36.47011784114515,36.63276977974594,14600
2021-03-29,36.89662170410156,36.97613796752477,36.605653813004956,36.77734386192915,13100
2021-03-30,36.7059440612793,36.86769280241144,36.7059440612793,36.79992061761477,7600
2021-03-31,37.01228713989258,37.15686625188287,36.96258774698611,36.967106813715226,16800
2021-04-01,37.587890625,37.587890625,37.31499555205516,37.31499555205516,15300
2021-04-05,38.235782623291016,38.259277629841954,37.85264786931067,37.85264786931067,21500
2021-04-06,38.149940490722656,38.2674086276736,38.12915485583169,38.14180548270563,11500
2021-04-07,38.29542541503906,38.34873729762893,38.227653209969915,38.26831446478888,12300
2021-04-08,38.523136138916016,38.530364576528804,38.390304549307615,38.390304549307615,9100
2021-04-09,38.7797737121582,38.78700215146334,38.49422795385622,38.49422795385622,42700
2021-04-12,38.711090087890625,38.72012477332996,38.62072944534709,38.711090087890625,8500
2021-04-13,38.8005485534668,38.824043562035,38.713800404166996,38.80145167732901,39200
2021-04-14,38.622535705566406,38.90084951808392,38.62163258172594,38.837596378875396,21800
2021-04-15,39.063499450683594,39.07253758270492,38.900847544673574,38.93609005488945,15900
2021-04-16,39.1619987487793,39.262300651937444,39.06440621725777,39.262300651937444,18700
2021-04-19,38.87373733520508,39.126749861582226,38.77885763781365,39.09060423008916,20900
2021-04-20,38.4969367980957,38.72916719110671,38.34512924724734,38.72916719110671,13800
2021-04-21,38.893619537353516,38.893619537353516,38.53940197183812,38.547533533117324,38600
2021-04-22,38.48337173461914,38.93698800596576,38.439997668976154,38.90988050757774,14700
2021-04-23,39.03097152709961,39.11500685529562,38.77434302925865,38.77434302925865,13700
2021-04-26,39.17646026611328,39.28941281103243,39.08158054202577,39.08158054202577,8000
2021-04-27,39.26229476928711,39.26229476928711,39.12223130718027,39.12223130718027,4900
2021-04-28,39.19001007080078,39.34362730887064,39.19001007080078,39.27133603282888,8600
2021-04-29,39.53609848022461,39.587607568659884,39.24423088094792,39.587607568659884,19300
2021-04-30,39.083377838134766,39.28488474604806,39.07253690574934,39.24874255970109,8300
2021-05-03,39.146629333496094,39.37072811464817,39.146629333496094,39.37072811464817,7800
2021-05-04,38.852962493896484,38.852962493896484,38.5348870812883,38.693019940171,4800
2021-05-05,39.02012252807617,39.21711380611325,39.00024346493416,39.01741315689018,11000
2021-05-06,39.41411209106445,39.41591833900086,38.84573343460231,39.09965259822736,17500
2021-05-07,39.777366638183594,39.777366638183594,39.50628123337579,39.50628123337579,8100
2021-05-10,39.23158264160156,39.804476940629996,39.23158264160156,39.804476940629996,15900
2021-05-11,38.89180374145508,38.96861061044196,38.530354380166784,38.693006248042856,26700
2021-05-12,38.00355529785156,38.647837652499156,37.98819529821372,38.62073014864996,14800
2021-05-13,38.59091567993164,38.78338450171611,38.37675809414782,38.403865602108866,34300
2021-05-14,39.298439025878906,39.35265402489247,38.88277116689817,38.90988211344203,25200
2021-05-17,39.10597229003906,39.1719348006137,38.9089809880784,39.1719348006137,13200
