date,close,high,low,open,volume
2022-03-16,21.877548217773438,21.877548217773438,21.51421268851021,21.83381326671864,3500.0
2022-03-17,22.167715072631836,22.195469114356985,21.96838519524902,21.96838519524902,600.0
2022-03-18,22.667301177978516,22.667301177978516,22.346858395145777,22.346858395145777,1800.0
2022-03-21,22.605905532836914,22.801030838536516,22.456197974125985,22.801030838536516,10800.0
2022-03-22,23.045774459838867,23.061755370701686,23.045774459838867,23.061755370701686,3700.0
2022-03-23,22.756450653076172,22.756450653076172,22.756450653076172,22.756450653076172,100.0
2022-03-24,23.214828491210938,23.214828491210938,23.214828491210938,23.214828491210938,100.0
2022-03-25,23.197166442871094,23.197166442871094,23.196325848825023,23.196325848825023,4500.0
2022-03-28,23.562185287475586,23.562185287475586,23.213147852606376,23.229969359011122,7300.0
2022-03-29,23.833003997802734,23.91963330559338,23.616852629514025,23.75983221497516,11300.0
2022-03-30,23.71862030029297,23.94065903169168,23.675725944031445,23.928043705103526,7500.0
2022-03-31,23.44023323059082,23.642086493629794,23.44023323059082,23.642086493629794,100.0
2022-04-01,23.381357192993164,23.381357192993164,23.154273282126415,23.225762275280168,1400.0
2022-04-04,23.8027286529541,23.827118714633386,23.8027286529541,23.827118714633386,300.0
2022-04-05,23.313232421875,23.313232421875,23.313232421875,23.313232421875,200.0
2022-04-06,22.81785011291504,22.81785011291504,22.81785011291504,22.81785011291504,100.0
2022-04-07,22.827102661132812,22.827102661132812,22.827102661132812,22.827102661132812,100.0
2022-04-08,22.494884490966797,22.683280217568786,22.494884490966797,22.523480729236613,4000.0
2022-04-11,22.0062313079834,22.321627312253995,22.0062313079834,22.279573549172362,2800.0
2022-04-12,21.930538177490234,21.930538177490234,21.930538177490234,21.930538177490234,0.0
2022-04-13,22.319944381713867,22.405731491169426,22.319944381713867,22.405731491169426,400.0
2022-04-14,21.871662139892578,22.23752268109822,21.871662139892578,22.229111927993674,2400.0
2022-04-18,21.8380184173584,21.985202570622153,21.71606491654731,21.766527825639606,1000.0
2022-04-19,22.28209686279297,22.28209686279297,22.17023690131557,22.203878307484256,5600.0
2022-04-20,22.020530700683594,22.020530700683594,21.976795743875204,21.976795743875204,500.0
2022-04-21,21.61429786682129,21.774939551647606,21.61429786682129,21.774939551647606,7700.0
2022-04-22,21.07770538330078,21.07770538330078,21.07770538330078,21.07770538330078,100.0
2022-04-25,21.278717041015625,21.278717041015625,21.278717041015625,21.278717041015625,100.0
2022-04-26,20.604190826416016,21.110507579203137,20.604190826416016,21.110507579203137,200.0
2022-04-27,20.64035415649414,20.75726088096148,20.61428130682117,20.75726088096148,2600.0
2022-04-28,21.1887264251709,21.1887264251709,21.1887264251709,21.1887264251709,100.0
2022-04-29,20.386356353759766,20.386356353759766,20.386356353759766,20.386356353759766,100.0
2022-05-02,20.62185287475586,20.62185287475586,20.41243105701414,20.611760933497823,2700.0
2022-05-03,20.61260223388672,20.61260223388672,20.61260223388672,20.61260223388672,200.0
2022-05-04,21.02471923828125,21.02471923828125,20.50494655441735,20.50494655441735,3700.0
2022-05-05,20.403179168701172,20.403179168701172,20.403179168701172,20.403179168701172,0.0
2022-05-06,20.13824462890625,20.13824462890625,20.13824462890625,20.13824462890625,100.0
2022-05-09,19.68239402770996,19.731174149228213,19.59660530965704,19.731174149228213,8300.0
2022-05-10,19.848922729492188,19.848922729492188,19.848922729492188,19.848922729492188,0.0
2022-05-11,19.173555374145508,19.697532609238287,19.173555374145508,19.697532609238287,200.0
2022-05-12,19.097017288208008,19.097017288208008,19.097017288208008,19.097017288208008,0.0
2022-05-13,19.607540130615234,19.607540130615234,19.607540130615234,19.607540130615234,0.0
2022-05-16,19.261022567749023,19.261022567749023,19.261022567749023,19.261022567749023,100.0
2022-05-17,19.68912124633789,19.68912124633789,19.44942040962451,19.44942040962451,400.0
2022-05-18,18.88002586364746,19.08356191209723,18.88002586364746,19.03309739490644,4300.0
2022-05-19,18.758914947509766,18.814424634241504,18.758914947509766,18.814424634241504,500.0
2022-05-20,18.699199676513672,18.699199676513672,18.699199676513672,18.699199676513672,100.0
2022-05-23,18.92880630493164,18.92880630493164,18.92880630493164,18.92880630493164,100.0
2022-05-24,18.543601989746094,18.543601989746094,18.543601989746094,18.543601989746094,100.0
2022-05-25,18.721067428588867,18.721067428588867,18.721067428588867,18.721067428588867,100.0
2022-05-26,19.179443359375,19.179443359375,19.179443359375,19.179443359375,0.0
2022-05-27,19.77322769165039,19.77322769165039,19.77322769165039,19.77322769165039,0.0
2022-05-31,19.700895309448242,19.790048001471085,19.700895309448242,19.790048001471085,3400.0
2022-06-01,19.563804626464844,19.563804626464844,19.5040903652338,19.5040903652338,800.0
2022-06-02,20.032272338867188,20.032272338867188,19.638657787044387,19.66388844019281,3900.0
2022-06-03,19.573057174682617,19.58819749361888,19.573057174682617,19.58819749361888,100.0
2022-06-06,19.59576416015625,19.59576416015625,19.59576416015625,19.59576416015625,100.0
2022-06-07,19.750518798828125,19.750518798828125,19.750518798828125,19.750518798828125,0.0
2022-06-08,19.594924926757812,19.594924926757812,19.594924926757812,19.594924926757812,100.0
2022-06-09,19.150846481323242,19.150846481323242,19.150846481323242,19.150846481323242,100.0
2022-06-10,18.55958366394043,18.721908151411178,18.55958366394043,18.721908151411178,400.0
2022-06-13,18.097002029418945,18.097002029418945,18.097002029418945,18.097002029418945,100.0
2022-06-14,17.9716854095459,17.9716854095459,17.9716854095459,17.9716854095459,0.0
2022-06-15,18.208864212036133,18.208864212036133,17.998600187407106,17.998600187407106,5500.0
2022-06-16,17.678997039794922,17.678997039794922,17.678997039794922,17.678997039794922,1500.0
2022-06-17,17.78917694091797,17.78917694091797,17.78917694091797,17.78917694091797,100.0
2022-06-21,18.06504249572754,18.06504249572754,18.06504249572754,18.06504249572754,0.0
2022-06-22,17.985143661499023,17.985143661499023,17.985143661499023,17.985143661499023,100.0
2022-06-23,18.20549964904785,18.20549964904785,18.133168454718056,18.133168454718056,1400.0
2022-06-24,18.768165588378906,18.768165588378906,18.768165588378906,18.768165588378906,0.0
2022-06-27,18.580608367919922,18.580608367919922,18.580608367919922,18.580608367919922,100.0
2022-06-28,18.07008934020996,18.07008934020996,18.07008934020996,18.07008934020996,100.0
2022-06-29,18.092796325683594,18.092796325683594,18.092796325683594,18.092796325683594,0.0
2022-06-30,17.84132194519043,17.84132194519043,17.84132194519043,17.84132194519043,100.0
2022-07-01,17.945613861083984,17.945613861083984,17.945613861083984,17.945613861083984,0.0
2022-07-05,18.226526260375977,18.226526260375977,18.226526260375977,18.226526260375977,100.0
2022-07-06,18.300537109375,18.300537109375,18.300537109375,18.300537109375,100.0
