date,close,high,low,open,volume
2021-03-15,64.29190826416016,64.7081839838082,62.534286338928915,64.61567905251684,2839600
2021-03-16,63.746131896972656,64.5601852709997,63.19108812711248,64.37516832848806,2074000
2021-03-17,64.97645568847656,65.31873171067306,63.53335894413024,63.690618039055344,2061500
2021-03-18,65.12448120117188,66.8080967316083,64.78220511605977,65.02272363688652,2598400
2021-03-19,65.97552490234375,66.30854830860761,63.14483300677488,65.14296638668408,6491300
2021-03-22,64.3381576538086,66.0402707993902,64.2178949035693,66.0402707993902,3280800
2021-03-23,62.4510383605957,64.5046804433634,61.905247229979594,63.82938098839927,2948700
2021-03-24,64.26416778564453,66.13279310470918,63.68137321556509,63.74613444128502,3282600
2021-03-25,67.36311340332031,67.52037248023616,63.87562765131104,64.3289067202869,4329800
2021-03-26,73.35755157470703,73.39454791061152,68.87098714615239,69.25026663709234,7677100
2021-03-29,72.84874725341797,76.55825369288361,72.51572384421699,74.0050765749008,6114000
2021-03-30,74.75029754638672,75.2896097715137,73.09517328472664,73.21605067553375,4304600
2021-03-31,74.6386947631836,76.68435910870488,73.56937811924631,75.97767454613148,5532700
2021-04-01,74.27606201171875,74.36905224458908,71.64460442480302,73.69026185309289,4185300
2021-04-05,74.86186981201172,76.21944351077408,74.73169199803169,75.51275888191189,2633000
2021-04-06,74.2388687133789,75.18731519062875,73.37411912259063,74.15518601523509,2740100
2021-04-07,74.2109603881836,74.66658974986217,73.50428297974699,74.27604928354374,2298200
2021-04-08,74.01570892333984,74.40624237581345,72.25830129304964,73.86693731513233,2733600
2021-04-09,74.65730285644531,75.67083113870218,73.95991866783079,74.83397578769181,3958200
2021-04-12,74.8804702758789,75.34539310843165,74.21098026193745,74.75959289331259,1858700
2021-04-13,72.78829956054688,74.86185800327435,72.51864353293564,74.45272374149762,2725800
2021-04-14,73.5135726928711,74.77816296378947,73.01145534169845,73.03005622182921,3096000
2021-04-15,73.36482238769531,74.37835072972399,72.63024348106791,73.97851682090551,2318200
2021-04-16,73.92272186279297,74.78747851552029,72.76041491526478,74.29466150483371,2227400
2021-04-19,73.866943359375,74.83398372140947,72.58375177602177,73.59728725989004,2153400
2021-04-20,72.98357391357422,74.43413776937548,72.54654537791043,74.43413776937548,2241200
2021-04-21,74.55502319335938,74.56432363606089,72.00724814340211,72.50936563689604,2807700
2021-04-22,70.75193786621094,73.46709200941382,70.38000535638068,73.13234707524029,4785200
2021-04-23,72.36988067626953,72.4070753494746,70.29632198357821,71.49582359134693,4065200
2021-04-26,74.945556640625,74.99205175996327,72.56515408901637,72.81620928862917,4502900
2021-04-27,75.02923583984375,75.83819688646626,74.39694061460506,74.64799577876008,3982700
2021-04-28,75.8568115234375,76.47980642025038,74.44344213114854,74.56432660860979,3240800
2021-04-29,76.62855529785156,77.27944417630172,75.1500975680052,76.61925485840037,3463000
2021-04-30,76.48910522460938,77.71650119995415,75.5685529224813,75.65224272001991,7387000
2021-05-03,79.68775939941406,80.71988850934062,77.0563019306369,77.29805666160176,4475100
2021-05-04,83.36994934082031,83.53731471722774,79.43669982961059,79.52038251781431,5176000
2021-05-05,86.31754302978516,86.40122570365318,82.6632506269211,83.68607906330794,5123800
2021-05-06,88.9769287109375,89.02341673495249,85.90843535958739,86.93126411198442,4550400
2021-05-07,91.83155059814453,92.35226184788613,87.72162778187686,88.69796846930107,3977200
2021-05-10,94.19337463378906,96.68536145668295,92.51964949372605,93.35651206375756,6084000
2021-05-11,94.82565307617188,96.44358235987268,92.06401063530552,92.61261610903955,5109600
2021-05-12,89.255859375,95.19757100768739,88.20513661023496,94.9744100945127,4676200
2021-05-13,93.72845458984375,94.0817934215198,89.49765358281049,90.18573745256286,4686800
2021-05-14,95.3184814453125,95.71831536645422,92.40805996322518,93.34720607458776,3970400
2021-05-17,98.86117553710938,98.97275955355816,94.61178178869548,94.84424316901169,5134300
2021-05-18,96.21113586425781,100.33035260545458,95.80200148548802,99.37261266802503,7802500
2021-05-19,94.4072265625,95.01162764648912,90.52047150895304,93.09614790089088,5491400
2021-05-20,94.0352783203125,94.72336913805344,92.38015436928974,94.4909077495579,3253900
2021-05-21,94.96513366699219,96.1925296410499,94.25845608088818,94.9000447552679,2446000
2021-05-24,96.10884094238281,96.59235752872111,94.34213289901335,94.85355081220096,1956100
2021-05-25,93.03105926513672,96.82482409070802,93.02175882235758,96.62026400868191,3185700
2021-05-26,93.7749252319336,94.37002583501555,92.66841381684989,93.41228602362297,2140100
2021-05-27,93.96089935302734,96.90850815961976,93.82142109622126,95.89497278137713,4945000
2021-05-28,95.34637451171875,95.84849201775386,92.81719318983502,93.73773840381968,3277900
2021-06-01,102.9710922241211,103.18495981790416,97.30833633961282,97.63378085697103,7982300
2021-06-02,97.66167449951172,102.93389693142815,96.6481462809651,102.61775285765857,6173000
2021-06-03,99.55857849121094,99.7259510004326,95.53234492071637,96.75044760778053,2998400
2021-06-04,101.14860534667969,101.38106675153753,99.73524312657399,100.42332689858867,2572300
2021-06-07,99.83753204345703,101.84599499971576,98.10801853142785,100.76737771254112,3320100
2021-06-08,102.27371978759766,102.5247820827104,99.02856049574487,100.88825177266027,2764100
2021-06-09,100.03279113769531,101.98546547470758,100.01419025300589,101.35317018428697,2593600
2021-06-10,98.85186767578125,101.82737737698403,98.7030960925079,101.0463035087861,2154800
2021-06-11,99.11223602294922,100.57210038003629,98.38695761252298,99.95839889788564,2049800
2021-06-14,95.50442504882812,98.87976146891108,94.89073074252111,98.57291786283648,3797400
2021-06-15,94.76985931396484,95.6811110990155,92.0640123793187,94.94653224336906,5860100
2021-06-16,92.92877960205078,94.15617561684488,91.23646074689287,94.15617561684488,3913000
2021-06-17,88.56777954101562,93.2077063726007,87.0893286735582,93.2077063726007,5508600
2021-06-18,86.49423217773438,88.86534122925369,86.21528276201128,87.619351565208,5248400
2021-06-21,89.13499450683594,89.46043902873818,87.34969276312205,87.86110355635171,2482200
2021-06-22,88.9676284790039,89.6557122458216,87.86110993010699,89.06061162141293,2221600
2021-06-23,89.23727416992188,91.76645507632,89.17218526839656,90.75291978781628,2922200
2021-06-24,91.01327514648438,92.4080433989422,89.1907788145718,90.01834074349746,3584700
2021-06-25,89.90677642822266,91.85945083659107,89.82308663237987,91.74786680685375,2838400
2021-06-28,88.43760681152344,90.24150936672758,87.94478982747073,90.14851914062402,2378300
2021-06-29,88.36756896972656,89.99242429982988,88.2741881991967,89.19866993908575,1663400
2021-06-30,89.58154296875,89.62823691762273,88.01272175487685,88.18080999652385,1970400
2021-07-01,90.25389862060547,90.90757117729413,89.19867519045539,90.5807348989498,1778700
2021-07-02,90.13249969482422,90.63676444872762,89.18934456899254,90.63676444872762,2215900
2021-07-06,86.42522430419922,90.47800814659236,85.57544291011907,89.8430089357455,3142000
2021-07-07,89.35742950439453,89.83367359499454,86.9761805534086,87.1722823185668,2568400
2021-07-08,87.4991226196289,88.62905356173685,85.58479170529468,86.48126001204824,2290100
2021-07-09,90.73948669433594,91.06632298623677,88.66640060785518,89.37610735919472,2711700
2021-07-12,91.2904281616211,92.26160376301547,88.78778526077667,89.65623988633637,1849500
2021-07-13,88.99321746826172,90.93556133388084,88.80644883969613,90.61806535206141,1580500
2021-07-14,88.78779602050781,90.78617449792658,88.16213700060023,89.90837955241683,1604100
2021-07-15,89.10528564453125,90.22587622005973,88.1621306376355,88.49829997334864,1278300
2021-07-16,85.94898223876953,89.12397863004246,85.57545199429681,89.10529819934555,2313600
2021-07-19,84.08135223388672,84.74436514481826,81.90554478530277,83.8665699918535,3398300
2021-07-20,85.46337127685547,86.07035689501895,82.80198046974888,84.04396522123035,2471200
2021-07-21,86.75204467773438,88.14343713332498,86.34116081521309,86.50924902038136,1832100
2021-07-22,87.63919067382812,88.65706032835428,85.94897518383532,88.124782089133,2838700
2021-07-23,88.08744049072266,88.8905280674833,86.4625849054643,88.66640563362179,1847900
2021-07-26,91.2904281616211,91.41182244010957,88.43292838989488,88.57300309553267,3235800
2021-07-27,91.8694076538086,92.44837987034062,88.4796362900482,89.80566184699613,2848300
2021-07-28,92.82191467285156,93.47558726846088,89.9644143096953,91.83205843943277,3063200
2021-07-29,96.60389709472656,97.40698470144125,93.84912464402919,94.11993391833971,4246000
2021-07-30,97.13615417480469,98.02328928438115,95.37123129432106,95.94086324246614,4793900
2021-08-02,95.32455444335938,98.91042761545603,94.99771815806359,97.77116359999927,3531700
2021-08-03,99.61079406738281,99.67616132439609,94.78293589005433,95.52999636263175,3524800
2021-08-04,97.95793151855469,99.60146027189643,97.82719700545329,98.98513431770704,2499900
2021-08-05,94.79226684570312,98.74232965057774,94.66153234444698,97.5750522290079,5150600
2021-08-06,97.40696716308594,98.23806814431215,95.75410541516868,96.27704343719968,2668300
2021-08-09,100.64733123779297,101.44107849095138,96.60388037969068,96.8093223539309,4780400
2021-08-10,110.28437805175781,111.05945203060926,100.9181444232533,100.94615794365815,8317800
2021-08-11,114.59864044189453,115.77525819229865,110.89136584997995,113.86092018466874,9300900
2021-08-12,116.9518814086914,117.63357469745138,112.34813802901728,113.99166697046113,5215000
2021-08-13,117.82032012939453,120.28560964151202,116.04605690300026,116.0927508528382,4748700
2021-08-16,116.05538940429688,116.27950467473099,111.49834090815811,115.85928765210504,4085200
2021-08-17,111.6570816040039,116.14876255479186,109.81745136547045,115.03751936526055,4321300
2021-08-18,112.7776870727539,115.05621517942392,110.09762231972498,110.67658743735647,2816700
2021-08-19,109.65872192382812,110.74195178036943,108.28600239159742,109.02372265464986,3438200
2021-08-20,108.7155532836914,111.35827119896311,108.04320031766505,110.18165350841699,2871800
2021-08-23,111.89988708496094,113.19789903833734,109.49996493470786,110.27503174625551,2594100
2021-08-24,115.09355926513672,117.62421598105738,114.39319277873629,115.51377630717845,2479900
2021-08-25,112.02127838134766,115.66318534994075,111.76914959387014,114.97215911343204,3463000
2021-08-26,110.24702453613281,113.58076883638942,110.22835123065786,112.68430055916458,2291800
2021-08-27,111.91857147216797,113.17922981707287,111.1248241531165,111.15283767474821,2430100
2021-08-30,113.02981567382812,115.24297637745026,111.73180366448963,113.09518292881292,3042500
2021-08-31,109.78010559082031,112.99245536194067,108.6128281593953,112.75899987565566,3543700
2021-09-01,108.56614685058594,109.60268983229395,105.84872143246051,109.06107136672651,3168100
2021-09-02,107.65100860595703,109.52799298795372,107.08137656527394,108.9396876403863,2035600
2021-09-03,106.50239562988281,108.71554907887524,106.3716611276004,108.32334557202797,1879800
2021-09-07,107.16543579101562,108.58484237539095,106.18491964837956,106.45572893657902,2918100
2021-09-08,104.75617218017578,106.61447631895375,104.24256713263767,106.56778948476708,2310800
2021-09-09,105.1203384399414,105.89541238169119,103.9530609823048,104.89622316293412,1712300
2021-09-10,104.82151794433594,108.52879236923543,104.68144322151551,105.99813564173267,2288300
2021-09-13,101.97335815429688,106.1288702721103,99.76953769450508,105.83004752118072,3494000
2021-09-14,99.1718978881836,102.41226150984318,98.81704807748046,102.21615973620486,2852700
2021-09-15,102.37489318847656,102.58967536205117,100.04033841894963,100.86210625750039,3266700
2021-09-16,102.55233764648438,103.1873369279439,100.44189781038403,101.64652911452772,3306600
2021-09-17,97.94859313964844,101.85196954919846,97.15484583108257,101.73990833965512,7501700
2021-09-20,90.46867370605469,92.28963089908666,88.17147241786516,91.34646867473154,6527500
2021-09-21,89.84303283691406,91.41185441492291,87.15362747082658,91.33714692918488,4438100
2021-09-22,90.74882507324219,93.76507336202451,90.5620635172202,91.98146986667872,3692700
2021-09-23,92.82191467285156,94.72691254012341,91.0943452777438,91.0943452777438,3986100
2021-09-24,94.24131774902344,96.06227498591785,91.84139541203164,92.22426586486726,3356400
2021-09-27,97.04278564453125,97.2949215875375,93.97985046302593,93.97985046302593,2844800
2021-09-28,96.10896301269531,97.40697508327558,93.81176164049216,96.62256798644871,2421600
2021-09-29,93.55423736572266,98.08241788114196,92.91672950546088,97.21990219774612,2370600
2021-09-30,92.33547973632812,95.38239125680708,92.29797842852814,94.41675582704741,2544600
2021-10-01,91.54796600341797,92.9354785116901,87.93854947587556,92.28860067650805,4788700
2021-10-04,90.7323226928711,93.36672658281047,89.94481680579078,91.87608737399044,3073800
2021-10-05,92.53234100341797,93.03859784640386,90.1885632966177,91.35108218909282,2395400
2021-10-06,89.9916763305664,91.27606893902724,88.20103409081264,89.41979406460247,3402200
2021-10-07,92.76673889160156,94.51988757142914,91.79173344845672,92.28861328562962,3234200
2021-10-08,91.84796905517578,93.86361947017012,91.43546185788136,92.91673120030906,2448400
2021-10-11,92.45735931396484,95.52301786358325,92.40110377683217,93.70424380355836,2378300
2021-10-12,93.37610626220703,94.55737227792724,92.20421736044077,92.81360101988767,2194000
2021-10-13,94.06986999511719,94.45425301883458,92.37297701881062,93.96675034396472,2692900
2021-10-14,94.90428161621094,97.3324326947942,94.37927037147172,95.1199052314738,2386300
2021-10-15,95.41988372802734,97.86678840239138,95.29800985344612,96.34801776403502,2489300
2021-10-18,96.12300872802734,96.26363681885871,92.62609644730527,93.25422714669135,2687600
2021-10-19,96.84490203857422,97.00427721313251,94.36987324167964,95.91676087525707,2190700
2021-10-20,98.58869171142578,99.89183184581982,95.61677545531626,96.46053705558957,3660500
2021-10-21,95.69175720214844,96.06676307076151,91.87608733074266,93.96674022022717,4479400
2021-10-22,95.93550872802734,97.42614788391316,94.50111794703781,95.7573793373334,3153400
2021-10-25,102.58246612548828,103.11684718346969,95.83238885070823,96.69489737365325,4507900
2021-10-26,104.46685791015625,106.94188654127879,100.46368882313847,102.89183904011085,5641700
2021-10-27,101.43870544433594,106.19188677660678,100.88557728887811,102.85434930974816,3158700
2021-10-28,102.5543441772461,104.26999129923274,101.98246180325053,102.20746247662245,2993500
2021-10-29,104.67312622070312,107.71066048594493,103.819987601057,104.29812031264596,5369700
2021-11-01,102.39496612548828,105.8262531205503,100.12619092164834,105.8168831592111,4552500
2021-11-02,100.51995086669922,101.56058885909088,99.58243967734764,101.01683065263272,3297300
2021-11-03,103.36060333251953,104.0356124987057,99.84493655250185,100.6043182881401,3140600
2021-11-04,104.8137435913086,106.9512677497926,103.31372011276918,103.38872271722455,3557100
2021-11-05,105.18875885009766,108.34817432136464,104.41062995259257,105.33876408259798,3130900
2021-11-08,108.97631072998047,111.86384722996642,108.00129812663546,110.69195811334649,4202300
2021-11-09,106.31378173828125,107.84192256634226,104.92626188163422,107.12941198305629,3173400
2021-11-10,103.4637451171875,106.96065817543283,102.7793587377135,104.6356342136103,3212100
2021-11-11,106.28564453125,108.43254598125738,105.00125164598614,105.02937583682564,3301500
2021-11-12,105.22624969482422,107.70127856382423,105.00124902109035,106.16376084679824,3011600
2021-11-15,103.08873748779297,105.29188752246401,101.73871898197368,104.43875599361225,3568500
2021-11-16,104.7199935913086,105.83563415927966,102.31996731329605,103.22935428187994,3187200
2021-11-17,102.2918472290039,105.17000631634107,102.24496880811873,104.02624151211356,2834600
2021-11-18,104.7199935913086,105.58250929353154,102.34809150364111,102.46997253199308,2590400
2021-11-19,105.79813385009766,107.16689929669604,103.75435921829622,104.410621327307,2879500
2021-11-22,112.19196319580078,113.8888633256755,106.66064570457726,106.66064570457726,5089100
2021-11-23,111.9200668334961,114.43259673942617,109.93254798057941,112.31382691141657,3831700
2021-11-24,108.55445098876953,113.10138006288429,108.37632152551451,111.93886787474682,2649300
2021-11-26,106.85751342773438,108.18877741208661,102.42308298080796,103.48246790030375,2825900
2021-11-29,105.06689453125,109.68882567708239,105.01064614026163,108.17005474660178,2854000
2021-11-30,99.61992645263672,105.51687183184448,99.21679641391053,104.26060330197897,6881700
2021-12-01,98.14803314208984,103.85747194682224,98.08240765534492,101.47619304506995,4309000
2021-12-02,100.83869934082031,102.62934911206442,98.56992402190423,98.85118023447578,2945000
2021-12-03,103.59500122070312,105.47002386723169,101.49497785933139,102.03872899081541,4211200
2021-12-06,103.35124206542969,106.0981504168451,103.22936817331983,105.12313782203572,3084800
2021-12-07,106.88565826416016,108.34817350682752,105.74189340919492,106.42627260756389,2498700
2021-12-08,105.7606430053711,108.263803506849,105.23563898835079,108.14192246529552,1722700
2021-12-09,105.83563232421875,106.17313690779265,102.51684202083689,104.79499438363959,1968200
2021-12-10,106.13563537597656,107.5231550113183,103.45435294147315,107.01689813704397,1890000
2021-12-13,108.32941436767578,109.2762954628766,104.43874173201995,106.87626924928212,2591500
2021-12-14,111.02008056640625,113.47636261764194,107.4387878756397,108.26380235376267,3672500
2021-12-15,101.45747375488281,107.33566644275552,96.91054539276016,105.92939949657469,8675100
2021-12-16,106.78253936767578,108.68568617770765,104.19500615592304,104.30751008778833,4963900
2021-12-17,110.62631225585938,111.28256717937114,105.3856285237865,106.63251287845887,7103200
2021-12-20,104.18561553955078,109.43568390398667,103.26685858262441,108.32004330364764,3248700
2021-12-21,105.48876190185547,106.15440117862727,103.98874534377381,105.21688993574583,2515100
2021-12-22,106.53878021240234,107.11066265964561,105.00126230092174,105.71377286927527,1095600
2021-12-23,107.15754699707031,107.72005235990645,105.60127476882509,106.60441159755341,1191900
2021-12-27,109.36068725585938,109.67006768078654,106.43564962068469,107.5512902818592,1550600
2021-12-28,107.29814910888672,108.51691647462636,105.94813790595825,107.14815104306912,1524600
2021-12-29,107.71066284179688,108.33879363876153,106.17314502251232,107.72003995668015,1079000
2021-12-30,107.20218658447266,109.81044761948394,107.03269667178634,107.96489478351448,1348400
2021-12-31,107.48467254638672,107.95547706285456,105.94043430708479,107.31518263310203,1298900
2022-01-03,106.43949127197266,111.34527371701277,105.82744393315268,108.18146663330094,2243200
2022-01-04,110.23416900634766,110.9403757798189,106.10050593367521,107.40934191246271,2924300
2022-01-05,115.55426788330078,119.27362088978035,111.29819080264393,111.46768072504013,7732200
2022-01-06,109.79161834716797,116.74069802210313,109.62212842378156,116.38288197056116,4619400
2022-01-07,107.75775909423828,110.86506514237631,106.87264414781986,110.63908094598091,3521200
2022-01-10,105.32839965820312,108.38862938304975,104.01014541687226,107.34344265615874,3050200
2022-01-11,104.3679428100586,104.43386233957638,101.1476416092278,103.57699466272761,4253700
2022-01-12,108.02137756347656,108.60517050218459,104.92348332272732,106.20407204181838,2869000
2022-01-13,106.13817596435547,109.38672439589828,105.7332837752034,107.34343442957822,2325200
2022-01-14,104.34911346435547,106.19466631960621,103.04969557612264,105.34721674732096,2428900
2022-01-18,100.46968078613281,102.39056407243572,99.22675715192584,102.10808567333362,3056100
2022-01-19,98.16275024414062,102.56006308729432,97.56953908786473,102.16458898311039,2742100
2022-01-20,94.48104858398438,100.29078187950252,94.19857017946231,97.4565366288507,4079300
2022-01-21,87.61672973632812,93.01214586297618,87.4660688318673,92.9462335132514,5790000
2022-01-24,89.74474334716797,90.30971444302432,83.33238893791398,84.97078643774202,6443900
2022-01-25,88.6901626586914,89.84833781865912,86.8446097007657,87.67322311537298,3402500
2022-01-26,87.6072998046875,90.42270862550703,86.3361291265447,89.93307511993655,3590200
2022-01-27,91.09126281738281,93.2287195089832,89.75417961225652,91.5714854724858,5494000
2022-01-28,93.96316528320312,94.70703727356832,91.04417874818853,92.1835248041433,5878600
2022-01-31,95.47917175292969,96.91983264081908,93.28522065170476,93.57711719701602,5601400
2022-02-01,101.18531036376953,101.38304740750215,97.37179791937115,97.37179791937115,4530900
2022-02-02,105.4413833618164,106.16641916102144,99.8293871668104,101.22297170563019,4429100
2022-02-03,105.69561767578125,108.2756245055491,104.11371415728632,104.90466950848732,3453600
2022-02-04,104.763427734375,107.66357822666808,103.69940488153462,105.98751522197918,3354100
