date,close,high,low,open,volume
2021-03-15,25.242345809936523,25.242345809936523,25.12978259748307,25.12978259748307,200
2021-03-16,24.953720092773438,25.19712902941213,24.953720092773438,25.18750791248502,1100
2021-03-17,25.089372634887695,25.089372634887695,25.089372634887695,25.089372634887695,0
2021-03-18,24.49480438232422,24.49480438232422,24.49480438232422,24.49480438232422,100
2021-03-19,24.71415901184082,24.71415901184082,24.71415901184082,24.71415901184082,100
2021-03-22,24.540021896362305,24.540021896362305,24.540021896362305,24.540021896362305,100
2021-03-23,23.733793258666992,23.733793258666992,23.733793258666992,23.733793258666992,100
2021-03-24,23.169044494628906,24.02337876948407,23.169044494628906,24.02337876948407,300
2021-03-25,23.613529205322266,23.613529205322266,23.613529205322266,23.613529205322266,100
2021-03-26,24.04646873474121,24.04646873474121,24.04646873474121,24.04646873474121,100
2021-03-29,23.412452697753906,23.412452697753906,23.412452697753906,23.412452697753906,100
2021-03-30,23.755916595458984,23.755916595458984,23.36915798827705,23.36915798827705,600
2021-03-31,24.104196548461914,24.104196548461914,24.05224288173921,24.05224288173921,100
2021-04-01,24.438037872314453,24.438037872314453,24.438037872314453,24.438037872314453,100
2021-04-05,24.64777183532715,24.64777183532715,24.600629652609,24.600629652609,1700
2021-04-06,24.6439266204834,24.6439266204834,24.6439266204834,24.6439266204834,1600
2021-04-07,24.267749786376953,24.267749786376953,24.267749786376953,24.267749786376953,1600
2021-04-08,24.518857955932617,24.518857955932617,24.436117811399598,24.437079372661444,700
2021-04-09,24.63719367980957,24.63719367980957,24.63719367980957,24.63719367980957,100
2021-04-12,24.65066146850586,24.65066146850586,24.65066146850586,24.65066146850586,100
2021-04-13,24.64200782775879,24.64200782775879,24.64200782775879,24.64200782775879,100
2021-04-14,24.766115188598633,24.766115188598633,24.766115188598633,24.766115188598633,100
2021-04-15,24.89406967163086,24.89406967163086,24.89406967163086,24.89406967163086,100
2021-04-16,25.070127487182617,25.070127487182617,25.070127487182617,25.070127487182617,100
2021-04-19,24.71897315979004,24.71897315979004,24.71897315979004,24.71897315979004,0
2021-04-20,24.205215454101562,24.205215454101562,24.205215454101562,24.205215454101562,100
