date,close,high,low,open,volume
2026-01-13,16.554000854492188,17.395999908447266,14.739999771118164,15.65999984741211,128000.0
2026-01-14,15.861000061035156,16.079999923706055,14.310999870300293,16.079999923706055,192000.0
2026-01-15,14.064000129699707,16.83099937438965,14.064000129699707,15.859999656677246,133500.0
2026-01-16,12.555999755859375,17.079999923706055,12.5,15.5,359100.0
2026-01-20,14.619999885559082,16.819000244140625,11.859999656677246,12.0,364200.0
2026-01-21,13.260000228881836,17.15999984741211,11.970000267028809,16.299999237060547,485500.0
2026-01-22,13.368000030517578,14.880000114440918,12.899999618530273,13.34000015258789,227000.0
2026-01-23,12.447999954223633,13.887999534606934,12.0,13.680000305175781,262600.0
2026-01-26,10.335000038146973,12.699999809265137,9.979999542236328,12.399999618530273,232400.0
2026-01-27,12.319999694824219,12.800000190734863,10.364999771118164,10.510000228881836,279900.0
2026-01-28,12.413999557495117,14.0,12.020000457763672,13.829999923706055,331500.0
2026-01-29,10.477999687194824,12.288999557495117,10.020000457763672,12.210000038146973,292500.0
2026-01-30,8.696000099182129,10.71500015258789,8.359999656677246,10.369999885559082,384000.0
2026-02-02,9.170000076293945,10.0,8.25,9.395000457763672,241700.0
2026-02-03,10.430000305175781,10.5,8.965999603271484,9.859999656677246,311000.0
2026-02-04,7.389999866485596,10.329999923706055,6.349999904632568,10.3100004196167,623800.0
2026-02-05,5.478000164031982,7.019999980926514,5.309999942779541,6.78000020980835,794300.0
2026-02-06,7.03000020980835,7.150000095367432,5.46999979019165,6.110000133514404,672500.0
2026-02-09,7.994999885559082,8.4399995803833,7.090000152587891,7.170000076293945,888100.0
2026-02-10,6.995999813079834,8.130000114440918,6.860000133514404,7.650000095367432,474800.0
2026-02-11,6.369999885559082,7.340000152587891,5.869999885559082,7.340000152587891,556800.0
2026-02-12,6.039999961853027,6.349999904632568,5.625,6.349999904632568,491600.0
2026-02-13,6.434000015258789,6.889999866485596,5.809999942779541,6.409999847412109,665700.0
2026-02-17,7.408999919891357,7.800000190734863,5.820000171661377,6.360000133514404,620600.0
2026-02-18,8.979999542236328,9.079999923706055,7.360000133514404,7.670000076293945,1085000.0
2026-02-19,9.460000038146973,9.760000228881836,8.4399995803833,8.5,1142100.0
2026-02-20,7.21999979019165,9.743000030517578,7.050000190734863,9.100000381469727,1020000.0
2026-02-23,7.420000076293945,7.920000076293945,6.949999809265137,6.960000038146973,503300.0
2026-02-24,7.739999771118164,7.800000190734863,6.400000095367432,7.139999866485596,652600.0
2026-02-25,7.546999931335449,8.479999542236328,7.510000228881836,8.069999694824219,946400.0
2026-02-26,7.747000217437744,8.239999771118164,7.0370001792907715,7.329999923706055,1079300.0
2026-02-27,7.192999839782715,7.3520002365112305,6.559000015258789,7.199999809265137,974100.0
2026-03-02,8.069999694824219,10.559000015258789,7.53000020980835,7.804999828338623,2997900.0
2026-03-03,7.050000190734863,8.5,6.670000076293945,8.119999885559082,1669900.0
2026-03-04,7.75,8.170000076293945,6.929999828338623,7.559999942779541,1421800.0
2026-03-05,7.710000038146973,8.317000389099121,7.0980000495910645,7.739999771118164,2037900.0
2026-03-06,6.699999809265137,9.324999809265137,6.6479997634887695,7.349999904632568,3674100.0
2026-03-09,6.610000133514404,7.0,5.869999885559082,6.949999809265137,2927000.0
2026-03-10,7.0,7.510000228881836,6.400000095367432,6.730000019073486,1447300.0
2026-03-11,6.739999771118164,7.710000038146973,6.28000020980835,7.010000228881836,1805300.0
2026-03-12,7.420000076293945,8.0649995803833,6.699999809265137,6.96999979019165,2276664.0
