date,close,high,low,open,volume
2026-02-12,44.529998779296875,98.98999786376953,35.209999084472656,35.209999084472656,93600.0
2026-02-13,22.770000457763672,36.689998626708984,21.700000762939453,36.689998626708984,86300.0
2026-02-17,22.420000076293945,23.989999771118164,17.25,20.59000015258789,46900.0
2026-02-18,20.1200008392334,22.799999237060547,19.280000686645508,20.18000030517578,13900.0
2026-02-19,22.6200008392334,25.0,18.110000610351562,22.559999465942383,35600.0
2026-02-20,22.25,24.950000762939453,22.1299991607666,22.700000762939453,17700.0
2026-02-23,18.31999969482422,23.989999771118164,18.31999969482422,23.989999771118164,12100.0
2026-02-24,13.800000190734863,19.0,13.100000381469727,19.0,26700.0
2026-02-25,24.75,32.31999969482422,13.289999961853027,13.289999961853027,863200.0
2026-02-26,17.540000915527344,23.979999542236328,17.010000228881836,22.440000534057617,132100.0
2026-02-27,14.609999656677246,18.020000457763672,14.039999961853027,18.020000457763672,39400.0
2026-03-02,16.360000610351562,18.5,12.5600004196167,13.8100004196167,44000.0
2026-03-03,28.280000686645508,32.0,15.5,15.5,246500.0
2026-03-04,27.0,31.68000030517578,21.0,26.389999389648438,101700.0
2026-03-05,24.25,28.0,22.5,24.010000228881836,33400.0
2026-03-06,28.239999771118164,30.0,25.600000381469727,27.889999389648438,47900.0
2026-03-09,24.59000015258789,29.0,23.860000610351562,28.0,32100.0
2026-03-10,24.75,26.989999771118164,23.0,26.989999771118164,126900.0
2026-03-11,23.469999313354492,26.0,23.200000762939453,24.610000610351562,29600.0
2026-03-12,21.65530014038086,24.0,20.764999389648438,24.0,52908.0
