date,close,high,low,open,volume
2021-03-15,10.941130638122559,11.05998831060065,10.903597075876478,10.941130638122559,33500
2021-03-16,10.965681076049805,11.041220164805752,10.739065010435047,10.883848163829521,77700
2021-03-17,11.04751205444336,11.04751205444336,10.921615196092013,10.95308911051663,70600
2021-03-18,10.965681076049805,11.016040068336075,10.934207156115791,11.016040068336075,17200
2021-03-19,11.003448486328125,11.016038532808034,10.94679447782145,10.94679447782145,18600
2021-03-22,10.971976280212402,11.129348283771035,10.927912311320481,11.068287869548486,34700
2021-03-23,10.984564781188965,11.078987729891567,10.939241333576659,11.07269270655767,32400
2021-03-24,10.984564781188965,11.016038697205522,10.96567971118727,10.96567971118727,29400
2021-03-25,10.934205055236816,11.087799772100558,10.921615009421007,10.946793900399774,36500
2021-03-26,10.959385871887207,10.971975919915211,10.877552961011308,10.9405007998452,34600
2021-03-29,10.97826862335205,11.141935611161124,10.934204665221303,11.141935611161124,32500
2021-03-30,11.02233600616455,11.141939073004002,10.953091935785945,10.953091935785945,30400
2021-03-31,10.965681076049805,11.104168004673776,10.934207156115791,11.060104036504926,88200
2021-04-01,11.02233600616455,11.095986473725317,10.954351420975069,10.97827203434296,37000
2021-04-05,11.04122257232666,11.072696499123513,11.003452419386424,11.04122257232666,20800
2021-04-06,11.078990936279297,11.127461309259969,11.02863193568657,11.072695911123546,15200
2021-04-07,11.116761207580566,11.141941311195756,11.028633246234248,11.028633246234248,29000
2021-04-08,11.119905471801758,11.14193745451216,11.079617560093444,11.14193745451216,15000
2021-04-09,11.123050689697266,11.135640735229915,11.034922772274365,11.135640735229915,10800
2021-04-12,11.204888343811035,11.204888343811035,11.110465363514127,11.14194049071532,82800
2021-04-13,11.24895191192627,11.261540760351677,11.141938896064744,11.2363618628477,26600
2021-04-14,11.305603981018066,11.318194029260923,11.223771068745675,11.25524498869973,51700
2021-04-15,11.323970794677734,11.34930464369636,11.228971276826705,11.304971615898173,29400
2021-04-16,11.279637336730957,11.387303774985442,11.273303874717827,11.349304210891024,50700
2021-04-19,11.330307960510254,11.34930835348495,11.266975733230879,11.279641453895872,62500
2021-04-20,11.304969787597656,11.355636269456443,11.184636440188958,11.317636710058407,54800
2021-04-21,11.304969787597656,11.46330269440439,11.25430330573887,11.298636326367282,509700
2021-04-22,11.298637390136719,11.425304210701503,11.247970903507671,11.273303542830032,30000
2021-04-23,11.406305313110352,11.406305313110352,11.292305401328258,11.330304969260794,14200
2021-04-26,11.3493013381958,11.412634734312013,11.336634417375748,11.412634734312013,13500
2021-04-27,11.292303085327148,11.551968960914717,11.273302701265532,11.406302973728371,98000
2021-04-28,11.387303352355957,11.463303685708471,11.336636866115722,11.336636866115722,22200
2021-04-29,11.437973022460938,11.494972986345706,11.304973912052912,11.304973912052912,97200
2021-04-30,11.418971061706543,11.463304087723458,11.418971061706543,11.463304087723458,51900
2021-05-03,11.49497127532959,11.49497127532959,11.412638677520421,11.412638677520421,46100
2021-05-04,11.52283763885498,11.526637957802985,11.450637618764949,11.494970646543633,17400
2021-05-05,11.450637817382812,11.52220485488435,11.431637430297629,11.431637430297629,32500
