date,close,high,low,open,volume
2021-03-15,18.954164505004883,19.02129861393327,18.797519199341863,19.02129861393327,73800
2021-03-16,18.88703155517578,18.9392466602679,18.790060848969688,18.9392466602679,55500
2021-03-17,18.99146270751953,19.01384122056416,18.79752128548598,18.842276888820265,56300
2021-03-18,18.909406661987305,19.185401145704322,18.864651068932723,18.976540762946502,54900
2021-03-19,18.90195083618164,18.954165942028038,18.68562948595522,18.872112819838026,50500
2021-03-22,18.84973907470703,18.879575673589407,18.7900644541871,18.879575673589407,40400
2021-03-23,18.521520614624023,18.737841917552075,18.491684027559067,18.663248315757762,60600
2021-03-24,18.4991455078125,18.633413731172823,18.469308915262918,18.476768419089034,72100
2021-03-25,18.691686630249023,18.706668859747484,18.4294783236017,18.474427869937713,65100
2021-03-26,18.93141746520996,18.93141746520996,18.75910969821325,18.804059239838445,51800
2021-03-29,18.83402442932129,18.871483570059546,18.75161717753735,18.849008085616592,34300
2021-03-30,18.87897491455078,18.901448969497867,18.796566235957943,18.834023946816465,106300
2021-03-31,18.83402442932129,18.886465797434738,18.8190422019461,18.849008085616592,62300
2021-04-01,18.961381912231445,18.961381912231445,18.781582330443893,18.849007352229233,116900
2021-04-05,19.126201629638672,19.141183858281487,19.021317455617574,19.066268428306717,72100
2021-04-06,18.991348266601562,19.03629780255324,18.946398730649886,19.006331921558782,44900
2021-04-07,19.088741302490234,19.1037249591245,19.028808104873317,19.051283589824713,189300
2021-04-08,19.11121940612793,19.133694894159,19.013827053580307,19.10372757678424,76000
2021-04-09,19.11121940612793,19.11871123547162,19.066269858986132,19.096235747440552,119200
2021-04-12,19.10372543334961,19.13369274736204,19.05877589125114,19.111217261852715,86400
2021-04-13,19.096229553222656,19.096229553222656,18.99883866118592,19.081245899395505,120300
2021-04-14,19.11121940612793,19.171152611957105,19.058778029642443,19.058778029642443,61000
2021-04-15,19.208606719970703,19.22359037584227,19.12619947051721,19.22359037584227,86500
2021-04-16,19.283525466918945,19.31349278160933,19.20860860911319,19.238575923803573,47300
2021-04-19,19.32098388671875,19.39589931279874,19.298508401542655,19.365933428150775,49000
2021-04-20,19.081247329711914,19.23857284885026,19.04378962125611,19.23857284885026,56500
2021-04-21,19.216100692749023,19.24606800783702,19.043792917753713,19.043792917753713,53000
2021-04-22,19.07375717163086,19.20111539201536,19.02131580363491,19.20111539201536,154700
2021-04-23,19.276033401489258,19.30600071581157,19.163658830620964,19.17115065920154,62500
2021-04-26,19.358444213867188,19.380919702078305,19.306002836961596,19.306002836961596,52600
2021-04-27,19.3509464263916,19.358438253488607,19.313488719826488,19.3509464263916,43500
2021-04-28,19.448333740234375,19.46331739166979,19.34345103802579,19.34345103802579,79100
2021-04-29,19.485795974731445,19.4932878016433,19.358437775069678,19.470812320907736,65500
2021-04-30,19.343456268310547,19.45583082662184,19.313490386256884,19.440848600055027,40800
2021-05-03,19.50827407836914,19.553223616963887,19.42586540017871,19.470814938773458,50400
2021-05-04,19.44084930419922,19.463323359323464,19.291015601743855,19.433357476184444,147800
2021-05-05,19.605667114257812,19.6281426004579,19.485800712364473,19.508276198564555,73300
2021-05-06,19.942790985107422,19.942790985107422,19.75549956553208,19.75549956553208,227300
2021-05-07,20.182525634765625,20.182525634765625,19.957775053196674,20.010216426886682,54800
2021-05-10,20.332355499267578,20.459713718274372,20.317373272088027,20.317373272088027,96800
2021-05-11,20.137575149536133,20.205000182750183,20.06265971611634,20.130084749330393,70800
2021-05-12,19.8753662109375,20.107607174048418,19.845398897545046,20.077639860655964,151100
2021-05-13,20.047672271728516,20.107605464497745,19.83041355486503,19.83041355486503,78700
2021-05-14,20.302391052246094,20.347340594804812,20.152557338490105,20.17503282422956,246500
2021-05-17,20.25743865966797,20.28740454085115,20.175029985804233,20.219979522039,85000
2021-05-18,20.30988311767578,20.377308146760253,20.302391289008593,20.354832660758692,93700
2021-05-19,20.145061492919922,20.21248650777333,19.995229237961162,20.137569665833997,71500
2021-05-20,20.264928817749023,20.28740430005964,20.14506243659901,20.19001340122025,33500
2021-05-21,20.204999923706055,20.27991678508565,20.160050378446407,20.264933127025675,50200
2021-05-24,20.34734344482422,20.377310763340965,20.287410236711114,20.317377555227864,59500
2021-05-25,20.21249008178711,20.369815620570325,20.204998253376466,20.369815620570325,99200
2021-05-26,20.234966278076172,20.26493216385159,20.18252490627903,20.227474449402266,43300
2021-05-27,20.317373275756836,20.339847330990267,20.25744008026753,20.25744008026753,49200
2021-05-28,20.317373275756836,20.362322815143795,20.287405963552136,20.339847330990267,58400
2021-06-01,20.49717140197754,20.54212093816223,20.467204091907753,20.51964545560989,94400
2021-06-02,20.534629821777344,20.564597132884927,20.48968028403601,20.54212164955424,78700
2021-06-03,20.429746627807617,20.452220681709004,20.362321608263432,20.41476297259335,57300
2021-06-04,20.534629821777344,20.549613477331135,20.47469662848222,20.534629821777344,101600
2021-06-07,20.579580307006836,20.594563963250476,20.54961442343966,20.55710625156148,84400
2021-06-08,20.534629821777344,20.58707118729557,20.45971297292843,20.55710530510803,71100
2021-06-09,20.429746627807617,20.4971716473518,20.422254800200484,20.4971716473518,57900
2021-06-10,20.414766311645508,20.497174999882777,20.414766311645508,20.459715855720273,127700
2021-06-11,20.437238693237305,20.437238693237305,20.3623218452142,20.42974686554299,79100
2021-06-14,20.332355499267578,20.392288694746064,20.287405959888737,20.38479686669624,64900
2021-06-15,20.302391052246094,20.332356937645173,20.257441509687375,20.324865109065357,64500
2021-06-16,20.204999923706055,20.362325475495236,20.167542207476394,20.332358159375286,38700
2021-06-17,19.942790985107422,20.145064632269495,19.84539864673297,20.137572804016063,113300
2021-06-18,19.47081756591797,19.673092660266867,19.47081756591797,19.673092660266867,248800
2021-06-21,19.72553062438965,19.74800610729483,19.54573104790824,19.54573104790824,39800
2021-06-22,19.74051856994629,19.777976287342412,19.61316033031101,19.680585364760294,98900
2021-06-23,19.703054428100586,19.79295492754629,19.695564029656744,19.74800539228342,152000
2021-06-24,19.865049362182617,19.865049362182617,19.796601528479755,19.827021982016454,61300
2021-06-25,19.971525192260742,20.001945648945583,19.941103284979523,19.941103284979523,56000
2021-06-28,19.81941795349121,19.956313630895085,19.773786544555364,19.956313630895085,64800
2021-06-29,19.75096893310547,19.827022243845896,19.712943003033377,19.827022243845896,163400
2021-06-30,19.7281551361084,19.743364638689833,19.65210182081588,19.674918250582536,347500
2021-07-01,19.78899574279785,19.796601218712077,19.70533695833758,19.766179315055176,1919800
2021-07-02,19.834630966186523,19.849841920943337,19.750972165620528,19.827025488808115,86400
2021-07-06,19.59886360168457,19.827022081440738,19.5228102915671,19.827022081440738,131400
2021-07-07,19.52281379699707,19.583656165896382,19.46197142809776,19.583656165896382,197700
2021-07-08,19.30225372314453,19.363096074455303,19.18817449576134,19.241411371833756,107300
2021-07-09,19.583650588989258,19.591256064260396,19.431543984758676,19.431543984758676,89100
2021-07-12,19.682519912719727,19.697730864070675,19.57604615445542,19.57604615445542,40400
2021-07-13,19.583650588989258,19.690124341593016,19.583650588989258,19.644492940562277,82200
2021-07-14,19.591259002685547,19.69012729484708,19.538022118398853,19.6521013633841,70400
2021-07-15,19.545625686645508,19.59886256573489,19.492387356959966,19.515203783968055,62900
2021-07-16,19.393518447875977,19.57604550625504,19.378307497028693,19.57604550625504,74000
2021-07-19,18.94481086730957,19.104522994823498,18.84594256025544,19.104522994823498,74700
2021-07-20,19.142553329467773,19.15015880877239,18.87636735619364,18.883972835498255,57800
2021-07-21,19.401124954223633,19.431545406938547,19.23380883780112,19.23380883780112,69900
2021-07-22,19.408733367919922,19.507601667454168,19.340285525705283,19.499996190475166,55500
