date,close,high,low,open,volume
2021-03-15,57.797637939453125,57.797637939453125,57.13276543955359,57.13276543955359,34200
2021-03-16,57.428260803222656,58.11160234244505,57.289748054101516,58.11160234244505,50500
2021-03-17,57.61294174194336,57.659112653308824,56.9942437798937,57.0034765531209,73200
2021-03-18,56.864967346191406,57.56677440127583,56.781858291532664,57.012716385294176,42200
2021-03-19,56.874202728271484,57.163236821287875,56.5140646491058,56.652577398146,25500
2021-03-22,57.14200210571289,57.28051486234259,56.717220493248675,56.717220493248675,160700
2021-03-23,56.560237884521484,57.04965595857107,56.35708161712795,56.791095998335855,59600
2021-03-24,56.29243850708008,56.97578003604737,56.28320573298994,56.57870382048524,186000
2021-03-25,56.80735778808594,56.87218494327088,55.74233418236474,55.973860745972395,474200
2021-03-26,57.826072692871094,57.83533573370178,56.853661841732,56.853661841732,833900
2021-03-29,57.576026916503906,57.72420731585528,57.224109066489895,57.4278500499677,36400
2021-03-30,57.594539642333984,57.613062189093455,57.233358812560716,57.233358812560716,55500
2021-03-31,57.68716049194336,58.01129627379925,57.659374901487816,58.01129627379925,51500
2021-04-01,58.3354377746582,58.3354377746582,57.835339521497296,57.835339521497296,70900
2021-04-05,58.8818359375,58.912394786484995,58.668828395222405,58.817005251057964,127100
2021-04-06,59.002220153808594,59.1318744455703,58.65030237125954,58.65030237125954,71800
2021-04-07,58.761436462402344,58.96517741495497,58.641041672611266,58.96517741495497,52600
2021-04-08,59.020748138427734,59.085575290281845,58.715134927231894,59.085575290281845,38100
2021-04-09,59.30784606933594,59.30784606933594,58.84479293675114,58.84479293675114,21200
2021-04-12,59.437503814697266,59.548639116564324,59.16430061362646,59.548639116564324,117200
2021-04-13,59.56715774536133,59.63105930703257,59.3171121498302,59.557894703858565,25300
2021-04-14,59.51157760620117,59.85423232762088,59.42914998371515,59.63196885080424,52700
2021-04-15,60.14134216308594,60.14411895566111,59.78941726592428,59.90055255960111,419700
2021-04-16,60.33583068847656,60.57662032013931,60.16913126126863,60.57662032013931,112200
2021-04-19,59.97464370727539,60.56735115169909,59.78941821487418,60.56735115169909,124000
2021-04-20,59.61345672607422,59.97000251438801,59.40044919802746,59.63197574060338,68400
2021-04-21,60.28024673461914,60.28024673461914,59.3726666519861,59.3726666519861,110900
2021-04-22,59.96538162231445,60.5210439771172,59.8496183373293,60.42843476225511,83700
2021-04-23,60.595130920410156,60.74330424310438,59.94685938556702,59.94685938556702,33000
