date,close,high,low,open,volume
2021-02-19,23.719003677368164,23.9579850324242,23.23250243042184,23.23250243042184,156900
2021-02-22,24.324996948242188,24.367671730309283,23.599514257531457,23.599514257531457,134200
2021-02-23,24.461557388305664,24.94805705056991,23.96652244432504,24.36767091736396,204800
2021-02-24,25.238250732421875,25.40895311503384,24.70907627661421,24.75175105829792,152700
2021-02-25,24.8968448638916,25.408950327609706,24.700538284980155,25.221177401747976,346700
2021-02-26,24.615190505981445,25.13583132266401,24.231110948110928,24.68347113538747,404900
2021-03-01,25.221179962158203,25.30653115276565,24.64932910140839,25.05901449073645,160700
2021-03-02,24.973669052124023,25.28946641378668,24.743221272788183,25.144369844716586,131100
2021-03-03,25.835708618164062,26.228321836906503,25.229716597486785,25.280928291361697,236000
2021-03-04,25.56258773803711,26.39902592312896,25.30653413602984,25.861314498470804,215900
2021-03-05,26.023481369018555,26.33074503732444,25.63086812879548,25.844245314465947,485500
2021-03-08,27.03062057495117,27.201322966005595,26.12590180941549,26.3392789842642,175400
2021-03-09,26.32221031188965,27.09036787098053,26.0064113541176,26.91966709559298,284700
2021-03-10,27.073291778564453,27.18424880645843,26.37341499808283,26.467301463541048,138100
2021-03-11,27.107437133789062,27.19278833134921,26.6977533390268,27.04769178387857,162300
2021-03-12,27.542728424072266,27.90973745598182,27.2269294625872,27.32081432037564,136000
2021-03-15,26.94526481628418,27.50004667929026,26.578255877226635,27.329344317144024,156900
2021-03-16,26.740428924560547,26.74896420736601,26.032016731094224,26.73189364175508,145400
2021-03-17,26.91112899780273,27.098900319470303,26.620935919264657,26.9964785625998,174500
2021-03-18,27.090362548828125,27.978010639097484,26.962336585454658,27.209853230918235,158200
2021-03-19,27.184249877929688,27.935336747384344,26.12589938427433,27.11596925343381,747000
2021-03-22,26.44169807434082,27.141574919788585,26.074689087596603,27.0306195095336,162500
2021-03-23,25.26385307312012,26.27952869007676,25.15289605143481,26.125896892628383,194500
2021-03-24,25.36627578735352,26.52704804005156,25.340671570445387,25.477232820417097,163700
2021-03-25,26.117361068725582,26.27099286297888,25.09315019232917,25.43455327514853,129400
