date,close,high,low,open,volume
2025-12-01,15.513456344604492,16.37566185507371,15.513456344604492,16.37566185507371,3100.0
2025-12-02,15.871953964233398,15.889324201909599,15.677420023825546,15.887934105836793,2900.0
2025-12-03,16.26102638244629,16.26102638244629,15.840691229936224,15.937959536591093,6700.0
2025-12-04,16.380525588989258,16.41734789972968,16.301321907748235,16.31313308763917,15300.0
2025-12-05,16.338422775268555,16.391943761763603,16.27776402388502,16.391943761763603,2100.0
2025-12-08,16.356264114379883,16.377673326978194,16.34556018864569,16.377673326978194,4400.0
2025-12-09,16.361257553100586,16.427624879398433,16.09578960903897,16.356262206856545,4600.0
2025-12-10,15.99588394165039,16.334854280894888,15.99588394165039,16.142176819353452,4700.0
2025-12-11,16.32415199279785,16.52039835655084,15.690453416169136,16.077952157667376,19000.0
2025-12-12,15.685107231140137,16.283842166686874,15.485039691668874,16.203230034662035,4200.0
2025-12-15,15.246864318847656,15.697564531720438,15.20655755709761,15.697564531720438,8400.0
2025-12-16,15.62647819519043,15.62647819519043,15.360454409223333,15.49236693794797,7700.0
2025-12-17,15.295969009399414,15.807495734248812,15.295969009399414,15.763525344106943,3600.0
2025-12-18,15.674850463867188,15.770119873903164,15.534876822838495,15.757662738432991,9500.0
2025-12-19,16.06011962890625,16.06011962890625,15.802019664377069,15.802019664377069,9400.0
2025-12-22,16.065383911132812,16.103007186275168,16.065383911132812,16.103007186275168,3100.0
2025-12-23,15.425025939941406,15.999164804648961,15.40320317761079,15.792987422219351,3500.0
2025-12-24,15.16015338897705,15.553699393193503,15.16015338897705,15.553699393193503,9300.0
2025-12-26,15.017207145690918,15.082886463254388,14.99789021950884,15.082886463254388,4500.0
2025-12-29,15.032659530639648,15.067430583244763,15.032659530639648,15.067430583244763,3000.0
2025-12-30,15.041929244995117,15.280690050055146,15.041929244995117,15.229692610855787,3300.0
2025-12-31,15.093703269958496,15.345599982891574,15.02879769396549,15.02879769396549,20200.0
2026-01-02,15.656254768371582,15.702275019716996,14.843767071963788,15.09132209431179,8700.0
2026-01-05,15.856998443603516,15.90857127778331,15.777653642758033,15.845095739782161,13000.0
2026-01-06,15.964902877807617,15.972042985011727,15.614993736906893,15.868895828014999,8800.0
2026-01-07,15.789554595947266,16.16247470030463,15.789554595947266,15.979981207089331,5600.0
2026-01-08,15.554694175720215,15.837159766205488,15.495979724223494,15.741947223960862,14300.0
2026-01-09,15.16450023651123,15.754267788353555,15.16450023651123,15.754267788353555,9200.0
2026-01-12,14.929085731506348,15.065938680129472,14.866362175507716,14.996697281242202,6800.0
2026-01-13,14.863104820251465,15.070011772750172,14.597546600942364,15.070011772750172,15900.0
2026-01-14,15.144953727722168,15.183240424411917,14.654567984035962,14.801195373858421,9600.0
2026-01-15,14.977147102355957,15.387702847434506,14.977147102355957,15.249221601136218,11900.0
2026-01-16,15.0348482131958,15.294921084814172,14.893522291784823,15.002235029796555,5700.0
2026-01-20,13.895881652832031,14.864252419776884,13.79385999441557,14.483761063259754,12900.0
2026-01-21,13.587306022644043,13.948564739330646,13.379917970387496,13.948564739330646,7100.0
2026-01-22,13.964454650878906,13.964454650878906,13.566402174274968,13.588981146385215,12700.0
2026-01-23,13.39043140411377,13.814299080612525,13.376703085207252,13.814299080612525,9100.0
2026-01-26,12.930526733398438,13.402443940677076,12.879045332332181,13.3681227338722,4800.0
2026-01-27,13.030916213989258,13.119293133040381,12.913365902365609,13.016329517702994,6500.0
2026-01-28,13.133880615234375,13.222257539573814,13.033490491018753,13.033490491018753,5200.0
2026-01-29,12.704865455627441,13.12787477483948,12.527253224258775,13.119294268248376,9300.0
2026-01-30,12.098820686340332,12.632526912763824,12.094409786788104,12.632526912763824,9100.0
2026-02-02,11.988551139831543,12.050302053131787,11.988551139831543,11.997372939243892,4600.0
2026-02-03,12.04059886932373,12.120875058552645,11.856226958842864,12.006194187301968,13800.0
2026-02-04,11.724783897399902,11.865046786441482,11.511300756671659,11.835935525550628,5700.0
2026-02-05,11.12403392791748,11.556292836379022,11.12403392791748,11.556292836379022,4200.0
2026-02-06,11.77486515045166,11.77486515045166,11.24657584673159,11.24657584673159,4200.0
2026-02-09,12.081673622131348,12.099827451837916,11.64597045554793,11.64597045554793,5600.0
2026-02-10,11.945514678955078,12.127057284203262,11.927360851261971,12.081672282138786,3000.0
2026-02-11,11.573352813720703,11.954592740366934,11.437196068059968,11.954592740366934,6000.0
2026-02-12,11.316469192504883,11.546121044549249,11.287422721686168,11.537043697794614,5600.0
2026-02-13,11.500091552734375,11.576522492932067,11.287575084843006,11.399425436355926,5500.0
2026-02-17,11.110478401184082,11.250291111855189,11.054552783571118,11.250291111855189,4600.0
2026-02-18,11.152422904968262,11.334179614979593,11.007949645444066,11.101157827208112,10000.0
2026-02-19,11.23258113861084,11.260544391202892,11.026590155731476,11.026590155731476,3700.0
2026-02-20,10.940863609313965,11.190497481490079,10.88921525342044,11.180932734657528,6700.0
2026-02-23,10.891128540039062,10.980078135821605,10.750529673754036,10.79835249805424,7400.0
2026-02-24,11.070940971374512,11.070940971374512,10.846174891872327,10.846174891872327,4800.0
2026-02-25,11.458304405212402,11.458304405212402,11.262231649066804,11.262231649066804,2000.0
2026-02-26,11.57403564453125,11.66872445370348,11.544385475172597,11.649595871238079,7400.0
2026-02-27,11.451376914978027,11.598566474332218,11.09812141104293,11.598566474332218,5600.0
2026-03-02,11.540672302246094,11.569129301112891,11.28456211987024,11.353250459402053,2200.0
2026-03-03,11.289468765258789,11.314000048156098,11.206061093276103,11.304188096482248,5300.0
2026-03-04,11.368951797485352,11.38268946580747,11.274749573781149,11.353250802995673,7900.0
2026-03-05,11.314000129699707,11.314000129699707,10.970557487619814,11.255124675998452,9200.0
2026-03-06,11.251999855041504,11.520000457763672,11.079999923706055,11.079999923706055,6500.0
2026-03-09,11.616999626159668,11.616999626159668,10.895000457763672,11.109999656677246,5600.0
2026-03-10,11.600000381469727,11.760000228881836,11.600000381469727,11.609999656677246,6000.0
2026-03-11,11.732000350952148,11.732000350952148,11.619999885559082,11.640000343322754,4700.0
2026-03-12,11.479999542236328,11.630000114440918,11.479999542236328,11.609999656677246,1556.0
