date,close,high,low,open,volume
2021-03-15,67.73700714111328,68.14219518599705,66.56548124072006,68.12457451604058,622500
2021-03-16,66.45096588134766,67.58725702729762,65.89602908895596,67.58725702729762,413300
2021-03-17,67.01471710205078,67.02352071708845,65.66702476643873,66.76808147465992,537200
2021-03-18,65.80792999267578,68.78518371177796,65.5084459145623,67.21728066679769,670600
2021-03-19,65.1649398803711,65.69344572952298,63.993413989201485,65.63178682579387,804700
2021-03-22,64.06388092041016,65.05923367913456,63.47370946846926,65.02399906108465,487400
2021-03-23,60.97211456298828,63.799627254031336,60.320290903201524,63.17422787878348,603200
2021-03-24,62.09959411621094,64.1255410095472,62.00270059485821,62.08198016701788,481500
2021-03-25,63.82604217529297,63.87889073661788,60.901636389739785,61.623929182547634,542300
2021-03-26,67.34061431884766,67.34942465272795,64.48667769036476,64.93591063383938,460700
2021-03-29,65.30587005615234,68.09814804649028,64.88306807519426,67.34062055026438,547700
2021-03-30,66.77685546875,67.4462995320845,65.31465630340084,65.31465630340084,371400
2021-03-31,66.63594818115234,67.70177018598838,65.6229747437295,66.52143399133534,511700
2021-04-01,67.74581146240234,67.77223574467486,66.24837050390532,67.2525335521568,249800
2021-04-05,69.1375503540039,69.80699470860796,67.92198617776111,68.37121919259037,725900
2021-04-06,68.70592498779297,69.80698147798196,68.49452402336502,69.19039253160233,443900
2021-04-07,67.93077850341797,68.85566185307947,67.51678021914879,68.70591979460784,364700
2021-04-08,68.07173156738281,68.10696618988848,66.0193601685681,67.78105097194889,488400
2021-04-09,67.9748306274414,68.43287394977885,67.12921994041423,68.05411019951826,407700
2021-04-12,68.7499771118164,69.71009524572924,68.00125324408188,68.28312346617994,347400
2021-04-13,67.35823059082031,69.04945168841796,66.5390443216222,68.5209459354581,529900
2021-04-14,67.82508850097656,69.02303865368405,67.40227979753777,67.41109013227843,323700
2021-04-15,69.0318603515625,69.3137306268141,67.70178184007018,68.59143762646202,244900
