date,close,high,low,open,volume
2021-03-15,621.5999755859375,643.2000122070312,583.2000122070312,631.2000122070312,11417
2021-03-16,614.4000244140625,667.2000122070312,583.2000122070312,655.2000122070312,18998
2021-03-17,616.7999877929688,621.5999755859375,583.2000122070312,609.5999755859375,7305
2021-03-18,571.2000122070312,628.7999877929688,561.5999755859375,612.0,11588
2021-03-19,568.7999877929688,585.5999755859375,540.0,578.4000244140625,6916
2021-03-22,542.4000244140625,583.2000122070312,537.5999755859375,580.7999877929688,6955
2021-03-23,496.79998779296875,549.5999755859375,484.79998779296875,544.7999877929688,12754
2021-03-24,489.6000061035156,525.5999755859375,482.3999938964844,508.79998779296875,7892
2021-03-25,492.0,501.6000061035156,444.0,482.3999938964844,13404
2021-03-26,494.3999938964844,518.4000244140625,470.3999938964844,504.0,7890
2021-03-29,460.79998779296875,494.3999938964844,444.0,494.3999938964844,7766
2021-03-30,463.20001220703125,472.79998779296875,424.79998779296875,424.79998779296875,7167
2021-03-31,453.6000061035156,477.6000061035156,451.20001220703125,465.6000061035156,7718
2021-04-01,477.6000061035156,487.20001220703125,456.0,460.79998779296875,5502
2021-04-05,446.3999938964844,480.0,436.79998779296875,480.0,9179
2021-04-06,439.20001220703125,453.6000061035156,432.0,451.20001220703125,4951
2021-04-07,432.0,441.6000061035156,415.20001220703125,441.6000061035156,6579
2021-04-08,424.79998779296875,436.79998779296875,405.6000061035156,432.0,6242
2021-04-09,410.3999938964844,427.20001220703125,408.0,417.6000061035156,3882
2021-04-12,381.6000061035156,420.0,381.6000061035156,420.0,5855
2021-04-13,372.0,391.20001220703125,364.79998779296875,384.0,7588
2021-04-14,405.6000061035156,432.0,367.20001220703125,367.20001220703125,14398
2021-04-15,381.6000061035156,429.6000061035156,376.79998779296875,412.79998779296875,10073
2021-04-16,348.0,376.79998779296875,338.3999938964844,374.3999938964844,14583
2021-04-19,348.0,362.3999938964844,338.3999938964844,348.0,5956
2021-04-20,328.79998779296875,348.0,321.6000061035156,348.0,7431
2021-04-21,338.3999938964844,355.20001220703125,321.6000061035156,333.6000061035156,8133
2021-04-22,360.0,381.6000061035156,338.3999938964844,352.79998779296875,8614
2021-04-23,364.79998779296875,379.20001220703125,357.6000061035156,357.6000061035156,5528
2021-04-26,400.79998779296875,405.6000061035156,372.0,379.20001220703125,6243
2021-04-27,420.0,434.3999938964844,396.0,420.0,7510
2021-04-28,439.20001220703125,439.20001220703125,405.6000061035156,422.3999938964844,4931
2021-04-29,415.20001220703125,451.20001220703125,398.3999938964844,451.20001220703125,7830
2021-04-30,403.20001220703125,417.6000061035156,396.0,412.79998779296875,5128
2021-05-03,499.20001220703125,616.7999877929688,398.3999938964844,403.20001220703125,91843
2021-05-04,432.0,472.79998779296875,410.3999938964844,470.3999938964844,22464
2021-05-05,400.79998779296875,463.20001220703125,398.3999938964844,434.3999938964844,15531
2021-05-06,376.79998779296875,410.3999938964844,362.3999938964844,410.3999938964844,11049
2021-05-07,396.0,405.6000061035156,374.3999938964844,376.79998779296875,7533
2021-05-10,376.79998779296875,393.6000061035156,367.20001220703125,381.6000061035156,7597
2021-05-11,379.20001220703125,391.20001220703125,360.0,364.79998779296875,5424
2021-05-12,360.0,388.79998779296875,355.20001220703125,379.20001220703125,5387
2021-05-13,338.3999938964844,374.3999938964844,328.79998779296875,372.0,7632
2021-05-14,352.79998779296875,364.79998779296875,348.0,352.79998779296875,5659
2021-05-17,360.0,362.3999938964844,343.20001220703125,352.79998779296875,3480
2021-05-18,360.0,376.79998779296875,357.6000061035156,372.0,5595
2021-05-19,357.6000061035156,362.3999938964844,340.79998779296875,357.6000061035156,4461
2021-05-20,355.20001220703125,362.3999938964844,345.6000061035156,360.0,4289
2021-05-21,367.20001220703125,369.6000061035156,352.79998779296875,360.0,3810
2021-05-24,362.3999938964844,376.79998779296875,357.6000061035156,376.79998779296875,2892
2021-05-25,355.20001220703125,362.3999938964844,343.20001220703125,357.6000061035156,4660
2021-05-26,360.0,360.0,348.0,355.20001220703125,5583
2021-05-27,357.6000061035156,367.20001220703125,355.20001220703125,364.79998779296875,4400
2021-05-28,376.79998779296875,396.0,355.20001220703125,355.20001220703125,8268
2021-06-01,386.3999938964844,388.79998779296875,369.6000061035156,381.6000061035156,5220
2021-06-02,405.6000061035156,424.79998779296875,381.6000061035156,388.79998779296875,12198
2021-06-03,391.20001220703125,417.6000061035156,386.3999938964844,408.0,6598
2021-06-04,391.20001220703125,400.79998779296875,384.0,391.20001220703125,3185
2021-06-07,417.6000061035156,422.3999938964844,388.79998779296875,391.20001220703125,6512
2021-06-08,417.6000061035156,420.0,400.79998779296875,415.20001220703125,5223
2021-06-09,446.3999938964844,468.0,412.79998779296875,415.20001220703125,9018
2021-06-10,446.3999938964844,463.20001220703125,427.20001220703125,463.20001220703125,5989
2021-06-11,456.0,460.79998779296875,444.0,456.0,3716
2021-06-14,434.3999938964844,460.79998779296875,427.20001220703125,448.79998779296875,4410
2021-06-15,410.3999938964844,441.6000061035156,400.79998779296875,439.20001220703125,4978
2021-06-16,444.0,448.79998779296875,410.3999938964844,412.79998779296875,6224
2021-06-17,427.20001220703125,453.6000061035156,408.0,448.79998779296875,8407
2021-06-18,400.79998779296875,422.3999938964844,400.79998779296875,415.20001220703125,5712
2021-06-21,408.0,412.79998779296875,386.3999938964844,412.79998779296875,5244
2021-06-22,403.20001220703125,410.3999938964844,396.0,408.0,3185
2021-06-23,405.6000061035156,412.79998779296875,400.79998779296875,403.20001220703125,2608
2021-06-24,417.6000061035156,417.6000061035156,403.20001220703125,405.6000061035156,4287
2021-06-25,408.0,420.0,396.0,420.0,4238
2021-06-28,396.0,405.6000061035156,386.3999938964844,405.6000061035156,4485
2021-06-29,388.79998779296875,400.79998779296875,388.79998779296875,398.3999938964844,3206
2021-06-30,384.0,396.0,384.0,393.6000061035156,3725
2021-07-01,386.3999938964844,393.6000061035156,379.20001220703125,388.79998779296875,3192
2021-07-02,374.3999938964844,393.6000061035156,372.0,388.79998779296875,4129
2021-07-06,369.6000061035156,379.20001220703125,364.79998779296875,374.3999938964844,3044
2021-07-07,355.20001220703125,374.3999938964844,340.79998779296875,369.6000061035156,4256
2021-07-08,350.3999938964844,355.20001220703125,338.3999938964844,340.79998779296875,2627
2021-07-09,374.3999938964844,374.3999938964844,350.3999938964844,352.79998779296875,2818
2021-07-12,357.6000061035156,374.3999938964844,352.79998779296875,369.6000061035156,2186
2021-07-13,348.0,367.20001220703125,343.20001220703125,367.20001220703125,1867
2021-07-14,333.6000061035156,352.79998779296875,328.79998779296875,348.0,2812
2021-07-15,328.79998779296875,338.3999938964844,314.3999938964844,338.3999938964844,3314
2021-07-16,312.0,333.6000061035156,312.0,326.3999938964844,2103
2021-07-19,307.20001220703125,309.6000061035156,288.0,302.3999938964844,3640
2021-07-20,321.6000061035156,324.0,295.20001220703125,300.0,1888
2021-07-21,333.6000061035156,340.79998779296875,324.0,331.20001220703125,2539
2021-07-22,321.6000061035156,336.0,319.20001220703125,336.0,1499
2021-07-23,319.20001220703125,326.3999938964844,302.3999938964844,326.3999938964844,1713
2021-07-26,319.20001220703125,324.0,307.20001220703125,309.6000061035156,1713
2021-07-27,314.3999938964844,316.79998779296875,307.20001220703125,312.0,1427
2021-07-28,328.79998779296875,333.6000061035156,309.6000061035156,312.0,2222
2021-07-29,321.6000061035156,340.79998779296875,319.20001220703125,338.3999938964844,2198
2021-07-30,321.6000061035156,331.20001220703125,312.0,331.20001220703125,1639
2021-08-02,314.3999938964844,324.0,312.0,316.79998779296875,1467
2021-08-03,319.20001220703125,319.20001220703125,307.20001220703125,319.20001220703125,1634
2021-08-04,309.6000061035156,314.3999938964844,304.79998779296875,312.0,1691
2021-08-05,324.0,336.0,302.3999938964844,302.3999938964844,4764
2021-08-06,314.3999938964844,326.3999938964844,312.0,324.0,1675
2021-08-09,314.3999938964844,319.20001220703125,304.79998779296875,316.79998779296875,1816
2021-08-10,314.3999938964844,319.20001220703125,309.6000061035156,312.0,1368
2021-08-11,321.6000061035156,324.0,309.6000061035156,312.0,2491
2021-08-12,319.20001220703125,324.0,314.3999938964844,319.20001220703125,1697
2021-08-13,333.6000061035156,348.0,314.3999938964844,316.79998779296875,9025
2021-08-16,302.3999938964844,331.20001220703125,302.3999938964844,326.3999938964844,4428
2021-08-17,295.20001220703125,302.3999938964844,271.20001220703125,300.0,8081
2021-08-18,285.6000061035156,295.20001220703125,285.6000061035156,288.0,2040
2021-08-19,268.79998779296875,288.0,264.0,288.0,6078
2021-08-20,276.0,278.3999938964844,264.0,266.3999938964844,2867
2021-08-23,280.79998779296875,288.0,271.20001220703125,283.20001220703125,3446
2021-08-24,285.6000061035156,292.79998779296875,278.3999938964844,280.79998779296875,5957
2021-08-25,297.6000061035156,302.3999938964844,290.3999938964844,300.0,5618
2021-08-26,288.0,300.0,285.6000061035156,297.6000061035156,3050
2021-08-27,300.0,304.79998779296875,288.0,290.3999938964844,3625
2021-08-30,302.3999938964844,304.79998779296875,292.79998779296875,300.0,1600
2021-08-31,300.0,302.3999938964844,295.20001220703125,297.6000061035156,1965
2021-09-01,300.0,302.3999938964844,292.79998779296875,300.0,1901
2021-09-02,319.20001220703125,324.0,297.6000061035156,297.6000061035156,5153
2021-09-03,309.6000061035156,324.0,302.3999938964844,321.6000061035156,1965
2021-09-07,304.79998779296875,319.20001220703125,302.3999938964844,309.6000061035156,1715
2021-09-08,304.79998779296875,309.6000061035156,290.3999938964844,304.79998779296875,1673
2021-09-09,333.6000061035156,362.3999938964844,302.3999938964844,304.79998779296875,15525
2021-09-10,331.20001220703125,343.20001220703125,314.3999938964844,336.0,3342
2021-09-13,343.20001220703125,355.20001220703125,319.20001220703125,328.79998779296875,7001
2021-09-14,319.20001220703125,343.20001220703125,312.0,343.20001220703125,4515
2021-09-15,338.3999938964844,343.20001220703125,309.6000061035156,312.0,4918
2021-09-16,340.79998779296875,345.6000061035156,326.3999938964844,336.0,3179
2021-09-17,338.3999938964844,343.20001220703125,324.0,340.79998779296875,1810
2021-09-20,307.20001220703125,321.6000061035156,302.3999938964844,309.6000061035156,3047
2021-09-21,312.0,319.20001220703125,307.20001220703125,312.0,1418
2021-09-22,309.6000061035156,321.6000061035156,309.6000061035156,312.0,1577
2021-09-23,331.20001220703125,336.0,312.0,312.0,3682
2021-09-24,336.0,340.79998779296875,316.79998779296875,316.79998779296875,3669
2021-09-27,364.79998779296875,374.3999938964844,331.20001220703125,331.20001220703125,9770
2021-09-28,372.0,384.0,345.6000061035156,364.79998779296875,6275
2021-09-29,362.3999938964844,384.0,352.79998779296875,372.0,3072
2021-09-30,355.20001220703125,369.6000061035156,350.3999938964844,362.3999938964844,2752
2021-10-01,376.79998779296875,386.3999938964844,357.6000061035156,360.0,5865
2021-10-04,376.79998779296875,388.79998779296875,360.0,379.20001220703125,7068
2021-10-05,379.20001220703125,396.0,367.20001220703125,379.20001220703125,5675
2021-10-06,352.79998779296875,372.0,348.0,367.20001220703125,3889
2021-10-07,355.20001220703125,364.79998779296875,345.6000061035156,352.79998779296875,4611
2021-10-08,362.3999938964844,369.6000061035156,350.3999938964844,352.79998779296875,3145
2021-10-11,379.20001220703125,388.79998779296875,360.0,364.79998779296875,4688
2021-10-12,391.20001220703125,396.0,369.6000061035156,384.0,3212
2021-10-13,384.0,396.0,374.3999938964844,393.6000061035156,2479
2021-10-14,381.6000061035156,386.3999938964844,357.6000061035156,381.6000061035156,3548
