date,close,high,low,open,volume
2022-06-30,21.115665435791016,21.14079373745925,21.09053873170061,21.14079373745925,3100.0
2022-07-01,21.383699417114258,21.430604309966654,21.383699417114258,21.430604309966654,700.0
2022-07-05,21.40882682800293,21.43395513467487,21.39626347345603,21.40882682800293,1400.0
2022-07-06,21.253036499023438,21.31669359995732,21.253036499023438,21.31669359995732,2300.0
2022-07-07,21.237958908081055,21.30831624785726,21.237958908081055,21.30831624785726,3500.0
2022-07-08,21.174301147460938,21.174301147460938,21.16592504571505,21.16592504571505,500.0
2022-07-11,21.282352447509766,21.282352447509766,21.282352447509766,21.282352447509766,100.0
2022-07-12,21.333444595336914,21.34182069798877,21.333444595336914,21.34182069798877,2200.0
2022-07-13,21.474994659423828,21.474994659423828,21.39207397200741,21.39207397200741,700.0
2022-07-14,21.340991973876953,21.341829105198443,21.325076893295517,21.325076893295517,71900.0
2022-07-15,21.49677848815918,21.49677848815918,21.41720630328837,21.41720630328837,300.0
2022-07-18,21.40882682800293,21.426416163399846,21.40045072577895,21.40882682800293,1000.0
2022-07-19,21.431440353393555,21.43395334360857,21.350193925946026,21.38872271489427,136200.0
2022-07-20,21.358572006225586,21.41301587238687,21.358572006225586,21.41301587238687,400.0
2022-07-21,21.601470947265625,21.73129651954109,21.534462138893872,21.534462138893872,8500.0
2022-07-22,21.81589126586914,21.894624692125674,21.7689863819357,21.7689863819357,2600.0
2022-07-25,21.697799682617188,21.735491348907388,21.685234728801543,21.71873914220544,22800.0
2022-07-26,21.676015853881836,21.727109591753717,21.676015853881836,21.727109591753717,8300.0
2022-07-27,21.830135345458984,21.861126763931743,21.819246252809346,21.819246252809346,1900.0
2022-07-28,22.016077041625977,22.21291141759568,21.982574235814173,22.003513689143787,8600.0
2022-07-29,22.110734939575195,22.110734939575195,21.99514693536945,21.99514693536945,23900.0
2022-08-01,22.158599853515625,22.158599853515625,22.091401735467514,22.091401735467514,6600.0
2022-08-02,21.850337982177734,21.850337982177734,21.850337982177734,21.850337982177734,400.0
2022-08-03,22.007408142089844,22.015806506071126,21.805812159685267,21.85621195635127,3500.0
2022-08-04,22.078807830810547,22.090567464207627,22.01244921287136,22.02336933020576,7900.0
2022-08-05,21.784818649291992,21.81421773717811,21.696621385633634,21.797419402764707,12300.0
2022-08-08,21.88981819152832,21.94861637359149,21.88981819152832,21.91501809903981,800.0
2022-08-09,21.81001091003418,21.831010022288666,21.7974117631074,21.7974117631074,1000.0
2022-08-10,21.959535598754883,22.015813627560238,21.944416295716305,21.99061532320602,4900.0
2022-08-11,21.831016540527344,22.057810865702326,21.826817357674496,22.057810865702326,21100.0
2022-08-12,22.04857063293457,22.057810116601097,21.915013872502996,21.915013872502996,8100.0
2022-08-15,22.091405868530273,22.091405868530273,22.083007504066337,22.083007504066337,200.0
2022-08-16,21.982210159301758,21.982210159301758,21.980529525081216,21.980529525081216,1500.0
