date,close,high,low,open,volume
2021-03-15,35.327701568603516,35.33712824882248,34.95999989791809,35.05428108649499,29700
2021-03-16,35.27111053466797,35.544530860474985,35.23339664215774,35.544530860474985,33900
2021-03-17,35.403114318847656,35.46911184876772,35.007129139327276,35.167407827248674,27700
2021-03-18,34.827999114990234,35.27112858730313,34.80914215908366,35.261701907648145,51700
2021-03-19,34.61114501953125,34.83742486441032,34.488580216959704,34.79971095749779,85000
2021-03-22,34.856285095214844,35.03542077499835,34.66771913951847,34.66771913951847,24800
2021-03-23,34.790283203125,35.11084420877544,34.695998438759574,34.9694188605253,35600
2021-03-24,34.55458450317383,35.03542432211496,34.55458450317383,34.9977104078381,85400
2021-03-25,34.761558532714844,34.86552244740433,34.383512194713894,34.58198679256575,27300
2021-03-26,35.36643600463867,35.38533886258027,34.84662002997503,35.02619537774444,26400
2021-03-29,35.253021240234375,35.33808229534702,35.016740932182735,35.26247447155321,60400
2021-03-30,35.1017951965332,35.17740661105067,34.969478826478316,35.17740661105067,21500
2021-03-31,35.281375885009766,35.42314190082839,35.12070340732718,35.3475340801287,49600
2021-04-01,35.61216735839844,35.64997307195235,35.39478991349035,35.45149487846994,139100
2021-04-05,36.122528076171875,36.254844447749676,35.80118677147547,35.80118677147547,217100
2021-04-06,36.09417724609375,36.19814115470806,36.03747228165049,36.17923829810989,90400
2021-04-07,36.1981315612793,36.24538688757523,36.0563655823915,36.24538688757523,87800
2021-04-08,36.35881423950195,36.443875292936724,36.235947472240326,36.3966163479775,228900
2021-04-09,36.56673812866211,36.68960489482773,36.43442173679972,36.44387496784776,30300
2021-04-12,36.6612548828125,36.670704509146034,36.48167953431173,36.48167953431173,33100
2021-04-13,36.803016662597656,36.8313727490288,36.547833516824,36.547833516824,100100
2021-04-14,36.699058532714844,36.93533883661741,36.67070244460764,36.82192169489123,43700
2021-04-15,37.096012115478516,37.096012115478516,36.85028215660973,37.02040067868705,44500
2021-04-16,37.19052505493164,37.28503935663601,37.13382007926098,37.237784008459805,36300
2021-04-19,37.07709884643555,37.237771301830804,36.91642999639102,37.237771301830804,36000
2021-04-20,36.85972213745117,37.01094136610873,36.708502908793605,36.97313565760664,84400
2021-04-21,37.162166595458984,37.162166595458984,36.74631455083944,36.859728089308156,28200
2021-04-22,36.88807678222656,37.20941811266195,36.81246896613348,37.20941811266195,51300
2021-04-23,37.25667190551758,37.25667190551758,36.888075254619444,36.954233442967784,25600
2021-04-26,37.19052505493164,37.38900328583484,37.19052505493164,37.38900328583484,45900
2021-04-27,37.247215270996094,37.29447059587279,37.19050671793396,37.19050671793396,17600
2021-04-28,37.247215270996094,37.33227629791421,37.181057095098694,37.21886279714012,16200
2021-04-29,37.38899230957031,37.398441934290645,37.048748134023775,37.38899230957031,89900
2021-04-30,37.020389556884766,37.24722019376213,37.00149030871643,37.24722019376213,42000
2021-05-03,37.096012115478516,37.33229244742424,37.04875677015972,37.04875677015972,75400
2021-05-04,36.9542236328125,37.058187502718226,36.64233562844524,36.89751868948204,31300
2021-05-05,36.86917495727539,37.133811334374705,36.86917495727539,37.096005622596074,20500
2021-05-06,37.25667190551758,37.25667190551758,36.812467441657425,36.99203915212422,25400
2021-05-07,37.52130889892578,37.58746708839317,37.26612576582974,37.50240604402782,23800
2021-05-10,37.096012115478516,37.52131743405117,37.067659629357586,37.52131743405117,31100
2021-05-11,36.651798248291016,36.85972606183941,36.38716547130301,36.85972606183941,93500
2021-05-12,35.91461181640625,36.576197491989376,35.91461181640625,36.576197491989376,99600
2021-05-13,36.377716064453125,36.462777115474886,35.81064118919098,35.81064118919098,65000
2021-05-14,36.99203872680664,36.99203872680664,36.434417141888446,36.434417141888446,39400
2021-05-17,36.840824127197266,36.888079466362825,36.62344668275468,36.888079466362825,30800
