date,close,high,low,open,volume
2021-03-15,20.781328201293945,20.804693403152445,20.197189241578247,20.64113342484167,525000
2021-03-16,20.314014434814453,20.66449776580766,20.14110804134951,20.66449776580766,491600
2021-03-17,20.46822738647461,20.547671206519333,20.136436907974353,20.379438912448634,399400
2021-03-18,20.074520111083984,20.758825031243003,19.97140503425329,20.454167824947245,457800
2021-03-19,19.9854679107666,20.163575304330912,19.652689671495644,20.074522501527543,2084000
2021-03-22,19.62456512451172,20.154199232887777,19.45114577127541,19.95734512185587,412600
2021-03-23,18.921510696411133,19.582380845052,18.8371441422904,19.352717727245697,577800
2021-03-24,18.809024810791016,19.507390274078627,18.776215791063812,19.174612052298425,461200
2021-03-25,19.113676071166992,19.18398211976074,18.560607305297918,18.673096625456495,771000
2021-03-26,19.460519790649414,19.694870941613942,19.141802082301062,19.399587990770566,618200
2021-03-29,19.07149887084961,19.882353759762616,19.057438371837655,19.507392219796724,506600
2021-03-30,19.413644790649414,19.516759849583483,19.062118131145514,19.12304991942083,778400
2021-03-31,19.380840301513672,19.690183762547242,19.296473740508382,19.4511463650039,591400
2021-04-01,19.835481643676758,19.84485590444465,19.235543258190972,19.47458064992127,431200
2021-04-05,20.257312774658203,20.351051798723258,19.86360279453024,20.088579670609466,500200
2021-04-06,20.430736541748047,20.599469682358617,20.19638535489063,20.19638535489063,499800
2021-04-07,20.088577270507812,20.411981155990727,19.93390468095703,20.411981155990727,402200
2021-04-08,20.21044158935547,20.243250605555872,19.910472419547617,20.135449296903506,375600
2021-04-09,20.622901916503906,20.627588152965473,20.177634358442447,20.290123701051925,390200
2021-04-12,20.824443817138672,20.86193907227428,20.52447462422412,20.62290168040719,316400
2021-04-13,20.529157638549805,20.84318906731525,20.402607819909147,20.84318906731525,435400
2021-04-14,20.8150691986084,20.97911428942734,20.538534768401185,20.58071804717711,490800
2021-04-15,21.00723648071289,21.044733522107336,20.566656972072213,20.99786222036428,203400
2021-04-16,21.157222747802734,21.265024068422658,20.932245845471048,21.241589309671802,329800
2021-04-19,20.918184280395508,21.152535431860525,20.711954122813562,21.138473146961598,336000
2021-04-20,20.697891235351562,21.471250661049275,20.430731096573922,21.03535742663161,533200
2021-04-21,21.091604232788086,21.26033735272358,20.697894215591077,20.71664273735223,477600
2021-04-22,20.829133987426758,21.302524412117002,20.829133987426758,21.157226024625963,639400
2021-04-23,21.232213973999023,21.377512331632627,20.965053804254012,20.965053804254012,338200
2021-04-26,21.250967025756836,21.64467711583625,21.246280788427768,21.38220312646405,348400
2021-04-27,21.42906951904297,21.461878536686232,21.171281826192537,21.325954441902798,390800
2021-04-28,21.44781494140625,21.48531198096858,21.26502134343304,21.386884934053352,333000
2021-04-29,21.43844223022461,21.649356817558548,21.213463571275867,21.62592206207225,257600
2021-04-30,21.030672073364258,21.429070108204527,20.96505403627366,21.3025202704052,705400
2021-05-03,21.34939193725586,21.546247856320612,21.25096487170228,21.26033913336799,915200
2021-05-04,21.64935874938965,21.705604313124397,21.180656446011117,21.255648743033387,758600
2021-05-05,21.588428497314453,21.80403112536228,21.37282408130925,21.766534083289244,337000
2021-05-06,22.150867462158203,22.155555485896,21.49468538748429,21.654044223382858,430200
2021-05-07,22.40397071838379,22.41334497941399,21.855589857798122,22.089941019680708,275400
2021-05-10,22.024324417114258,22.52583579322091,22.024324417114258,22.483652509812053,611400
2021-05-11,21.64935874938965,21.96807645872364,21.452504640190213,21.668107270634565,299000
2021-05-12,20.80100440979004,21.564987718493747,20.70726361096762,21.499369695705163,416400
2021-05-13,21.672792434692383,21.84621176342763,20.88068450222711,20.88537252589834,532400
2021-05-14,21.99151039123535,22.038381692589148,21.621236944305654,21.869648583630134,350800
2021-05-17,22.043071746826172,22.16024733857066,21.658735948940873,21.822782850157733,332800
2021-05-18,21.747791290283203,22.160248100067626,21.72435474076284,22.075881528075882,443400
2021-05-19,21.499374389648438,21.550931929655142,21.161909943349187,21.39157307325143,501600
2021-05-20,21.555618286132812,21.61654829419227,21.241586834007137,21.569678782153105,375200
2021-05-21,21.6540470123291,21.911832924436876,21.50406241663158,21.822780129478165,955600
2021-05-24,21.75716209411621,21.888399967115074,21.546247468287707,21.752475857346546,314400
2021-05-25,21.550931930541992,22.01025997832279,21.550931930541992,21.869649643362532,701000
2021-05-26,21.579057693481445,21.714981810833414,21.405636528049897,21.579057693481445,321400
2021-05-27,21.7009220123291,21.9915170164385,21.668112985476004,21.850906645931232,300800
2021-05-28,21.761850357055664,21.935269726752484,21.48531589772191,21.91183496673252,292800
2021-06-01,22.268051147460938,22.399289040636305,21.804036753751618,21.968081885273534,554200
2021-06-02,21.761850357055664,22.375851082141132,21.63061427057781,22.375851082141132,489200
2021-06-03,21.667844772338867,21.677245354302926,21.362333926906505,21.677245354302926,437200
2021-06-04,21.780651092529297,21.827652211809507,21.606744799619182,21.757150532889188,283400
2021-06-07,21.898155212402344,21.94985751828447,21.68664659423806,21.81355176513663,374800
2021-06-08,22.231870651245117,22.269472985041286,21.73835167452712,21.931059152787594,388200
2021-06-09,21.982759475708008,22.2976709243489,21.931057167906594,22.2976709243489,345800
2021-06-10,21.82295036315918,22.109661820270993,21.757148086375004,22.109661820270993,559000
2021-06-11,21.987459182739258,22.001560953325757,21.7759523466978,21.91225631386327,305600
2021-06-14,21.625545501708984,22.09556389533253,21.540943840396398,22.081463917276746,322000
2021-06-15,21.60674285888672,21.705446276296218,21.423435999989756,21.68664511308176,434000
2021-06-16,21.334131240844727,21.54094044898483,21.24482840558815,21.503338122785685,334800
2021-06-17,20.4457950592041,21.334129316279338,20.309489328494823,21.334129316279338,523200
2021-06-18,19.94287872314453,20.30949246219324,19.895877605361054,20.229590203365788,1108800
2021-06-21,20.403493881225586,20.610301283191973,20.17788531735931,20.17788531735931,367400
