date,close,high,low,open,volume
2021-03-15,49.968475341796875,49.968475341796875,49.688190493933874,49.688190493933874,6500
2021-03-16,50.069664001464844,50.178662954446,50.00738312833092,50.1085947446713,20200
2021-03-17,50.04633331298828,50.10862015770897,49.828335296466314,49.92176556354735,6300
2021-03-18,49.625892639160156,49.8594622899,49.625892639160156,49.76603205360467,4800
2021-03-19,49.742679595947266,49.804966424672564,49.524681635407646,49.695967444402754,11000
2021-03-22,49.99181365966797,50.04631314183246,49.84388394807948,49.86724596043402,4900
2021-03-23,50.139747619628906,50.139747619628906,50.03074864606438,50.03074864606438,3800
2021-03-24,50.279903411865234,50.303259492428175,50.02297464567264,50.13976098848747,4200
2021-03-25,50.23318099975586,50.2954678359117,50.13975668552173,50.186468842638796,6000
2021-03-26,50.240962982177734,50.32660588776017,50.1942508300415,50.209819567420574,5000
2021-03-29,50.100833892822266,50.33440659553961,50.08526515130804,50.3032631725106,6300
2021-03-30,50.030765533447266,50.06190895640622,49.94512260531029,50.02297819270739,12200
2021-03-31,49.976261138916016,50.13975963845446,49.960686458959984,50.05411671869623,4600
2021-04-01,50.163578033447266,50.194799274341506,49.92162086007042,49.95284210096466,240300
2021-04-05,49.99967575073242,50.03870379428099,49.86698993041672,49.86698993041672,22200
2021-04-06,50.07773208618164,50.17919666313037,49.9528471100816,50.17919666313037,243100
2021-04-07,50.07773208618164,50.17138986341326,50.06211848674743,50.101146530489544,12300
2021-04-08,50.18699264526367,50.24162832182011,50.03088645878661,50.24162832182011,10100
2021-04-09,50.108943939208984,50.202607664861155,49.952843684631716,50.09333629568847,6300
2021-04-12,50.0386848449707,50.147956179714306,49.97624238087689,50.07771287373962,6700
2021-04-13,50.226016998291016,50.25723823699907,50.09333119991358,50.140160080554466,5200
2021-04-14,50.218204498291016,50.26503932845682,50.194790060628975,50.20259685813023,3900
2021-04-15,50.5460205078125,50.5460205078125,50.428942373884574,50.428942373884574,17700
2021-04-16,50.514808654785156,50.59285877361584,50.460172976119445,50.460172976119445,11500
2021-04-19,50.44456481933594,50.499200503893505,50.39773593395603,50.42115037664598,14200
2021-04-20,50.45236587524414,50.50700155358223,50.358702160303565,50.358702160303565,12300
2021-04-21,50.48359298706055,50.60067115564711,50.45237174511459,50.46798534350908,7600
2021-04-22,50.58504867553711,50.66310474411843,50.522612157450816,50.58504867553711,6000
2021-04-23,50.60066604614258,50.61627368811803,50.514809128171535,50.514809128171535,18100
2021-04-26,50.63970184326172,50.66312224483148,50.5460440563588,50.57726530360779,10300
2021-04-27,50.66312026977539,50.78799929905899,50.6084786230868,50.702142361182354,8700
2021-04-28,50.88945770263672,50.90507130117847,50.702136204037295,50.72555064700684,8600
2021-04-29,50.78799819946289,50.83482709007488,50.624091127477236,50.795804999512775,12600
2021-04-30,50.73335266113281,50.81140278195066,50.63188809955385,50.71774501890624,15600
2021-05-03,50.84303665161133,50.913540303357145,50.7646972684787,50.77252702295369,18500
2021-05-04,50.98405838012695,51.203411080010014,50.890047518643016,51.046732287782916,6300
2021-05-05,51.250404357910156,51.250404357910156,51.00755048031044,51.00755048031044,9200
2021-05-06,51.16421890258789,51.32873336482872,51.16421890258789,51.21905705666817,5200
2021-05-07,51.26607894897461,51.32091711748592,51.195569316938865,51.195569316938865,9700
