date,close,high,low,open,volume
2021-03-15,397.7215881347656,398.36623099568936,387.5403794663117,392.8111007709696,325900
2021-03-16,394.90618896484375,404.40488754371273,391.559848742278,399.1341651919629,383000
2021-03-17,391.6736145019531,394.74503460701027,385.9857823489967,393.2946385651988,351400
2021-03-18,384.5163879394531,389.663868821469,382.60149496434207,388.23245081123315,366100
2021-03-19,389.0097351074219,393.5600175865893,385.56862141048873,385.672884433211,713100
2021-03-22,397.54150390625,397.8732998754131,388.00490838347054,388.00490838347054,476000
2021-03-23,398.8686828613281,402.0728326483367,392.02432429511555,395.6550440973779,363900
2021-03-24,401.9685363769531,403.5706112532619,395.8635948325143,399.05825560829214,383600
2021-03-25,390.6118469238281,401.8358607441273,387.33187193863824,400.9732027616143,387300
2021-03-26,402.7648010253906,403.2292979809782,390.4980427970447,391.03839370240496,404700
2021-03-29,404.1867370605469,406.2817466657941,396.52713754478015,401.32387260157094,320000
2021-03-30,395.7878112792969,401.2196724930502,392.67846417984543,400.2432624598941,293600
2021-03-31,397.4656066894531,403.219802336167,394.9629762342024,397.07693478814696,395300
2021-04-01,406.2533874511719,416.5957654026043,399.79770047061487,401.5798924524667,410900
2021-04-05,417.6859130859375,420.0463829480824,406.6515344707444,408.9456393522689,516400
2021-04-06,417.2025451660156,419.46818354018643,412.71862652299893,418.1220793002558,232200
2021-04-07,414.6903381347656,418.34949594929816,410.70884440130646,414.73772516000366,190100
2021-04-08,422.1224670410156,427.52589017351073,417.098197999091,419.7999240302436,308600
2021-04-09,425.1654357910156,425.2507497981926,417.4299809124047,421.26928481422243,234800
2021-04-12,429.5639953613281,431.1376032377161,419.4586115602203,422.6058562428024,317900
2021-04-13,436.06707763671875,437.95353247591333,427.2698994885442,429.59244223483637,319400
2021-04-14,433.61181640625,443.3474770936802,433.2895094421174,437.06241896858,407300
2021-04-15,445.21502685546875,446.18197677328067,436.0671031939913,436.0671031939913,328300
2021-04-16,448.88360595703125,449.77470178254384,441.4420503111332,448.3337950303425,312800
2021-04-19,443.9068298339844,449.1680916947856,440.4088109041475,444.8927287961385,266000
2021-04-20,443.67926025390625,446.3430588167417,438.7308460792452,442.1340615219815,222200
2021-04-21,446.134521484375,450.39090596753664,443.4896718391403,446.6938214219325,233800
2021-04-22,447.2057800292969,450.0023089326172,442.0488101614212,444.8074120853252,325000
2021-04-23,461.1883239746094,462.9515378017511,447.4901186073465,448.0778854795333,434900
2021-04-26,461.66241455078125,464.6864478762895,458.2781471970589,460.5153764055304,474800
2021-04-27,462.24053955078125,464.47776815862744,452.14464514169913,462.08888951312167,409600
2021-04-28,458.84686279296875,463.55828455184337,454.84641999813067,463.55828455184337,288400
2021-04-29,469.0849304199219,469.39777735286367,458.4581733429328,461.77607504861277,287300
2021-04-30,460.4963684082031,468.04224669166894,457.1500282572766,462.67672146259775,379400
2021-05-03,460.9039611816406,464.1649869157237,456.27785356213633,461.64337812542647,235800
2021-05-04,457.3964538574219,461.6907655209013,450.9028403845727,457.19738785349836,338200
2021-05-05,453.3012390136719,460.3636419076466,447.52809306896836,460.3636419076466,270100
2021-05-06,451.14935302734375,454.21131296838286,445.07284910262956,454.21131296838286,253900
2021-05-07,457.2164001464844,459.15027124162776,450.2867267295161,453.1306428983341,204800
2021-05-10,452.078369140625,460.8471099112481,451.7370841860515,457.02675507856554,244800
2021-05-11,448.0778503417969,450.4572399242065,438.51278927413375,446.7127686143712,346400
2021-05-12,436.23773193359375,446.14405054029055,435.1380809825586,442.13411871339764,420200
2021-05-13,437.8425598144531,444.79350381703745,437.4247416080292,438.2983693975328,296700
2021-05-14,440.0930480957031,443.0652429233658,437.3202862543121,441.35600775970994,353500
2021-05-17,432.8002624511719,440.09304154328544,431.73673578927134,440.09304154328544,422900
2021-05-18,431.1954345703125,434.7088975058385,427.85291831874645,432.31593371965886,319900
2021-05-19,425.0231628417969,426.2576361290054,420.66458741132675,424.1970316069852,382100
2021-05-20,434.1771240234375,437.6810817890119,426.1341682197559,427.47308150227764,347200
2021-05-21,433.8447265625,437.93741981304566,433.1515217529957,434.7468114467048,227800
2021-05-24,439.5137939453125,444.5655743753668,436.21874504956935,436.54159927539473,233800
2021-05-25,441.1850280761719,446.5121951340683,439.9316025733666,441.2990021936327,288600
2021-05-26,441.65032958984375,447.50923079404566,440.7197293545534,446.81605489555767,290100
2021-05-27,440.95709228515625,444.5940051285749,437.78549401462703,440.32088900102997,504500
2021-05-28,444.5275573730469,448.7911687004498,440.10250445257554,444.2711518416398,223300
2021-06-01,438.67816162109375,448.8007037710421,437.88051664782574,447.3763315375791,320000
2021-06-02,445.2301940917969,447.6801301543171,438.7160800701059,438.7160800701059,303300
