date,close,high,low,open,volume
2021-03-12,168.639892578125,171.57204315022628,167.09568177673341,169.94511052699286,2078000
2021-03-15,183.75108337402344,183.83380522027505,178.51182273032686,180.8924671418319,12102100
2021-03-16,186.38902282714844,189.5417786761597,184.42200242331958,184.84482618507013,6890100
2021-03-17,191.49961853027344,192.6485794949008,182.91458556867443,183.42931783676312,7321600
2021-03-18,182.53770446777344,191.41687726674735,181.71045826741727,187.64828007534487,8297300
2021-03-19,185.70884704589844,187.9975822698131,177.60178600919951,180.4787886688261,53102200
2021-03-22,184.20147705078125,189.45912528269704,180.7545930189522,186.6924314156288,5876600
2021-03-23,176.1311492919922,184.04519449368706,174.44906843444392,183.93489870807903,4748000
2021-03-24,172.14195251464844,178.7875398134707,172.11437856935325,177.6293920348599,2893000
2021-03-25,175.84619140625,176.48042016026554,167.5460977676198,167.89538642064952,3512600
2021-03-26,182.91461181640625,183.30984771276016,173.78727133585207,175.36822894667205,3096200
2021-03-29,178.44741821289062,181.6828960973749,176.3701019144046,180.99351954395763,2707300
2021-03-30,181.78404235839844,182.73997186992517,176.7286132671709,176.8389090501227,2324500
2021-03-31,185.06544494628906,186.77509949489354,181.99542448521103,183.85214940959722,2854000
2021-04-01,191.26068115234375,191.4720860885421,187.63915316284914,188.6778185881199,2662800
2021-04-05,197.34556579589844,198.93572411228624,192.68538662983102,194.2571576405679,2663700
2021-04-06,195.7002410888672,197.34554714127597,191.7937735188997,195.4244876317888,2177500
2021-04-07,194.99249267578125,196.14145381722557,193.26445063091953,194.7718870874783,1522500
2021-04-08,192.29930114746094,193.6412796737404,190.35065385219445,192.10626953799223,3177300
2021-04-09,192.28094482421875,192.58427224488116,189.3855543681162,190.68158588583626,1878000
2021-04-12,191.13192749023438,191.3892935850386,188.31007305915918,191.16868806432058,1686200
2021-04-13,185.67210388183594,190.99408524271703,184.4955689000625,190.56208879547194,3033300
2021-04-14,183.732666015625,186.89460919232081,182.53774367204986,184.93677499881235,2879000
2021-04-15,185.46067810058594,186.3706461646804,182.48256637392706,186.3706461646804,1858100
2021-04-16,183.26388549804688,185.74563852969396,182.92378349425812,184.92757883341835,2187600
2021-04-19,179.01731872558594,183.42933197489907,176.47123113001732,183.25468765075033,2686000
2021-04-20,178.19004821777344,180.69937489059367,176.81129514088735,178.19004821777344,3197900
2021-04-21,184.87242126464844,185.07463951834094,176.90322962272074,178.46581374410613,2747800
2021-04-22,180.3868865966797,185.736456029473,180.0467986107157,184.97354420183734,2379900
2021-04-23,185.26766967773438,186.379870148502,181.94028295551962,182.07815267175368,3210500
2021-04-26,188.447998046875,190.01058225771274,185.76402673787527,186.03976616742057,3238900
2021-04-27,186.9589385986328,192.28093409774044,186.09493166042284,190.98490265232007,2790700
2021-04-28,182.5928955078125,187.4093455700876,182.31715605944532,187.4093455700876,2191500
2021-04-29,184.5323486328125,185.35960908189557,180.5247715523037,184.9367852045325,1982500
2021-04-30,176.94921875,182.29878905037845,175.6072398671915,181.3244721565955,3704600
2021-05-03,176.33335876464844,180.1019568723918,175.07410185724447,179.0081436351266,2245300
2021-05-04,175.64401245117188,176.2506673973595,170.23010724441528,173.26336794994663,4444300
2021-05-05,175.01898193359375,177.1514468334215,173.23579173500454,176.4988446630553,4243000
2021-05-06,176.95840454101562,177.05031301784322,171.20439812115063,174.10897527667188,2785600
2021-05-07,181.92190551757812,182.45502515826792,177.7029236671691,179.2379340345705,3321400
2021-05-10,173.75048828125,180.5339589482726,173.64019250630776,179.51368095384566,2850400
2021-05-11,176.97677612304688,177.2433429617199,167.83104825487789,168.59396013479048,3037300
2021-05-12,168.00567626953125,174.63288965152586,167.0313595616587,172.61070702152261,3820500
2021-05-13,171.36981201171875,173.84237802039883,169.7612668116898,169.908337167503,2586100
2021-05-14,176.7285919189453,179.191957610001,172.95080752973743,173.53907501009422,2953800
2021-05-17,175.7266845703125,175.99325137671786,172.10517127720863,174.88105095679057,2244600
2021-05-18,175.79104614257812,179.55964411448906,175.72669758957392,177.46394021584123,2288500
2021-05-19,179.18280029296875,179.98247280444173,171.0757232889401,172.0316668668301,2748900
2021-05-20,183.53050231933594,184.40371020590686,179.7802905079265,179.7802905079265,2641400
2021-05-21,183.6867218017578,185.96627092334967,183.0800669213952,184.8724576156852,2237200
2021-05-24,187.85971069335938,189.0730061312929,184.51393705637642,184.51393705637642,2092100
