date,close,high,low,open,volume
2021-02-19,80.99526977539062,81.75175050155018,80.51387354588289,81.21017974335396,101500
2021-02-22,77.94356536865234,81.03826838024688,77.69426895558463,80.9695021575478,139600
2021-02-23,79.83476257324219,80.33334874761483,77.74583728327546,77.797413580289,142800
2021-02-24,80.7459945678711,82.19019019307083,79.82617992648714,79.82617992648714,112700
2021-02-25,77.77164459228516,81.52826781034867,77.77164459228516,80.35056501484246,171900
2021-02-26,78.15848541259766,79.74022679108901,73.28432705248088,75.6483376025609,412200
2021-03-01,74.35026550292969,78.86337572990881,74.35026550292969,78.33040310056481,406700
2021-03-02,68.52190399169922,76.11252680770073,68.51330575526254,74.27289772221565,441200
2021-03-03,67.963134765625,69.0978592776443,65.99455842308156,69.0978592776443,324400
2021-03-04,69.35575866699219,71.56503330673259,68.70243040041535,69.80276860189232,295700
2021-03-05,69.80611419677734,71.7461334230685,68.62824372889675,69.97933432892002,336200
2021-03-08,72.32642364501953,72.60356929107493,69.77148081926269,69.81478751082618,261600
2021-03-09,71.80677032470703,73.30508657586039,71.03595224750313,72.94133418504923,252100
2021-03-10,72.59490966796875,73.79876173785,71.59025913686959,72.5689282950132,250400
2021-03-11,75.68682861328125,75.81674210292789,72.55161257742193,72.55161257742193,232200
2021-03-12,76.94264221191406,77.67881643745095,75.43566293906133,75.92067285117702,150400
2021-03-15,76.08521270751953,77.88666273024714,75.22779438818873,76.95995634673294,136500
2021-03-16,74.89002227783203,76.7174536469163,74.50028187805658,76.08521163359526,93100
2021-03-17,75.95528411865234,76.10252287764959,74.04990898662673,74.69080693355576,110200
2021-03-18,75.49626922607422,76.52690759458686,74.35304272117465,75.24510497628236,113400
2021-03-19,75.79939270019531,76.62217346812595,73.98928690455836,75.34037090925091,397500
2021-03-22,74.13651275634766,76.72609241429376,73.70347237037872,76.31904000192736,176900
2021-03-23,75.86868286132812,75.92930825789794,74.07589572542355,74.45697342253246,203000
2021-03-24,77.25440979003906,77.80004495877974,76.20645274614294,76.66547454305824,264700
2021-03-25,79.8699722290039,79.98256035395406,76.4835931379801,76.4835931379801,276100
2021-03-26,80.64080810546875,80.7620589253755,78.97793405445562,79.79204575844744,198100
2021-03-29,77.94728088378906,81.55018059410051,76.94262386960392,80.41561012357448,201600
2021-03-30,78.82202911376953,79.76605417763572,77.21111801807145,78.1984497725092,129000
2021-03-31,79.60147857666016,80.2337137736076,78.47557104808986,79.09915019574902,262900
2021-04-01,80.45026397705078,80.6581215679761,79.20310521615149,79.61016434548243,110100
2021-04-05,80.06051635742188,81.61945793195011,79.81801477522897,80.63212628578046,135100
2021-04-06,79.17711639404297,80.32900560746322,78.99524019313552,80.14712940655576,161900
2021-04-07,79.5582046508789,80.78803813855791,79.4542725475934,79.50624190307312,157500
2021-04-08,80.05183410644531,81.61943795600955,79.37629226205124,79.99987138231374,237600
2021-04-09,78.38033294677734,80.4849101067823,78.00791784084481,79.67079182691262,191300
2021-04-12,75.17581939697266,80.49355521477555,75.14117537052482,78.39763456455228,160900
2021-04-13,75.52226257324219,76.82138410792645,73.92867666237959,76.56156376559389,157900
2021-04-14,74.11055755615234,76.71746345023688,73.92868132275215,75.51361128082068,128600
2021-04-15,75.25376892089844,75.47028914603801,73.83339677259663,74.46563873738027,83100
2021-04-16,77.306396484375,77.67881160071778,75.23646330051076,75.6175344698407,163300
2021-04-19,74.41368103027344,77.73077298412869,74.14519802355828,77.73077298412869,186800
2021-04-20,74.69081115722656,75.86868164977857,73.49562195493375,75.86868164977857,181700
2021-04-21,73.0539321899414,74.64752469126805,72.73348644375781,74.58689928461112,176100
2021-04-22,73.4956283569336,74.03260091308879,72.59490339548286,73.05392523183292,92200
2021-04-23,73.9892807006836,75.34902724996809,72.75078493100368,75.34902724996809,113200
2021-04-26,74.41368103027344,74.87270292214409,73.82474566146277,74.32707424820474,97000
2021-04-27,70.82808685302734,74.39634213213475,70.7674614612604,74.22312200732053,254300
2021-04-28,71.66820526123047,72.2831219998561,69.80612972444922,71.02730714892223,146300
2021-04-29,67.64093017578125,72.57759623429999,66.79217442835318,71.92803543246917,315400
2021-04-30,65.00802612304688,68.82744582187307,64.95606338679264,65.9693763897852,400900
2021-05-03,66.6535873413086,67.38109875589466,64.60963582521057,64.98205088808453,227100
2021-05-04,67.12126922607422,67.78814860649271,64.73954676966513,66.83546094546365,357000
2021-05-05,65.97805786132812,67.28584216056466,65.59698006634346,67.06932188753689,206100
2021-05-06,65.6229476928711,66.54099795138187,63.925429900910174,65.97804403792222,227300
2021-05-07,66.95671081542969,68.5936031523893,65.10329825815613,65.50169467061306,176700
2021-05-10,68.58495330810547,68.68887879435097,66.50635768344212,66.6709151802286,131000
2021-05-11,67.59762573242188,68.43771876489292,67.11261587174648,67.67556985193696,203200
2021-05-12,67.84012603759766,68.82745784493426,67.16458391759616,67.66690587370393,170900
2021-05-13,67.61494445800781,69.00933541832309,66.73154473163557,67.63226317090094,151500
2021-05-14,66.3504638671875,68.2904833964725,65.657596445749,68.02200040930995,141800
2021-05-17,66.64492797851562,67.12127515494265,65.81349104048488,66.25519418520145,97600
2021-05-18,66.194580078125,67.8141541466934,65.83948364824855,66.7402088034143,294800
2021-05-19,65.94340515136719,66.18590676803481,65.02536142893302,65.692240874769,111600
2021-05-20,66.22920989990234,66.7575197968179,64.73088698078526,65.96938297734046,139600
2021-05-21,64.1766128540039,66.64494284691273,64.1766128540039,66.64494284691273,162700
2021-05-24,63.62229537963867,64.2805186440415,62.27987409148583,64.17658656829195,181000
2021-05-25,63.4144401550293,64.2718583363864,62.63496607758084,64.18525157393044,250600
2021-05-26,63.86481094360352,64.92143081841168,63.18060616224948,63.75222279262385,193800
2021-05-27,65.22698211669922,65.66357505365673,63.32343664508932,64.69433820066071,239100
2021-05-28,61.8564682006836,65.12218732572178,61.56832199943254,65.12218732572178,244300
2021-06-01,64.10929107666016,64.4847611858276,61.87393786592085,62.28433620174084,260700
2021-06-02,62.91301727294922,64.50221459963059,62.59866996333078,64.50221459963059,409900
2021-06-03,63.39328002929688,63.52425921572555,60.46810928782122,62.96542090471616,260600
2021-06-04,63.68146133422852,64.1005935855237,62.12719117154591,63.288530261417705,134300
2021-06-07,64.06563568115234,64.69432377419851,63.48059621306128,63.78621653028359,187400
2021-06-08,64.35380554199219,64.69434754907743,63.63779328839237,64.31015023911591,181100
2021-06-09,66.07395935058594,68.03862714675658,64.35378248092714,64.72052553257302,189800
2021-06-10,68.25692749023438,68.39664040591295,65.60244204924801,65.9167894476463,176000
2021-06-11,69.36587524414062,69.45319248315512,68.14341391230278,68.26565937929874,156000
2021-06-14,68.40538024902344,69.49686262467326,67.92513200086536,69.49686262467326,238200
2021-06-15,68.34425354003906,68.78958018881163,67.73302610986444,68.78958018881163,249600
2021-06-16,68.9030990600586,70.23907235316695,67.99498497084912,67.99498497084912,217600
2021-06-17,68.93802642822266,68.97295466480746,67.45361301370856,68.91183191625404,207300
2021-06-18,68.46650695800781,68.90309989105401,67.96878461893085,68.16962029935907,283000
2021-06-21,70.73677062988281,70.95506704009316,68.03862353550663,68.72844099119662,258600
2021-06-22,67.25276184082031,70.6232592839251,67.16544460039407,70.6232592839251,237200
2021-06-23,67.7330322265625,68.545095406774,66.95589728292654,67.45361299583811,149200
2021-06-24,70.44862365722656,70.52720717376849,67.4448626698952,67.82906651577571,257400
2021-06-25,68.99039459228516,71.09476837746945,68.32677168566741,70.69310380979688,1117600
2021-06-28,66.13509368896484,69.34841784822838,65.88186899581416,69.34841784822838,220200
2021-06-29,66.23115539550781,67.0781468638615,65.58499963422081,66.16129891810371,126900
2021-06-30,66.41450500488281,66.61534065556026,65.28809460505873,65.92552312410776,158800
2021-07-01,67.37503051757812,67.79415603930399,66.58916183699205,67.2353175690828,141300
2021-07-02,66.49308013916016,68.16086105477348,66.20492731238797,68.16086105477348,124700
2021-07-06,66.34465026855469,66.9995395223451,65.14838350002144,65.9255182149025,159600
2021-07-07,64.78166198730469,66.1176353058078,64.53717100900079,66.1176353058078,112900
2021-07-08,62.52884292602539,64.23155276883523,61.594534278094905,63.82115432931703,210800
2021-07-09,63.7076301574707,64.09183401105133,62.79078913671481,63.06147458162201,165900
2021-07-12,63.6901741027832,64.51096422108397,63.105134556336544,64.51096422108397,132900
2021-07-13,62.94795989990234,64.29266680517203,62.69474188528116,63.445682191625,132300
2021-07-14,62.92174530029297,63.37580549312389,62.48515254819685,62.94793979951846,125300
2021-07-15,62.21449279785156,63.79495707958152,61.94380731186584,63.79495707958152,119700
2021-07-16,61.72550201416016,62.74712772981434,61.43734912147456,62.38039131833004,132400
2021-07-19,61.751708984375,62.12717919435901,60.68642110200733,61.21033131871344,144500
2021-07-20,62.30181121826172,62.869383372752765,61.97873670619912,62.07478102408938,120900
2021-07-21,62.31053161621094,62.73839074066641,62.15335792491817,62.73839074066641,112100
2021-07-22,61.91761016845703,62.860645798256606,61.37623255763127,62.118439177943934,94500
2021-07-23,61.83028030395508,62.17955593338349,60.68640911290858,61.79535207482438,97100
2021-07-26,61.873931884765625,62.782045704313525,61.17538074299727,62.03110555856964,100700
2021-07-27,63.105125427246094,63.29722734050874,61.236508626764326,61.35002702744388,384900
2021-07-28,68.1346664428711,72.77127951639632,66.81615441557906,69.58415763319745,1363700
2021-07-29,70.12554168701172,72.02035972584322,66.38830794349225,67.77667667565439,734000
2021-07-30,69.23490142822266,71.3043541290624,67.80287727923037,69.549248842575,329000
2021-08-02,68.94674682617188,70.98127124629481,67.82033639608508,68.95548054909992,5418600
2021-08-03,68.9816665649414,69.18250219629344,67.40992972529287,68.76337015176121,307800
2021-08-04,68.5363540649414,69.41827362028631,67.50599451705821,68.71099522840927,167100
2021-08-05,68.95548248291016,69.93344629816106,68.2307366827661,68.78084132884474,177900
2021-08-06,66.48435974121094,68.98167141658438,66.44943151322018,68.98167141658438,233500
2021-08-09,66.5716781616211,67.59331052831513,65.96918453825413,66.42323818643492,170500
2021-08-10,65.63736724853516,66.19620556169808,65.20950812230565,65.3579480919537,167100
2021-08-11,65.94298553466797,66.66773131289771,65.50639265552407,66.04777022393881,87800
2021-08-12,65.82075500488281,66.30974367061759,65.21826122495628,65.63738675343733,77700
2021-08-13,66.5891342163086,66.99953250493336,65.44525657608533,65.83819408433081,62400
2021-08-16,65.5849838256836,66.39704685959639,64.96502272738782,66.32719039903043,153300
2021-08-17,65.43653106689453,66.0564920441428,64.17914166972766,64.99993826642019,149600
2021-08-18,63.89973831176758,65.39288525841273,63.716370089745794,65.31430173263729,144300
2021-08-19,64.07434844970703,64.44981847448997,62.87808859962942,63.26228568270562,124100
2021-08-20,66.5716781616211,66.89475927986021,64.06563938118686,64.06563938118686,161700
2021-08-23,67.44487762451172,67.93386626275037,66.53676348135969,67.20912036073292,176100
2021-08-24,67.94258117675781,68.78957242141821,66.92095544658909,67.51472202394741,217700
2021-08-25,67.39249420166016,69.06900968437864,66.37086820392986,67.96006642102599,214300
2021-08-26,66.04777526855469,67.54092222984539,65.7508952857634,67.22657479990217,125600
2021-08-27,67.15672302246094,67.60204298355504,65.56751847231703,66.06524077332625,154400
2021-08-30,68.05609893798828,68.71098824520718,66.4406999840122,67.6718950792854,191300
2021-08-31,68.35298156738281,69.31348458984368,67.71555968073426,67.71555968073426,172500
2021-09-01,67.9687728881836,68.64112961968505,67.64569843709177,68.33551595167452,152300
2021-09-02,68.10958099365234,69.31513385612602,68.03918188403426,68.28557205406892,135100
