date,close,high,low,open,volume
2021-03-15,8.543353080749512,8.561095845323214,8.534481275431698,8.538917178090605,9500
2021-03-16,8.545127868652344,8.561096442488731,8.463509115371512,8.463509115371512,15900
2021-03-17,8.534482955932617,8.756273056178461,8.534482955932617,8.756273056178461,1300
2021-03-18,8.495448112487793,8.495448112487793,8.472381921965384,8.472381921965384,400
2021-03-19,8.507868766784668,8.516740574251898,8.507868766784668,8.516740574251898,300
2021-03-22,8.525609016418457,8.525609016418457,8.507866252788947,8.507866252788947,300
2021-03-23,8.56109619140625,8.569967997082706,8.55222523179175,8.55222523179175,800
2021-03-24,8.553114891052246,8.553114891052246,8.553114891052246,8.553114891052246,100
2021-03-25,8.553114891052246,8.553114891052246,8.553114891052246,8.553114891052246,200
2021-03-26,8.560212135314941,8.605457004397,8.554888711856925,8.561098808516467,5500
2021-03-29,8.556663513183594,8.623200382128806,8.552227609112288,8.552227609112288,16000
2021-03-30,8.552227020263672,8.569969789265057,8.525611597668393,8.552227020263672,3500
2021-03-31,8.553114891052246,8.561099180523998,8.553114891052246,8.561099180523998,1000
2021-04-01,8.575289726257324,8.605452675116743,8.575289726257324,8.58770991332799,900
2021-04-05,8.56198501586914,8.565533400255973,8.56109749674139,8.56109749674139,600
2021-04-06,8.587714195251465,8.60545696588695,8.577954867642848,8.578842386902616,772700
2021-04-07,8.579726219177246,8.614325921856198,8.579726219177246,8.614325921856198,1300
2021-04-08,8.596585273742676,8.603682889730138,8.587714311336125,8.587714311336125,500
2021-04-09,8.5841646194458,8.587713850280092,8.582390427059744,8.582390427059744,1200
2021-04-12,8.583277702331543,8.596584567879855,8.561098182980764,8.578841798461387,4900
2021-04-13,8.596585273742676,8.596585273742676,8.569970694398581,8.577954983595587,1300
2021-04-14,8.588600158691406,8.60102035092851,8.588600158691406,8.596584447120668,400
2021-04-15,8.616106986999512,8.632963980973717,8.610783013197398,8.610783013197398,1500
2021-04-16,8.601910591125488,8.606346954067215,8.588602348450019,8.589489113348538,800
