date,close,high,low,open,volume
2021-03-12,17.957948684692383,18.40977689054393,17.718745218690174,18.028823597975496,19400
2021-03-15,17.23147964477539,17.49726013547372,16.894822554113613,17.47068141048743,32400
2021-03-16,16.744216918945312,17.275779709503734,16.283529054475245,17.213764360400365,37600
2021-03-17,16.691059112548828,16.788512757714653,16.434136480672134,16.66448038483324,19000
2021-03-18,16.903682708740234,17.196041934449923,16.744213732936547,16.77079245883423,32500
2021-03-19,16.735353469848633,17.09858759323276,16.70877643483442,16.894822439098473,98000
2021-03-22,16.292388916015625,16.86824960155669,16.044327515269625,16.72649805711269,29800
2021-03-23,16.20379066467285,16.283523450514693,15.973446811710456,16.132914073185088,22000
2021-03-24,16.132919311523438,17.30235810392264,15.982311575082637,16.726497439639953,33600
2021-03-25,16.77079200744629,16.815088192958985,15.911431814254255,16.12405823613044,36700
2021-03-26,17.063152313232422,17.151746379697723,16.6644798590342,16.81508926508783,27300
2021-03-29,16.5493106842041,17.59471707278959,16.43413787743914,16.806231648125646,26000
2021-03-30,16.5493106842041,16.770795031284365,16.212653530358875,16.620185607678128,15500
2021-03-31,16.31010627746582,16.788513251674345,16.221512205598536,16.68220002747533,51300
2021-04-01,16.788511276245117,17.018853470288803,15.353292212286743,16.062041324246945,68500
2021-04-05,16.859384536743164,17.00999391951248,16.60246195269333,17.00999391951248,40900
2021-04-06,17.151748657226562,17.249200622466603,16.85938938192345,16.85938938192345,38200
2021-04-07,16.832807540893555,17.054291850642155,16.691057717837744,17.054291850642155,27500
2021-04-08,16.921401977539062,17.063151803734453,16.744213849899218,17.018853926928884,29400
2021-04-09,17.001134872436523,17.187180868207683,16.76193142948127,16.974556148844474,27500
2021-04-12,17.098588943481445,17.258057925324298,17.009996566716545,17.116308094750934,33100
2021-04-13,17.072010040283203,17.320071371776187,16.930260225204044,17.142884947822782,27100
2021-04-14,16.894824981689453,17.1340284715632,16.797371332527987,17.009997783387803,18000
2021-04-15,17.258054733276367,17.34664878344619,16.646759335665585,17.089727896723755,45700
2021-04-16,17.9490909576416,18.241450216264457,17.249199638331234,17.408668632087593,55000
2021-04-19,17.461824417114258,17.86049690189415,17.1783247345114,17.86049690189415,33100
2021-04-20,17.010000228881836,17.42639023461381,16.903686988167486,17.32893657144162,27800
2021-04-21,17.44410514831543,17.612432011314457,16.841667540258726,16.841667540258726,28600
2021-04-22,16.877105712890625,17.51498168149313,16.4429966174758,17.444106761625225,22700
2021-04-23,17.31121826171875,17.488404734544112,17.018857286463373,17.045436017793374,15900
2021-04-26,17.213760375976562,17.73646346856129,17.11630674149059,17.488400439774782,13400
2021-04-27,17.116308212280273,17.18718312805362,16.83280854918689,17.18718312805362,17900
2021-04-28,17.284635543823242,17.43524494037328,16.992276325789778,17.222620208148136,16500
2021-04-29,17.337793350219727,17.408668269324387,17.15174732124175,17.373231654667737,21700
2021-04-30,17.399805068969727,17.76303916494623,17.16946120741055,17.16946120741055,63400
2021-05-03,17.585857391357422,17.816201313723518,17.399809662226883,17.452967121859295,24100
2021-05-04,17.541555404663086,17.57699370279427,17.116305965835256,17.382088132445944,70200
2021-05-05,17.39095115661621,17.47954523833471,17.213764682970776,17.47954523833471,21900
2021-05-06,16.93634605407715,17.319642578909562,16.766982117484556,17.283986297443718,28100
2021-05-07,17.29290008544922,17.29290008544922,16.65110233120913,16.865034915955828,24500
2021-05-10,17.604881286621094,17.658363994224956,17.159188089491447,17.27506757266392,41900
2021-05-11,17.569225311279297,17.685106496592127,17.33746634102293,17.33746634102293,34700
2021-05-12,16.606529235839844,17.90795436988358,16.428252961437327,17.595968764448216,40300
2021-05-13,17.275068283081055,17.408777607866284,16.713495579684906,16.713495579684906,22800
2021-05-14,17.435516357421875,17.46225855972369,17.159187067707855,17.292894678847897,29700
2021-05-17,17.916868209838867,17.943608715556152,17.399864130359436,17.399864130359436,78900
2021-05-18,18.104063034057617,18.26451290883563,17.765336843003613,17.827733638709468,81600
2021-05-19,18.505184173583984,18.59432316472674,17.658366308005053,18.05057684892228,44300
2021-05-20,18.53192710876465,18.674548820120137,18.166457060708186,18.58540982547673,49600
2021-05-21,18.514097213745117,18.719115691849606,18.25559432381661,18.719115691849606,23000
2021-05-24,18.94196319580078,19.084584900319083,18.27342331830193,18.585408934505026,56900
2021-05-25,18.496265411376953,18.861733652165313,18.273418840155543,18.861733652165313,67400
2021-05-26,18.763683319091797,19.031100263181198,18.37147452138946,18.478439938877493,48400
2021-05-27,18.92413330078125,18.968703641920843,18.683458559181446,18.879564659826325,29300
2021-05-28,18.95978546142578,19.057836790296786,18.523006414100603,18.92412919624774,25600
2021-06-01,19.28960418701172,19.37874318107398,19.004360766160403,19.004360766160403,25800
2021-06-02,18.94196319580078,19.387656447466682,18.790427422226983,19.378742378411186,31700
2021-06-03,19.218294143676758,19.29851907170341,18.772600854722015,18.94196478057661,43500
2021-06-04,19.164812088012695,19.173726158122346,18.772601504113183,19.155898017903045,28300
2021-06-07,18.94196319580078,19.084584900319083,18.772599284115987,19.084584900319083,98600
2021-06-08,18.59432601928711,18.93305219740828,18.59432601928711,18.93305219740828,28600
2021-06-09,18.629974365234375,18.781510112662623,18.549749457761507,18.674544702821823,76500
2021-06-10,18.59432601928711,18.861741333583552,18.558669737282194,18.710205535432873,34400
2021-06-11,18.59432601928711,18.72803367643533,18.59432601928711,18.656722812610607,36200
2021-06-14,18.041662216186523,18.692373940886853,18.01492000962364,18.594322583859203,49200
2021-06-15,18.130802154541016,18.433873710727827,18.032749092190905,18.130802154541016,68300
2021-06-16,17.792078018188477,18.21994493359845,17.73859529133169,18.1753745777301,97600
2021-06-17,17.471174240112305,17.907953383592027,17.444432035341624,17.89012524707824,99400
2021-06-18,17.230499267578125,17.471174006745468,17.159188422660172,17.257241471991605,100800
2021-06-21,17.542484283447266,17.925780700035215,17.248326845165632,17.248326845165632,61600
2021-06-22,17.71185302734375,17.890129332640484,17.221589362361332,17.800990329899584,137200
2021-06-23,17.49791717529297,17.97035265742517,17.435520389011998,17.62271244803982,100500
2021-06-24,17.792078018188477,17.96144197011773,17.42660960099419,17.52466268371932,92300
2021-06-25,17.827726364135742,17.979262106238277,17.266153731746638,17.827726364135742,1615300
2021-06-28,18.39821434020996,18.54975009282615,17.676191848419695,17.818813533213213,111800
2021-06-29,17.95252227783203,18.433871769383508,17.916867704486386,18.389301427470574,130500
2021-06-30,17.961437225341797,18.17536977644076,17.694021961514288,17.943609087704022,105100
2021-07-01,18.184284210205078,18.335819982797823,17.934697079006312,17.943609447819284,68900
2021-07-02,18.130802154541016,18.30908014059851,17.943610099162157,18.17537080096295,77900
2021-07-06,17.71185302734375,18.09514784881501,17.702938957051153,18.09514784881501,74300
2021-07-07,17.71185302734375,17.943612054211,17.435521948828455,17.658368605588173,53300
2021-07-08,17.676197052001953,17.845560990121445,17.453350391386607,17.453350391386607,99600
2021-07-09,18.104063034057617,18.219944254812923,17.8990445052569,17.8990445052569,75400
2021-07-12,18.228851318359375,18.31798859213981,18.00600473353926,18.077315572674316,134100
2021-07-13,18.6923770904541,18.72803337187917,18.11297611877731,18.15754647055865,83900
2021-07-14,18.73694610595703,18.933050539253948,18.665635248377704,18.834997472513013,51500
2021-07-15,18.89739418029785,18.950876893397687,18.335819742102807,18.585408570210028,28500
2021-07-16,18.781513214111328,19.057842552046466,18.647805579638508,19.013273907283796,44900
2021-07-19,18.54975128173828,18.66563247067558,18.32690467244239,18.398215519409685,63700
2021-07-20,18.93305015563965,19.200467141282548,18.451702301778305,18.451702301778305,68400
2021-07-21,19.075674057006836,19.32526293221237,19.075674057006836,19.11133033925839,41800
2021-07-22,19.39657211303711,20.0651120455629,19.093500540943953,19.245036326990533,146900
