date,close,high,low,open,volume
2023-11-20,24.946149826049805,25.035243366639165,24.827357809218974,24.906551857727845,67000.0
2023-11-21,24.924367904663086,24.956045143537374,24.748161493298408,24.748161493298408,218300.0
2023-11-22,25.015445709228516,25.20353040432817,24.956048753595322,24.956048753595322,278500.0
2023-11-24,24.994657516479492,25.015445884656348,24.926352338716917,24.985747406631482,188900.0
2023-11-27,24.98574447631836,25.084737503322902,24.896650940827765,24.896650940827765,219500.0
2023-11-28,25.02534294128418,25.084738003417037,24.797658408194085,24.797658408194085,229300.0
2023-11-29,24.95604705810547,25.21342818395762,24.95604705810547,24.96594655003844,440100.0
2023-11-30,24.965946197509766,25.074838719099812,24.787761009637418,25.005544164682508,118400.0
2023-12-01,25.074838638305664,25.123344826241482,24.876852579349883,24.876852579349883,154300.0
2023-12-04,24.847158432006836,24.891705205239298,24.668971339076986,24.807560461073457,230300.0
2023-12-05,24.983766555786133,25.05503987608094,24.639270659109524,24.639270659109524,239800.0
2023-12-06,24.807559967041016,25.111468534683432,24.797660474504813,25.055041616040604,1793500.0
2023-12-07,25.12433624267578,25.144135227800994,24.92635205582909,25.035244585882612,74100.0
2023-12-08,25.233226776123047,25.269854706892954,24.99564463782487,24.99564463782487,157500.0
2023-12-11,25.292621612548828,25.292621612548828,25.084737951447018,25.084737951447018,187200.0
2023-12-12,25.4906063079834,25.4906063079834,25.203526728695543,25.203526728695543,129600.0
2023-12-13,25.757888793945312,25.78263657959732,25.470809193603998,25.470809193603998,130700.0
2023-12-14,25.69849395751953,25.88658054259671,25.48071078247002,25.88658054259671,201100.0
2023-12-15,25.738088607788086,25.827182142481224,25.609398995528515,25.609398995528515,164200.0
2023-12-18,25.90637969970703,25.995473246484874,25.76679930625236,25.7677905772238,164500.0
2023-12-19,26.054868698120117,26.064768191033814,25.886581094857714,25.886581094857714,305800.0
2023-12-20,25.747989654541016,26.1835578628922,25.738090162517686,25.975672306672415,180300.0
2023-12-21,26.03506851196289,26.03506851196289,25.837084327222545,25.906378886288422,85100.0
2023-12-22,26.02516746520996,26.11326972659653,25.906375459570643,26.064763541666483,126900.0
2023-12-26,26.074665069580078,26.12416064105069,26.005370514267216,26.005370514267216,165100.0
2023-12-27,26.094465255737305,26.134061337111195,26.035068301473803,26.044967793851054,150400.0
2023-12-28,26.12320327758789,26.182663755928854,26.0835616985509,26.103382488069396,848600.0
2023-12-29,25.99437141418457,26.143023563025956,25.885360846482023,26.073652686247616,99700.0
2024-01-02,25.61778450012207,25.7862574306921,25.48895125839612,25.716886557554066,272300.0
2024-01-03,25.449312210083008,25.568233169822886,25.429491420054838,25.439401815068923,153900.0
2024-01-04,25.29075050354004,25.548415111751808,25.29075050354004,25.409671467198002,134800.0
2024-01-05,25.320476531982422,25.469130552694455,25.221376371793593,25.29074724001153,114600.0
2024-01-08,25.80607795715332,25.81598646160244,25.34029885903548,25.34029885903548,167700.0
2024-01-09,25.915088653564453,25.956711177240667,25.69111902559575,25.726794934399784,142200.0
2024-01-10,26.162843704223633,26.18266449430109,25.89526870882168,25.89526870882168,90000.0
2024-01-11,26.209423065185547,26.350147654114675,25.934910975016447,26.19257558219551,99100.0
2024-01-12,26.242124557495117,26.31843251884524,26.162843288659147,26.301586926783006,88200.0
2024-01-16,26.252038955688477,26.331320236614467,26.113297186621704,26.123207583014306,110000.0
2024-01-17,26.12320327758789,26.12320327758789,25.91508876807273,26.014190825450687,117900.0
2024-01-18,26.47996711730957,26.47996711730957,26.197527492240454,26.311494192688127,139600.0
2024-01-19,26.87637710571289,26.87637710571289,26.520600916551928,26.54934162931461,115700.0
2024-01-22,26.90709686279297,27.0349396359757,26.886285600221747,26.906106390350885,240700.0
2024-01-23,26.98538589477539,26.98538589477539,26.85457171282667,26.96556510594329,121500.0
2024-01-24,27.10430908203125,27.35206327493791,27.064667503863234,27.15385916452679,339000.0
2024-01-25,27.11421775817871,27.233138704717042,26.995294921426012,27.163767837533953,142900.0
2024-01-26,27.07457733154297,27.17367938467362,27.025027250084865,27.07457733154297,145400.0
2024-01-29,27.35206413269043,27.35206413269043,27.074578747455902,27.124130721719858,336900.0
2024-01-30,27.243051528930664,27.36197437629224,27.173680655559135,27.312422402302193,126700.0
2024-01-31,26.707904815673828,27.084490386303823,26.69898489283226,26.985388323438677,148600.0
2024-02-01,27.059717178344727,27.0646714312274,26.797098300623585,26.797098300623585,107900.0
2024-02-02,27.639461517333984,27.66919270565161,27.15386344943479,27.203415429964167,156200.0
2024-02-05,27.669187545776367,27.71873762685064,27.453145487472266,27.619637464702098,140700.0
2024-02-06,27.689006805419922,27.7583776711793,27.522514837383085,27.74846727746877,128200.0
2024-02-07,28.055683135986328,28.075503924265302,27.778199660938352,27.788110055077837,81800.0
2024-02-08,28.090368270874023,28.143884020613793,28.055682836862836,28.055682836862836,94100.0
2024-02-09,28.412452697753906,28.422363092916648,28.15478809416646,28.18451927965468,150900.0
2024-02-12,28.243976593017578,28.481820379606738,28.184516118923888,28.432270299564394,189400.0
2024-02-13,27.8872127532959,28.040821041112007,27.678109655635538,27.82775227326352,170200.0
