date,close,high,low,open,volume
2024-07-18,47.55625915527344,47.95413846729626,47.55625915527344,47.57520630543634,8300.0
2024-07-19,47.48521041870117,47.547736378480096,47.46152557646379,47.499419878523774,14700.0
2024-07-22,47.48994064331055,47.565725621715686,47.48046526238554,47.48046526238554,1300.0
2024-07-23,47.53731155395508,47.57520585392125,47.518364403971994,47.53731155395508,3400.0
2024-07-24,47.37815856933594,47.499415989440294,47.37815856933594,47.499415989440294,2900.0
2024-07-25,47.534461975097656,47.61309101218889,47.470992824512436,47.48046459150463,6400.0
2024-07-26,47.55625915527344,47.55625915527344,47.55625915527344,47.55625915527344,0.0
2024-07-29,47.57994079589844,47.57994079589844,47.57994079589844,47.57994079589844,0.0
2024-07-30,47.55625915527344,47.55625915527344,47.55625915527344,47.55625915527344,100.0
2024-07-31,47.655738830566406,47.655738830566406,47.655738830566406,47.655738830566406,100.0
2024-08-01,47.83193588256836,47.83193588256836,47.80256653396977,47.80256653396977,22200.0
2024-08-02,48.166351318359375,48.166351318359375,48.0773000611474,48.0773000611474,7600.0
2024-08-05,48.13698196411133,48.24782082093344,48.13698196411133,48.238345437588016,4200.0
2024-08-06,48.036556243896484,48.036556243896484,48.036556243896484,48.036556243896484,100.0
2024-08-07,47.84235382080078,47.84235382080078,47.84235382080078,47.84235382080078,100.0
2024-08-08,47.76467514038086,47.83099197918312,47.76467514038086,47.76467514038086,29300.0
2024-08-09,47.79783630371094,47.79783630371094,47.78362322910342,47.78362322910342,62800.0
2024-08-12,47.887821197509766,47.887821197509766,47.887821197509766,47.887821197509766,200.0
2024-08-13,47.887821197509766,47.90676834606982,47.878349430129276,47.887821197509766,1400.0
2024-08-14,47.982566833496094,47.982566833496094,47.982566833496094,47.982566833496094,0.0
2024-08-15,47.79783630371094,47.79783630371094,47.77415145983154,47.77415145983154,40100.0
2024-08-16,47.830989837646484,47.830989837646484,47.830989837646484,47.830989837646484,0.0
2024-08-19,47.87361526489258,47.93519079189778,47.87361526489258,47.93519079189778,200.0
2024-08-20,47.90488815307617,47.90488815307617,47.90488815307617,47.90488815307617,0.0
