date,close,high,low,open,volume
2025-09-16,28.46852684020996,28.46852684020996,25.332206407126037,25.332206407126037,12200.0
2025-09-17,28.010799407958984,28.878124844139787,26.324276660972796,28.161083409092335,11900.0
2025-09-18,31.740398406982422,31.740398406982422,27.994100936604177,28.897770234760536,33200.0
2025-09-19,31.35142707824707,32.738365370713936,30.99978208380624,32.41422135857629,27500.0
2025-09-22,31.402503967285156,32.60084722973547,30.720822832221156,31.89363040508295,19500.0
2025-09-23,33.8856315612793,35.164518099838254,31.53019556993413,31.53019556993413,21900.0
2025-09-24,31.775758743286133,34.5152530821326,31.65788989355272,34.368899666303456,17500.0
2025-09-25,34.0948486328125,34.516234355336266,30.3033682071358,30.68448135500471,19900.0
2025-09-26,35.827537536621094,36.34321985771989,34.33943062034259,35.184165519255565,30800.0
2025-09-29,37.24688720703125,38.563101261643745,37.01704350619462,38.563101261643745,38800.0
2025-09-30,39.9981689453125,40.27221580313798,36.90310086423875,36.90310086423875,26800.0
2025-10-01,41.44796371459961,41.56878143250832,38.01304075503768,40.12487406271686,39500.0
2025-10-02,43.57944869995117,43.7100872676366,40.92049952584519,43.36630156320126,25900.0
2025-10-03,44.240501403808594,45.70110537024805,42.23671229340374,44.240501403808594,23000.0
2025-10-06,48.228431701660156,49.873702023294726,45.97908399887777,46.00855027430372,33600.0
2025-10-07,51.35198211669922,51.95704867573908,47.592915113814875,48.82760221138066,50100.0
2025-10-08,52.89411544799805,53.34300403082984,49.678233426189784,51.55825974592563,47800.0
2025-10-09,46.30322265625,59.50465315269656,44.11280758063635,54.57376214845632,122800.0
2025-10-10,42.266178131103516,49.35801792562023,41.460734158245074,46.26393172104188,108400.0
2025-10-13,43.39576721191406,47.96322720191424,42.236712929440536,44.88878635115086,51700.0
2025-10-14,42.62568283081055,44.12262878490185,38.73008320059524,40.92049829416969,55800.0
2025-10-15,38.690792083740234,45.212925615140186,37.31564556938725,45.00665420003469,67800.0
2025-10-16,36.5593147277832,39.997186768369446,36.5593147277832,39.712333614302054,20000.0
2025-10-17,31.716825485229492,34.36889890053118,30.77386534091431,34.03002174974205,57900.0
2025-10-20,34.65374755859375,36.25874524947332,33.671498444148504,35.341322688102025,40800.0
2025-10-21,38.11126708984375,38.11126708984375,33.789372985130136,34.712685857063754,39700.0
2025-10-22,32.561561584472656,36.881492278364654,29.595166758816603,36.353040244871664,76500.0
2025-10-23,36.313751220703125,36.52984347948355,32.90534557008105,32.90534557008105,29200.0
2025-10-24,37.85588455200195,38.70061945202121,36.20079332361617,38.70061945202121,40800.0
2025-10-27,37.335289001464844,40.39008449500813,35.144873819695135,39.65339762345846,65000.0
2025-10-28,36.576011657714844,38.45505628775099,36.45126709295845,37.934461682633895,23300.0
2025-10-29,37.62505340576172,39.66518452887066,36.54948940419291,36.844163395216626,25200.0
2025-10-30,35.04664993286133,37.16830794462723,35.04664993286133,36.95221193283246,12100.0
2025-10-31,37.13883972167969,38.30771479867409,35.36587980111062,35.37078834876991,19600.0
2025-11-03,37.50227355957031,37.6103215676413,35.00735977187313,36.90310096716444,20900.0
2025-11-04,36.44144058227539,37.53173769688664,34.44256378781577,34.44256378781577,48300.0
2025-11-05,26.361600875854492,29.79161532530543,25.11119893233448,29.771969893537406,116600.0
2025-11-06,22.906049728393555,27.33501188115454,21.540724018342605,26.402856154940352,52000.0
2025-11-07,26.422500610351562,26.73092789417152,20.499539692663046,22.424747043598938,31300.0
2025-11-10,27.91551971435547,28.86830067431913,25.780110364155203,28.86830067431913,36200.0
2025-11-11,25.224157333374023,26.520725853100288,25.02770676284335,26.206406439044404,17400.0
2025-11-12,25.39113998413086,26.142559957194464,24.62498500037576,25.636702262752067,10000.0
2025-11-13,22.031848907470703,24.693743225622278,21.805932050832546,24.192795930364895,19500.0
2025-11-14,22.375635147094727,23.009184392023094,20.50936036041692,20.60758564500388,17800.0
2025-11-17,21.049598693847656,22.13989580374472,20.22450929287012,22.13989580374472,23100.0
2025-11-18,21.05942153930664,21.52304324125077,19.644982289859158,19.851253704626757,11800.0
2025-11-19,21.465091705322266,22.10060628774788,21.0004863948659,21.11835711940353,6600.0
