date,close,high,low,open,volume
2021-03-15,828.5999755859375,1150.0,720.0,1150.0,76
2021-03-16,760.0,824.0,760.0,819.5999755859375,51
2021-03-17,680.0,718.4000244140625,673.7999877929688,718.4000244140625,83
2021-03-18,640.0,673.4000244140625,616.2000122070312,666.0,28
2021-03-19,600.0,670.0,548.0,603.4000244140625,47
2021-03-22,600.0,619.7999877929688,548.0,600.2000122070312,26
2021-03-23,587.7999877929688,600.0,567.5999755859375,600.0,8
2021-03-24,550.0,600.0,540.0,586.0,37
2021-03-25,560.0,590.0,520.0,590.0,57
2021-03-26,560.0,620.0,526.5999755859375,554.0,55
2021-03-29,541.7999877929688,580.0,540.0,540.0,5
2021-03-30,500.79998779296875,560.0,500.0,560.0,119
2021-03-31,517.0,520.0,500.79998779296875,500.79998779296875,17
2021-04-01,496.0,540.0,480.20001220703125,540.0,83
2021-04-05,492.0,550.0,482.0,520.0,61
2021-04-06,510.0,519.7999877929688,483.0,490.0,28
2021-04-07,520.0,540.0,495.3999938964844,500.3999938964844,22
2021-04-08,500.0,520.0,477.6000061035156,510.20001220703125,39
2021-04-09,477.0,500.0,440.20001220703125,500.0,86
2021-04-12,450.0,490.0,400.20001220703125,477.0,50
2021-04-13,440.0,450.0,440.0,450.0,9
2021-04-14,420.0,439.6000061035156,362.20001220703125,423.0,44
2021-04-15,480.0,500.0,362.20001220703125,362.20001220703125,18
2021-04-16,430.0,480.0,409.0,480.0,10
2021-04-19,440.0,440.0,400.20001220703125,440.0,21
2021-04-20,421.20001220703125,465.20001220703125,410.20001220703125,410.20001220703125,5
2021-04-21,415.0,460.3999938964844,363.0,400.79998779296875,26
2021-04-22,460.0,460.0,415.0,415.0,20
2021-04-23,460.0,460.0,440.0,440.20001220703125,64
2021-04-26,484.0,484.0,484.0,484.0,0
2021-04-27,459.79998779296875,499.3999938964844,410.3999938964844,499.3999938964844,14
2021-04-28,380.0,456.0,360.79998779296875,440.0,8
2021-04-29,431.0,480.0,400.0,456.0,55
2021-04-30,457.79998779296875,480.0,380.0,480.0,27
2021-05-03,420.0,436.0,380.0,419.79998779296875,27
2021-05-04,360.0,440.0,330.0,440.0,227
2021-05-05,350.0,359.3999938964844,280.0,357.6000061035156,109
2021-05-06,330.0,340.0,330.0,340.0,33
2021-05-07,330.0,360.0,330.0,330.6000061035156,36
