date,close,high,low,open,volume
2021-03-15,19.799999237060547,19.920000076293945,18.600000381469727,19.200000762939453,111675
2021-03-16,19.079999923706055,20.8799991607666,18.600000381469727,19.799999237060547,250092
2021-03-17,19.68000030517578,20.399999618530273,18.719999313354492,19.31999969482422,121708
2021-03-18,18.1200008392334,19.799999237060547,18.0,19.200000762939453,127942
2021-03-19,19.079999923706055,19.079999923706055,17.639999389648438,18.0,73433
2021-03-22,18.600000381469727,19.31999969482422,17.8799991607666,18.719999313354492,71817
2021-03-23,16.799999237060547,18.360000610351562,16.68000030517578,18.1200008392334,86142
2021-03-24,16.68000030517578,17.8799991607666,16.440000534057617,17.280000686645508,62208
2021-03-25,17.280000686645508,17.280000686645508,15.359999656677246,16.079999923706055,71542
2021-03-26,16.799999237060547,17.280000686645508,15.960000038146973,17.15999984741211,35867
2021-03-29,15.600000381469727,16.920000076293945,15.600000381469727,16.799999237060547,38242
2021-03-30,16.200000762939453,16.440000534057617,15.119999885559082,15.600000381469727,23533
2021-03-31,16.68000030517578,16.920000076293945,15.84000015258789,16.31999969482422,37833
2021-04-01,17.15999984741211,17.280000686645508,15.84000015258789,17.280000686645508,58750
2021-04-05,17.040000915527344,17.520000457763672,16.31999969482422,17.399999618530273,42433
2021-04-06,16.440000534057617,16.920000076293945,16.200000762939453,16.799999237060547,35642
2021-04-07,17.639999389648438,20.760000228881836,15.960000038146973,16.31999969482422,592208
2021-04-08,17.760000228881836,19.200000762939453,16.799999237060547,18.0,204483
2021-04-09,16.920000076293945,18.360000610351562,16.799999237060547,17.639999389648438,41817
2021-04-12,15.84000015258789,16.68000030517578,15.600000381469727,16.440000534057617,58742
2021-04-13,15.600000381469727,16.079999923706055,15.239999771118164,15.600000381469727,34208
2021-04-14,15.479999542236328,16.079999923706055,15.359999656677246,15.359999656677246,31650
2021-04-15,14.520000457763672,15.84000015258789,13.319999694824219,15.479999542236328,82075
2021-04-16,14.399999618530273,14.760000228881836,13.4399995803833,13.800000190734863,52050
2021-04-19,14.399999618530273,14.760000228881836,13.4399995803833,14.399999618530273,57742
2021-04-20,13.5600004196167,14.640000343322754,13.4399995803833,14.039999961853027,40142
2021-04-21,14.279999732971191,14.640000343322754,13.4399995803833,13.5600004196167,31858
2021-04-22,14.279999732971191,15.0,14.039999961853027,14.640000343322754,34017
2021-04-23,15.119999885559082,15.359999656677246,14.15999984741211,14.279999732971191,31900
2021-04-26,15.119999885559082,15.479999542236328,14.880000114440918,15.359999656677246,31583
2021-04-27,14.880000114440918,15.479999542236328,14.760000228881836,14.880000114440918,27142
2021-04-28,15.119999885559082,15.479999542236328,14.640000343322754,14.880000114440918,29908
2021-04-29,14.640000343322754,15.479999542236328,14.399999618530273,15.239999771118164,72875
