date,close,high,low,open,volume
2026-01-13,16.549999237060547,20.969999313354492,16.110000610351562,20.34000015258789,108800.0
2026-01-14,20.84000015258789,20.84000015258789,16.549999237060547,16.549999237060547,179900.0
2026-01-15,20.309999465942383,21.610000610351562,19.545000076293945,20.40999984741211,121900.0
2026-01-16,24.690000534057617,26.0,19.93000030517578,20.790000915527344,189800.0
2026-01-20,23.459999084472656,26.139999389648438,22.0,22.0,139200.0
2026-01-21,19.8700008392334,24.530000686645508,17.010000228881836,24.530000686645508,361200.0
2026-01-22,21.899999618530273,22.3700008392334,19.600000381469727,20.93000030517578,97500.0
2026-01-23,20.540000915527344,22.639999389648438,20.121000289916992,22.239999771118164,150300.0
2026-01-26,17.288999557495117,20.450000762939453,16.610000610351562,20.450000762939453,206900.0
2026-01-27,20.739999771118164,21.18000030517578,17.40999984741211,18.190000534057617,103300.0
2026-01-28,25.714000701904297,26.850000381469727,21.09000015258789,21.15999984741211,281200.0
2026-01-29,21.72800064086914,26.829999923706055,20.809999465942383,25.209999084472656,229600.0
2026-01-30,17.511999130249023,22.860000610351562,16.562999725341797,20.43000030517578,241100.0
2026-02-02,15.220000267028809,17.600000381469727,15.0,17.229999542236328,156900.0
2026-02-03,18.40999984741211,18.40999984741211,15.350000381469727,16.950000762939453,96200.0
2026-02-04,12.760000228881836,18.510000228881836,11.25,18.510000228881836,274400.0
2026-02-05,9.850000381469727,12.130000114440918,9.562000274658203,11.9399995803833,578000.0
2026-02-06,13.609999656677246,13.65999984741211,10.710000038146973,10.8100004196167,275400.0
2026-02-09,16.450000762939453,17.799999237060547,14.694999694824219,14.800000190734863,247500.0
2026-02-10,15.140000343322754,16.690000534057617,14.970000267028809,16.690000534057617,140000.0
2026-02-11,12.470000267028809,15.880000114440918,11.619999885559082,15.880000114440918,523700.0
2026-02-12,10.539999961853027,12.09000015258789,9.829999923706055,12.09000015258789,357200.0
2026-02-13,11.149999618530273,11.87600040435791,10.100000381469727,11.300000190734863,155800.0
2026-02-17,11.6899995803833,11.789999961853027,10.40999984741211,10.539999961853027,92700.0
2026-02-18,13.300000190734863,14.180000305175781,11.59000015258789,11.720000267028809,218700.0
2026-02-19,13.878000259399414,14.25,12.350000381469727,12.819999694824219,140300.0
2026-02-20,12.880000114440918,14.760000228881836,12.4399995803833,13.600000381469727,191300.0
2026-02-23,13.710000038146973,14.149999618530273,11.800000190734863,12.0,236600.0
2026-02-24,14.875,15.229999542236328,12.350000381469727,12.538000106811523,178800.0
2026-02-25,10.100000381469727,11.692000389099121,9.4399995803833,11.539999961853027,1184500.0
2026-02-26,12.359999656677246,12.5,10.25,10.449999809265137,649500.0
2026-02-27,10.670000076293945,12.020000457763672,8.739999771118164,11.5,607500.0
2026-03-02,12.640000343322754,12.640000343322754,9.760000228881836,9.760000228881836,411300.0
2026-03-03,12.960000038146973,14.140000343322754,11.479999542236328,11.619999885559082,554700.0
2026-03-04,13.470000267028809,14.02400016784668,12.5,13.1899995803833,272500.0
2026-03-05,12.210000038146973,13.4399995803833,10.829999923706055,13.329999923706055,361200.0
2026-03-06,12.050000190734863,13.989999771118164,11.579999923706055,11.819999694824219,423500.0
2026-03-09,12.569999694824219,12.619999885559082,10.760000228881836,11.329999923706055,546600.0
2026-03-10,12.039999961853027,12.59000015258789,11.329999923706055,12.550000190734863,408700.0
2026-03-11,13.109999656677246,14.5,12.005000114440918,12.100000381469727,479300.0
2026-03-12,12.0,13.399999618530273,11.710000038146973,12.699999809265137,374423.0
