date,close,high,low,open,volume
2021-03-15,20.905467987060547,21.120698427276242,20.456290950557133,21.03647750982299,4059100
2021-03-16,20.521799087524414,21.148776140100434,20.241062054878793,20.727671483567594,11913200
2021-03-17,20.418861389160156,20.643449937667533,19.838674751733883,20.531156555849407,5764800
2021-03-18,20.231704711914062,21.15813312341432,20.02583054166662,20.381430407618886,6640600
2021-03-19,18.97774887084961,20.166196244620696,18.902886030101268,20.09133340387235,6888100
2021-03-22,18.91224479675293,19.323991367151987,18.856098105066604,19.090044736109295,4569000
2021-03-23,17.564712524414062,18.706371378779764,17.5179221298472,18.556645685907903,6885200
2021-03-24,17.2933349609375,18.098111962551023,17.255904427188902,17.873523405445873,4867800
2021-03-25,16.872230529785156,16.96580774796283,16.19846313573133,16.88158860857713,8277500
2021-03-26,17.826730728149414,17.88287919890091,17.23718606422641,17.330765063941275,5162200
2021-03-29,17.901592254638672,18.28526630374506,17.527278068173594,17.56471037925552,9802100
2021-03-30,18.07939910888672,18.210408678267445,17.677010534507048,17.826736266619736,3299700
2021-03-31,17.948383331298828,18.378844216011835,17.630215814393168,18.257192770075388,4901900
2021-04-01,18.294620513916016,18.332052820736504,17.836085464588802,18.107464334425458,3439400
2021-04-05,18.902889251708984,19.099403572838607,18.594079757882994,18.678298906316247,5464100
2021-04-06,18.884172439575195,19.164907684308535,18.481783946551896,18.837382042205533,4983800
2021-04-07,18.837379455566406,19.015179371414355,18.631507090022563,18.93095845258485,2610200
2021-04-08,18.51921272277832,19.043252579001486,18.378843342385153,18.856094595057804,5171800
2021-04-09,18.547283172607422,18.66893638452469,18.416273668884784,18.528567019255437,1977100
2021-04-12,18.210397720336914,18.594071685984044,18.154251050798248,18.57535553451434,2418500
2021-04-13,18.51921272277832,18.640864162932143,18.27590805759986,18.33205473883464,2406200
2021-04-14,20.297210693359375,20.381431625334113,18.79995186198437,18.856098555010462,7798600
2021-04-15,20.86803436279297,20.90546667258339,20.269131685112402,20.540510576480642,5294500
2021-04-16,20.802532196044922,21.045836885368786,20.47500658407545,21.045836885368786,3439900
2021-04-19,21.008407592773438,21.354647597484608,20.652807724027202,20.914828586004894,3716900
2021-04-20,19.9883975982666,20.980330658836767,19.932249130499162,20.868035508172753,3335100
2021-04-21,20.35335350036621,20.41885826053518,19.632797568765852,19.791881322692284,2612000
2021-04-22,20.128767013549805,20.32528131384875,19.866746161613516,20.08197661952313,2439800
2021-04-23,20.50307846069336,20.652804131530225,20.28784803197421,20.493720383157207,2552700
2021-04-26,21.11134147644043,21.28914139887624,20.755743416439795,20.821248181318516,6198800
