date,close,high,low,open,volume
2022-10-17,7.261076927185059,7.261076927185059,7.24086323902992,7.248082610078789,600.0
2022-10-18,7.356370449066162,7.40690535811772,7.291398174817791,7.385247244891144,39100.0
2022-10-19,7.28923225402832,7.34193242382493,7.255302036014494,7.284178831951306,79100.0
2022-10-20,7.262521266937256,7.3787499724651395,7.204766987701279,7.204766987701279,102000.0
2022-10-21,7.437225818634033,7.437225818634033,7.226425142299853,7.226425142299853,77500.0
2022-10-24,7.518080711364746,7.551289405526186,7.464659017267872,7.507973867158466,25100.0
2022-10-25,7.601823329925537,7.609042700784637,7.515192945047643,7.515192945047643,59000.0
2022-10-26,7.601823329925537,7.681235032421432,7.567171589060639,7.567171589060639,29700.0
2022-10-27,7.5159149169921875,7.626368671388574,7.515914916992188,7.616261827900125,84600.0
2022-10-28,7.707945346832275,7.709389083209105,7.565726642320259,7.575834173912169,52600.0
2022-10-31,7.658133029937744,7.681234878528599,7.635031869823975,7.652358084147845,40100.0
2022-11-01,7.623480796813965,7.704335540460975,7.594604004300455,7.704335540460975,124400.0
2022-11-02,7.464658737182617,7.674737197071503,7.464658737182618,7.594604658932885,79300.0
2022-11-03,7.381638050079346,7.41773352753575,7.381638050079345,7.383081786560349,13500.0
2022-11-04,7.467546463012695,7.529631953033094,7.370809230902022,7.529631953033094,15500.0
2022-11-07,7.572946071624756,7.590272285235671,7.493535062464626,7.493535062464626,37200.0
2022-11-08,7.606876373291016,7.637919115658685,7.522411941569468,7.598213266386618,39600.0
2022-11-09,7.428561687469482,7.560672853980632,7.421342317458508,7.55128822374798,39200.0
2022-11-10,7.775806427001953,7.775806427001953,7.6234815550969675,7.659577032971375,17800.0
2022-11-11,7.819843292236328,7.819843292236328,7.601823251573768,7.760645966451476,129100.0
2022-11-14,7.801795959472656,7.88337292584608,7.801795959472656,7.818399962359235,32500.0
2022-11-15,7.854495525360107,7.912249113243286,7.825618731418518,7.868933578092364,37800.0
2022-11-16,7.803961753845215,7.830672600435717,7.796742382828177,7.825619178419214,40400.0
2022-11-17,7.818399429321289,7.819843165759457,7.738988417405361,7.754870206702298,57000.0
2022-11-18,7.847276210784912,7.86893363427647,7.818399416637144,7.86893363427647,45400.0
2022-11-21,7.83283805847168,7.854495481688185,7.8234527390423825,7.83283805847168,24100.0
2022-11-22,7.944736003875732,7.944736003875733,7.854495932075887,7.861715303054381,71000.0
2022-11-23,7.985885143280029,7.99526977424274,7.948345242475045,7.948345242475045,38100.0
2022-11-25,7.9902167320251465,8.020537263697586,7.990216732025147,8.020537263697586,700.0
2022-11-28,7.8833723068237305,7.948345265208735,7.868933565637253,7.948345265208735,57500.0
2022-11-29,7.875431537628174,7.897810485260153,7.843666581903078,7.861715008673493,30300.0
2022-11-30,8.096339225769043,8.096339225769043,7.847276438712228,7.883372604564637,36500.0
2022-12-01,8.111499786376953,8.128826001694135,8.063853038493267,8.114387259437441,81400.0
2022-12-02,8.089119911193848,8.092729596651917,7.9988798401734105,7.9988798401734105,49400.0
