date,close,high,low,open,volume
2021-03-15,49.04612731933594,49.06779073304496,48.97246245626892,49.04179331424323,184300
2021-03-16,49.05912780761719,49.08512522736159,49.025328517247566,49.07646052273925,57100
2021-03-17,48.96379470825195,49.015792848500354,48.929129281419684,49.015792848500354,113000
2021-03-18,48.773128509521484,48.876255323932966,48.73846639542934,48.851124051512514,173400
2021-03-19,48.82514572143555,48.832944286919584,48.76448286572039,48.78181558247868,81500
2021-03-22,48.842472076416016,48.85113678072773,48.79047393291396,48.825139361915326,171400
2021-03-23,48.92047119140625,48.92047119140625,48.833807612609185,48.86847304412802,146000
2021-03-24,48.94646072387695,48.96379343684302,48.859800464923595,48.91179529794482,125100
2021-03-25,48.96208953857422,49.00549498282223,48.91000101850275,49.00549498282223,106700
2021-03-26,48.94904327392578,48.99679023496631,48.93602197757321,48.98811047460515,128100
2021-03-29,48.9968147277832,49.02286064512998,48.95340928103631,49.014177568806616,73200
2021-03-30,48.944732666015625,48.98813811555573,48.927369823874876,48.95341243127424,184900
2021-03-31,48.988136291503906,49.00549913299815,48.94212459596297,48.988136291503906,136600
2021-04-01,49.05760192871094,49.101010703816506,48.979470769795334,49.101010703816506,134300
2021-04-05,49.040225982666016,49.083631431622564,48.99681722208598,49.083631431622564,197000
2021-04-06,49.10966873168945,49.16175725178251,48.99681192729938,49.005495003126455,200300
2021-04-07,49.09231185913086,49.170442992956204,48.95341243362174,49.16176322769718,140100
2021-04-08,49.18780517578125,49.25725654341664,49.09665273947741,49.16176256872972,173100
2021-04-09,49.239898681640625,49.283304134991035,49.20951453313295,49.239898681640625,505400
2021-04-12,49.300662994384766,49.3267056019656,49.2572575445422,49.283300152123026,227900
2021-04-13,49.3397331237793,49.35275442921072,49.26594351858527,49.31803205193492,126600
2021-04-14,49.396175384521484,49.41353492163083,49.30936114085088,49.30936114085088,170300
2021-04-15,49.543731689453125,49.59582021153522,49.47428363830026,49.509006008065064,293200
2021-04-16,49.474281311035156,49.53417863792061,49.45691847115788,49.49164083928935,177400
2021-04-19,49.52638244628906,49.58194156478984,49.47429722153016,49.47429722153016,111400
2021-04-20,49.50032043457031,49.630536757059524,49.50032043457031,49.630536757059524,107100
2021-04-21,49.54640579223633,49.55945282813987,49.4724891754037,49.48988190595094,523100
2021-04-22,49.56468963623047,49.594256959537034,49.55077677255407,49.559474800346045,215800
2021-04-23,49.550777435302734,49.585562912284615,49.5333846968118,49.5333846968118,100600
2021-04-26,49.57685852050781,49.62034201981629,49.533378338524585,49.6116439930245,138600
2021-04-27,49.56814956665039,49.636848035402515,49.550756835390196,49.585542297910585,214900
2021-04-28,49.542076110839844,49.59425100202162,49.489897902332835,49.56816355643073,129700
