date,close,high,low,open,volume
2021-03-15,20.162765502929688,20.162765502929688,20.120549299931092,20.162765502929688,8700
2021-03-16,20.154333114624023,20.154333114624023,20.10704881904025,20.145889547928554,32200
2021-03-17,20.162765502929688,20.162765502929688,20.12983673575519,20.162765502929688,5700
2021-03-18,20.137435913085938,20.156010784261657,20.137435913085938,20.154323038033795,2300
2021-03-19,20.112106323242188,20.13659313888636,20.078333681948273,20.112106323242188,12200
2021-03-22,20.099443435668945,20.13659479354551,20.076645974916392,20.099443435668945,7900
2021-03-23,20.154333114624023,20.162775070873813,20.086786191505936,20.086786191505936,19500
2021-03-24,20.137435913085938,20.162764990062847,20.09521810071629,20.162764990062847,30700
2021-03-25,20.158538818359375,20.17964691388133,20.096902277586366,20.171203353583657,72200
2021-03-26,20.12899398803711,20.16276663023524,20.12899398803711,20.16276663023524,1000
2021-03-29,20.12055206298828,20.230315172124808,20.095221371443635,20.230315172124808,27700
2021-03-30,20.12055206298828,20.128995626836495,20.112952372391344,20.112952372391344,2500
2021-03-31,20.16529655456543,20.171206886764608,20.11210356477283,20.12054712654948,44000
2021-04-01,20.17291259765625,20.23216974117587,20.17291259765625,20.22962991864845,7600
2021-04-05,20.09671974182129,20.139047416448484,19.97820548213652,19.97820548213652,30100
2021-04-06,20.105194091796875,20.15513963951043,20.105194091796875,20.128896954126265,28300
2021-04-07,20.147518157958984,20.147518157958984,20.079795470262706,20.117889583006626,16300
2021-04-08,20.088260650634766,20.105191725916647,20.050166538568632,20.0916465427639,3700
2021-04-09,20.079801559448242,20.113663720883174,20.079801559448242,20.11281765123832,4100
2021-04-12,20.075563430786133,20.105192005623522,20.045934855948744,20.105192005623522,7200
2021-04-13,20.05440330505371,20.071332768392605,20.045937766066032,20.045937766066032,4000
2021-04-14,20.122121810913086,20.147516807949916,20.096725199240122,20.122121810913086,12900
2021-04-15,20.117881774902344,20.14666426929542,20.088253211449356,20.109416240396403,8700
2021-04-16,20.130598068237305,20.172924162262593,20.12213252650485,20.153453254814245,29300
2021-04-19,20.126354217529297,20.155982791151924,20.106037250668614,20.139053330964828,15900
2021-04-20,20.122121810913086,20.172067350291286,20.122121810913086,20.169527527660378,3000
2021-04-21,20.13905143737793,20.17206589993377,20.13905143737793,20.13905143737793,1700
2021-04-22,20.130598068237305,20.15599307879768,20.12213252650485,20.12213252650485,7100
2021-04-23,20.130598068237305,20.164458620530137,20.130598068237305,20.130598068237305,4600
2021-04-26,20.117881774902344,20.143278378420167,20.088253211449356,20.12211534947312,34000
2021-04-27,20.071334838867188,20.138211473523032,20.071334838867188,20.122128078032873,1300
2021-04-28,20.079801559448242,20.113663720883174,20.071336019089507,20.113663720883174,4200
2021-04-29,20.092493057250977,20.11365609280339,20.062864484550374,20.088259481358826,3400
2021-04-30,20.109426498413086,20.130591152792043,20.074719888260837,20.11196632152402,6500
2021-05-03,20.121309280395508,20.172207519189186,20.121309280395508,20.150999110704618,3900
2021-05-04,20.189165115356445,20.206131189184916,20.12130243801642,20.12130243801642,87800
2021-05-05,20.163713455200195,20.189160942709623,20.11281524423431,20.181527343646202,4900
2021-05-06,20.146751403808594,20.164565295808163,20.112819256395788,20.13826836695539,6900
2021-05-07,20.156930923461914,20.172201361223056,20.122152574269744,20.163718324013725,5300
2021-05-10,20.108579635620117,20.16371856916419,20.078889814013447,20.146752494539253,9100
2021-05-11,20.121309280395508,20.16372447939024,20.11282624059656,20.121309280395508,4800
2021-05-12,20.146751403808594,20.146751403808594,20.002543013251852,20.053439616397217,38700
2021-05-13,20.07889175415039,20.12045750841605,20.044959601621805,20.12045750841605,3700
2021-05-14,20.07889175415039,20.12130532683704,20.044959601621805,20.061925677886098,7100
2021-05-17,20.044952392578125,20.138264160498647,20.044952392578125,20.053435427659398,7300
2021-05-18,20.095855712890625,20.137421462776448,20.05344052669923,20.06192356393751,14200
2021-05-19,20.07210922241211,20.13827466539759,20.0704119673211,20.113674983411205,13300
