date,close,high,low,open,volume
2025-08-04,796.875,1567.96875,609.375,1410.9375,6524.0
2025-08-05,970.3125,1078.125,726.5625,789.84375,26097.0
2025-08-06,813.28125,916.40625,796.875,900.0,2336.0
2025-08-07,660.9375,761.71875,632.8125,726.5625,1568.0
2025-08-08,618.75,638.203125,553.125,632.8125,1339.0
2025-08-11,632.8125,651.5625,562.5,571.875,835.0
2025-08-12,602.34375,645.0,590.625,604.6875,549.0
2025-08-13,578.90625,618.75,573.046875,592.96875,473.0
2025-08-14,569.53125,584.765625,543.75,578.90625,404.0
2025-08-15,567.1875,581.25,543.75,578.90625,406.0
2025-08-18,601.171875,667.5,543.046875,562.5,926.0
2025-08-19,578.90625,616.40625,557.8125,616.40625,422.0
2025-08-20,609.375,644.53125,550.78125,557.8125,486.0
2025-08-21,621.09375,672.65625,590.625,616.40625,418.0
2025-08-22,642.1875,670.3125,623.4375,649.21875,303.0
2025-08-25,632.8125,665.625,625.78125,642.1875,192.0
2025-08-26,649.21875,663.28125,623.4375,644.53125,160.0
2025-08-27,663.28125,665.625,616.40625,644.53125,241.0
2025-08-28,646.875,667.96875,630.46875,665.625,106.0
2025-08-29,632.8125,657.1875,625.78125,653.90625,99.0
2025-09-02,597.65625,637.5,588.28125,637.5,146.0
2025-09-03,585.9375,637.5,569.53125,607.03125,201.0
2025-09-04,569.53125,592.96875,567.1875,585.9375,60.0
2025-09-05,570.9375,598.828125,560.15625,576.5625,61.0
2025-09-08,574.21875,591.796875,567.1875,585.9375,203.0
2025-09-09,569.53125,585.9375,550.78125,585.9375,146.0
2025-09-10,562.5,585.9375,548.203125,574.21875,140.0
2025-09-11,568.359375,585.9375,553.125,574.21875,144.0
2025-09-12,569.53125,585.9375,553.125,585.9375,185.0
2025-09-15,592.96875,597.65625,562.5,583.59375,209.0
2025-09-16,576.5625,592.96875,567.1875,585.9375,222.0
2025-09-17,578.90625,583.59375,558.75,574.21875,98.0
2025-09-18,589.453125,595.3125,571.875,585.9375,114.0
